timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T02:00:00+00:00,C7,303,324,114.079575163,400,0.285198938
2020-01-01T02:00:00+00:00,C8,304,309,-47.821580368,175,0.273266174
2020-01-01T02:00:00+00:00,C9,305,310,7.102290669,175,0.040584518
2020-01-01T02:00:00+00:00,CA-1,325,121,-229.078491893,500,0.458156984
2020-01-01T02:00:00+00:00,CB-1,318,223,204.140999868,500,0.408282
2020-01-01T03:00:00+00:00,A1,101,102,54.276553036,175,0.310151732
2020-01-01T03:00:00+00:00,A10,106,110,-7.765260139,175,0.044372915
2020-01-01T03:00:00+00:00,A11,107,108,-74.611168421,175,0.426349534
2020-01-01T03:00:00+00:00,A12-1,108,109,-73.54930916,175,0.420281767
2020-01-01T03:00:00+00:00,A13-2,108,110,-63.230216481,175,0.361315523
2020-01-01T03:00:00+00:00,A14,109,111,-41.79054134,400,0.104476353
2020-01-01T03:00:00+00:00,A15,109,112,-23.959027145,400,0.059897568
2020-01-01T03:00:00+00:00,A16,110,111,-62.378230457,400,0.155945576
2020-01-01T03:00:00+00:00,A17,110,112,-44.283196348,400,0.110707991
2020-01-01T03:00:00+00:00,A18,111,113,39.84866285,500,0.079697326
2020-01-01T03:00:00+00:00,A19,111,114,-144.017434647,500,0.288034869
2020-01-01T03:00:00+00:00,A2,101,103,-3.186279143,175,0.018207309
2020-01-01T03:00:00+00:00,A20,112,113,7.707358514,500,0.015414717
2020-01-01T03:00:00+00:00,A21,112,123,-75.949582006,500,0.151899164
2020-01-01T03:00:00+00:00,A22,113,123,-88.93175475,500,0.17786351
2020-01-01T03:00:00+00:00,A23,114,116,-214.547617692,500,0.429095235
2020-01-01T03:00:00+00:00,A24,115,116,160.407516202,500,0.320815032
2020-01-01T03:00:00+00:00,A25-1,115,121,-171.637328436,500,0.343274657
2020-01-01T03:00:00+00:00,A25-2,115,121,-171.637328436,500,0.343274657
2020-01-01T03:00:00+00:00,A26,115,124,129.619367344,500,0.259238735
2020-01-01T03:00:00+00:00,A27,116,117,-314.320420755,500,0.628640842
2020-01-01T03:00:00+00:00,A28,116,119,285.824554809,500,0.57164911
2020-01-01T03:00:00+00:00,A29,117,118,-51.517958736,500,0.103035917
2020-01-01T03:00:00+00:00,A3,101,105,61.040383268,175,0.34880219
2020-01-01T03:00:00+00:00,A30,117,122,-262.802462018,500,0.525604924
2020-01-01T03:00:00+00:00,A31-1,118,121,-86.291327188,500,0.172582654
2020-01-01T03:00:00+00:00,A31-2,118,121,-86.291327188,500,0.172582654
2020-01-01T03:00:00+00:00,A32-1,119,120,110.010310572,500,0.220020621
2020-01-01T03:00:00+00:00,A32-2,119,120,110.010310572,500,0.220020621
2020-01-01T03:00:00+00:00,A33-1,120,123,86.74262132,500,0.173485243
2020-01-01T03:00:00+00:00,A33-2,120,123,86.74262132,500,0.173485243
2020-01-01T03:00:00+00:00,A34,121,122,-362.197537982,500,0.724395076
2020-01-01T03:00:00+00:00,A4,102,104,37.332881992,175,0.213330754
2020-01-01T03:00:00+00:00,A5,102,106,41.678579522,175,0.238163312
2020-01-01T03:00:00+00:00,A6,103,109,60.99271218,175,0.348529784
2020-01-01T03:00:00+00:00,A7,103,124,-129.619367344,400,0.324048418
2020-01-01T03:00:00+00:00,A8,104,109,10.429616295,175,0.059597807
2020-01-01T03:00:00+00:00,A9,105,110,35.227790504,175,0.20130166
2020-01-01T03:00:00+00:00,AB1,107,203,29.166462851,175,0.166665502
2020-01-01T03:00:00+00:00,AB2,113,215,140.145000306,500,0.280290001
2020-01-01T03:00:00+00:00,AB3,123,217,210.603905883,500,0.421207812
2020-01-01T03:00:00+00:00,B1,201,202,1.201516166,175,0.006865807
2020-01-01T03:00:00+00:00,B10,206,210,-35.157547627,175,0.200900272
2020-01-01T03:00:00+00:00,B11,207,208,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,B12-1,208,209,-62.082896454,175,0.354759408
2020-01-01T03:00:00+00:00,B13-2,208,210,-49.924658985,175,0.285283766
2020-01-01T03:00:00+00:00,B14,209,211,-49.190767584,400,0.122976919
2020-01-01T03:00:00+00:00,B15,209,212,-68.289022743,400,0.170722557
2020-01-01T03:00:00+00:00,B16,210,211,-73.447037226,400,0.183617593
2020-01-01T03:00:00+00:00,B17,210,212,-92.827532608,400,0.232068832
2020-01-01T03:00:00+00:00,B18,211,213,-46.679348639,500,0.093358697
2020-01-01T03:00:00+00:00,B19,211,214,-75.958456172,500,0.151916912
2020-01-01T03:00:00+00:00,B2,201,203,-22.032212856,175,0.125898359
2020-01-01T03:00:00+00:00,B20,212,213,-12.254743716,500,0.024509487
2020-01-01T03:00:00+00:00,B21,212,223,-148.861811635,500,0.297723623
2020-01-01T03:00:00+00:00,B22,213,223,-159.211126784,500,0.318422254
2020-01-01T03:00:00+00:00,B23,214,216,-149.368813452,500,0.298737627
2020-01-01T03:00:00+00:00,B24,215,216,-2.273154588,500,0.004546309
2020-01-01T03:00:00+00:00,B25-1,215,221,-20.32452949,500,0.040649059
2020-01-01T03:00:00+00:00,B25-2,215,221,-20.32452949,500,0.040649059
2020-01-01T03:00:00+00:00,B26,215,224,91.613176462,500,0.183226353
2020-01-01T03:00:00+00:00,B27,216,217,-100.946347034,500,0.201892694
2020-01-01T03:00:00+00:00,B28,216,219,-26.536011357,500,0.053072023
2020-01-01T03:00:00+00:00,B29,217,218,122.424340895,500,0.244848682
2020-01-01T03:00:00+00:00,B3,201,205,19.463075111,175,0.111217572
2020-01-01T03:00:00+00:00,B30,217,222,-12.766782047,500,0.025533564
2020-01-01T03:00:00+00:00,B31-1,218,221,-1.792079487,500,0.003584159
2020-01-01T03:00:00+00:00,B31-2,218,221,-1.792079487,500,0.003584159
2020-01-01T03:00:00+00:00,B32-1,219,220,-47.513558946,500,0.095027118
2020-01-01T03:00:00+00:00,B32-2,219,220,-47.513558946,500,0.095027118
2020-01-01T03:00:00+00:00,B33-1,220,223,-71.731408771,500,0.143462818
2020-01-01T03:00:00+00:00,B33-2,220,223,-71.731408771,500,0.143462818
2020-01-01T03:00:00+00:00,B34,221,222,-44.233217953,500,0.088466436
2020-01-01T03:00:00+00:00,B4,202,204,8.190954276,175,0.046805453
2020-01-01T03:00:00+00:00,B5,202,206,16.30538325,175,0.093173619
2020-01-01T03:00:00+00:00,B6,203,209,30.634723825,175,0.175055565
2020-01-01T03:00:00+00:00,B7,203,224,-91.613176462,400,0.229032941
2020-01-01T03:00:00+00:00,B8,204,209,-19.810934584,175,0.11320534
2020-01-01T03:00:00+00:00,B9,205,210,-7.403602038,175,0.042306297
2020-01-01T03:00:00+00:00,C1,301,302,43.02233129,175,0.245841893
2020-01-01T03:00:00+00:00,C10,306,310,-32.394574651,175,0.185111855
2020-01-01T03:00:00+00:00,C11,307,308,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,C12-1,308,309,-89.243914164,175,0.509965224
2020-01-01T03:00:00+00:00,C13-2,308,310,-30.195503754,175,0.172545736
2020-01-01T03:00:00+00:00,C14,309,311,45.133605098,400,0.112834013
2020-01-01T03:00:00+00:00,C15,309,312,43.760720923,400,0.109401802
2020-01-01T03:00:00+00:00,C16,310,311,-68.47323721,400,0.171183093
2020-01-01T03:00:00+00:00,C17,310,312,-69.866410314,400,0.174666026
2020-01-01T03:00:00+00:00,C18,311,313,19.425060004,500,0.03885012
2020-01-01T03:00:00+00:00,C19,311,314,-42.764692117,500,0.085529384
2020-01-01T03:00:00+00:00,C2,301,303,-118.186080755,175,0.675349033
2020-01-01T03:00:00+00:00,C20,312,313,21.899683729,500,0.043799367
2020-01-01T03:00:00+00:00,C21,312,323,-48.00537312,500,0.096010746
2020-01-01T03:00:00+00:00,C22,313,323,-65.605816226,500,0.131211632
2020-01-01T03:00:00+00:00,C23,314,316,-121.045932238,500,0.242091864
2020-01-01T03:00:00+00:00,C24,315,316,48.47158625,500,0.096943172
2020-01-01T03:00:00+00:00,C25-1,315,321,-43.458402889,500,0.086916806
2020-01-01T03:00:00+00:00,C25-2,315,321,-43.458402889,500,0.086916806
2020-01-01T03:00:00+00:00,C26,315,324,-89.467940876,500,0.178935882
2020-01-01T03:00:00+00:00,C27,316,317,-315.652364664,500,0.631304729
2020-01-01T03:00:00+00:00,C28,316,319,164.726863974,500,0.329453728
2020-01-01T03:00:00+00:00,C29,317,318,349.564781037,500,0.699129562
2020-01-01T03:00:00+00:00,C3,301,305,31.584502387,175,0.180482871
2020-01-01T03:00:00+00:00,C30,317,322,11.657125858,500,0.023314252
2020-01-01T03:00:00+00:00,C31-1,318,321,13.82983996,500,0.02765968
2020-01-01T03:00:00+00:00,C31-2,318,321,13.82983996,500,0.02765968
2020-01-01T03:00:00+00:00,C32-1,319,320,45.845636982,500,0.091691274
2020-01-01T03:00:00+00:00,C32-2,319,320,45.845636982,500,0.091691274
2020-01-01T03:00:00+00:00,C33-1,320,323,-66.364518694,500,0.132729037
2020-01-01T03:00:00+00:00,C33-2,320,323,-66.364518694,500,0.132729037
2020-01-01T03:00:00+00:00,C34,321,322,-59.257125858,500,0.118514252
2020-01-01T03:00:00+00:00,C35,323,325,-246.340226734,722,0.34119145
2020-01-01T03:00:00+00:00,C4,302,304,-18.601284514,175,0.106293054
2020-01-01T03:00:00+00:00,C5,302,306,22.482995744,175,0.128474261
2020-01-01T03:00:00+00:00,C6,303,309,152.413899906,175,0.870936571
2020-01-01T03:00:00+00:00,C7,303,324,89.467940876,400,0.223669852
2020-01-01T03:00:00+00:00,C8,304,309,-48.461138993,175,0.276920794
2020-01-01T03:00:00+00:00,C9,305,310,2.935182548,175,0.016772472
2020-01-01T03:00:00+00:00,CA-1,325,121,-246.340226734,500,0.492680453
2020-01-01T03:00:00+00:00,CB-1,318,223,187.535755961,500,0.375071512
2020-01-01T04:00:00+00:00,A1,101,102,38.555754014,175,0.220318594
2020-01-01T04:00:00+00:00,A10,106,110,-7.44345652,175,0.042534037
2020-01-01T04:00:00+00:00,A11,107,108,-66.915622341,175,0.382374985
2020-01-01T04:00:00+00:00,A12-1,108,109,-72.478386013,175,0.414162206
2020-01-01T04:00:00+00:00,A13-2,108,110,-62.824544588,175,0.358997398
2020-01-01T04:00:00+00:00,A14,109,111,-42.725061379,400,0.106812653
2020-01-01T04:00:00+00:00,A15,109,112,-28.464284414,400,0.071160711
2020-01-01T04:00:00+00:00,A16,110,111,-62.039129083,400,0.155097823
2020-01-01T04:00:00+00:00,A17,110,112,-47.567601719,400,0.118919004
2020-01-01T04:00:00+00:00,A18,111,113,27.319718839,500,0.054639438
2020-01-01T04:00:00+00:00,A19,111,114,-132.0839093,500,0.264167819
2020-01-01T04:00:00+00:00,A2,101,103,3.210734222,175,0.018347053
2020-01-01T04:00:00+00:00,A20,112,113,1.614668359,500,0.003229337
2020-01-01T04:00:00+00:00,A21,112,123,-77.646554492,500,0.155293109
2020-01-01T04:00:00+00:00,A22,113,123,-87.462297322,500,0.174924595
2020-01-01T04:00:00+00:00,A23,114,116,-209.669510484,500,0.419339021
2020-01-01T04:00:00+00:00,A24,115,116,148.922085938,500,0.297844172
2020-01-01T04:00:00+00:00,A25-1,115,121,-169.93092634,500,0.339861853
2020-01-01T04:00:00+00:00,A25-2,115,121,-169.93092634,500,0.339861853
2020-01-01T04:00:00+00:00,A26,115,124,126.163294703,500,0.252326589
2020-01-01T04:00:00+00:00,A27,116,117,-305.910946759,500,0.611821894
2020-01-01T04:00:00+00:00,A28,116,119,267.170944284,500,0.534341889
2020-01-01T04:00:00+00:00,A29,117,118,-43.456575454,500,0.086913151
2020-01-01T04:00:00+00:00,A3,101,105,67.041527599,175,0.383094443
2020-01-01T04:00:00+00:00,A30,117,122,-262.454371305,500,0.524908743
2020-01-01T04:00:00+00:00,A31-1,118,121,-88.31592998,500,0.17663186
2020-01-01T04:00:00+00:00,A31-2,118,121,-88.31592998,500,0.17663186
2020-01-01T04:00:00+00:00,A32-1,119,120,97.392189115,500,0.194784378
2020-01-01T04:00:00+00:00,A32-2,119,120,97.392189115,500,0.194784378
2020-01-01T04:00:00+00:00,A33-1,120,123,71.79693924,500,0.143593878
2020-01-01T04:00:00+00:00,A33-2,120,123,71.79693924,500,0.143593878
2020-01-01T04:00:00+00:00,A34,121,122,-362.545628695,500,0.725091257
2020-01-01T04:00:00+00:00,A4,102,104,43.483170614,175,0.248475261
2020-01-01T04:00:00+00:00,A5,102,106,46.946449464,175,0.268265426
2020-01-01T04:00:00+00:00,A6,103,109,57.387388652,175,0.327927935
2020-01-01T04:00:00+00:00,A7,103,124,-126.163294703,400,0.315408237
2020-01-01T04:00:00+00:00,A8,104,109,13.888662946,175,0.079363788
2020-01-01T04:00:00+00:00,A9,105,110,38.646797269,175,0.220838842
2020-01-01T04:00:00+00:00,AB1,107,203,16.924899929,175,0.096713714
2020-01-01T04:00:00+00:00,AB2,113,215,110.416353006,500,0.220832706
2020-01-01T04:00:00+00:00,AB3,123,217,180.485026666,500,0.360970053
2020-01-01T04:00:00+00:00,B1,201,202,-0.563877563,175,0.003222158
2020-01-01T04:00:00+00:00,B10,206,210,-37.619843468,175,0.214970534
2020-01-01T04:00:00+00:00,B11,207,208,-48.205572149,175,0.275460412
2020-01-01T04:00:00+00:00,B12-1,208,209,-62.701674463,175,0.358295283
2020-01-01T04:00:00+00:00,B13-2,208,210,-51.449120386,175,0.293994974
2020-01-01T04:00:00+00:00,B14,209,211,-52.786610312,400,0.131966526
2020-01-01T04:00:00+00:00,B15,209,212,-76.328871749,400,0.190822179
2020-01-01T04:00:00+00:00,B16,210,211,-75.343290486,400,0.188358226
2020-01-01T04:00:00+00:00,B17,210,212,-99.233467116,400,0.248083668
2020-01-01T04:00:00+00:00,B18,211,213,-56.374338653,500,0.112748677
2020-01-01T04:00:00+00:00,B19,211,214,-71.755562144,500,0.143511124
2020-01-01T04:00:00+00:00,B2,201,203,-18.859400559,175,0.107768003
2020-01-01T04:00:00+00:00,B20,212,213,-13.939412413,500,0.027878825
2020-01-01T04:00:00+00:00,B21,212,223,-161.622926452,500,0.323245853
2020-01-01T04:00:00+00:00,B22,213,223,-172.509564023,500,0.345019128
2020-01-01T04:00:00+00:00,B23,214,216,-146.57061012,500,0.29314122
2020-01-01T04:00:00+00:00,B24,215,216,-40.700214424,500,0.081400429
2020-01-01T04:00:00+00:00,B25-1,215,221,-18.497100385,500,0.036994201
2020-01-01T04:00:00+00:00,B25-2,215,221,-18.497100385,500,0.036994201
2020-01-01T04:00:00+00:00,B26,215,224,93.76143723,500,0.187522874
2020-01-01T04:00:00+00:00,B27,216,217,-70.871181691,500,0.141742363
2020-01-01T04:00:00+00:00,B28,216,219,-61.964100572,500,0.123928201
2020-01-01T04:00:00+00:00,B29,217,218,122.135252777,500,0.244270506
2020-01-01T04:00:00+00:00,B3,201,205,17.073663785,175,0.097563793
2020-01-01T04:00:00+00:00,B30,217,222,-12.521407802,500,0.025042816
2020-01-01T04:00:00+00:00,B31-1,218,221,-3.142195714,500,0.006284391
2020-01-01T04:00:00+00:00,B31-2,218,221,-3.142195714,500,0.006284391
2020-01-01T04:00:00+00:00,B32-1,219,220,-65.882884522,500,0.131765769
2020-01-01T04:00:00+00:00,B32-2,219,220,-65.882884522,500,0.131765769
2020-01-01T04:00:00+00:00,B33-1,220,223,-90.564137462,500,0.181128275
2020-01-01T04:00:00+00:00,B33-2,220,223,-90.564137462,500,0.181128275
2020-01-01T04:00:00+00:00,B34,221,222,-43.278592198,500,0.086557184
2020-01-01T04:00:00+00:00,B4,202,204,7.200779419,175,0.041147311
2020-01-01T04:00:00+00:00,B5,202,206,14.827819031,175,0.084730394
2020-01-01T04:00:00+00:00,B6,203,209,22.410912705,175,0.128062358
2020-01-01T04:00:00+00:00,B7,203,224,-93.76143723,400,0.234403593
2020-01-01T04:00:00+00:00,B8,204,209,-21.336919293,175,0.121925253
2020-01-01T04:00:00+00:00,B9,205,210,-10.307101196,175,0.058897721
2020-01-01T04:00:00+00:00,C1,301,302,42.080142203,175,0.240457955
2020-01-01T04:00:00+00:00,C10,306,310,-34.358069576,175,0.196331826
2020-01-01T04:00:00+00:00,C11,307,308,-51.051882325,175,0.291725042
2020-01-01T04:00:00+00:00,C12-1,308,309,-89.051493751,175,0.508865679
2020-01-01T04:00:00+00:00,C13-2,308,310,-31.839363593,175,0.181939221
2020-01-01T04:00:00+00:00,C14,309,311,37.509685817,400,0.093774215
2020-01-01T04:00:00+00:00,C15,309,312,37.539704197,400,0.09384926
2020-01-01T04:00:00+00:00,C16,310,311,-72.656151292,400,0.181640378
2020-01-01T04:00:00+00:00,C17,310,312,-72.62568929,400,0.181564223
2020-01-01T04:00:00+00:00,C18,311,313,18.887842346,500,0.037775685
2020-01-01T04:00:00+00:00,C19,311,314,-54.03430782,500,0.108068616
2020-01-01T04:00:00+00:00,C2,301,303,-115.742966707,175,0.661388381
2020-01-01T04:00:00+00:00,C20,312,313,18.833734215,500,0.037667468
2020-01-01T04:00:00+00:00,C21,312,323,-53.919719308,500,0.107839439
2020-01-01T04:00:00+00:00,C22,313,323,-70.508413967,500,0.141016828
2020-01-01T04:00:00+00:00,C23,314,316,-133.266829188,500,0.266533658
2020-01-01T04:00:00+00:00,C24,315,316,51.754867925,500,0.103509736
2020-01-01T04:00:00+00:00,C25-1,315,321,-54.999424492,500,0.109998849
2020-01-01T04:00:00+00:00,C25-2,315,321,-54.999424492,500,0.109998849
2020-01-01T04:00:00+00:00,C26,315,324,-71.223592517,500,0.142447185
2020-01-01T04:00:00+00:00,C27,316,317,-339.909104115,500,0.679818208
2020-01-01T04:00:00+00:00,C28,316,319,179.555636993,500,0.359111274
2020-01-01T04:00:00+00:00,C29,317,318,328.398583378,500,0.656797167
2020-01-01T04:00:00+00:00,C3,301,305,29.553998175,175,0.16887999
2020-01-01T04:00:00+00:00,C30,317,322,12.025619377,500,0.024051239
2020-01-01T04:00:00+00:00,C31-1,318,321,25.586614803,500,0.05117323
2020-01-01T04:00:00+00:00,C31-2,318,321,25.586614803,500,0.05117323
2020-01-01T04:00:00+00:00,C32-1,319,320,52.816255693,500,0.105632511
2020-01-01T04:00:00+00:00,C32-2,319,320,52.816255693,500,0.105632511
2020-01-01T04:00:00+00:00,C33-1,320,323,-60.81189139,500,0.121623783
2020-01-01T04:00:00+00:00,C33-2,320,323,-60.81189139,500,0.121623783
2020-01-01T04:00:00+00:00,C34,321,322,-58.825619377,500,0.117651239
2020-01-01T04:00:00+00:00,C35,323,325,-246.051916055,722,0.340792128
2020-01-01T04:00:00+00:00,C4,302,304,-18.722496873,175,0.106985696
2020-01-01T04:00:00+00:00,C5,302,306,21.186378393,175,0.121065019
2020-01-01T04:00:00+00:00,C6,303,309,147.418730229,175,0.842392744
2020-01-01T04:00:00+00:00,C7,303,324,71.223592517,400,0.178058981
2020-01-01T04:00:00+00:00,C8,304,309,-48.94521121,175,0.279686921
2020-01-01T04:00:00+00:00,C9,305,310,0.556529015,175,0.003180166
2020-01-01T04:00:00+00:00,CA-1,325,121,-246.051916055,500,0.492103832
2020-01-01T04:00:00+00:00,CB-1,318,223,141.223139259,500,0.282446279
2020-01-01T05:00:00+00:00,A1,101,102,38.936551869,175,0.222494582
2020-01-01T05:00:00+00:00,A10,106,110,-16.202901802,175,0.09258801
2020-01-01T05:00:00+00:00,A11,107,108,-61.2089694,175,0.349765539
2020-01-01T05:00:00+00:00,A12-1,108,109,-74.619580175,175,0.426397601
2020-01-01T05:00:00+00:00,A13-2,108,110,-63.797454565,175,0.364556883
2020-01-01T05:00:00+00:00,A14,109,111,-50.437936541,400,0.126094841
2020-01-01T05:00:00+00:00,A15,109,112,-42.492254147,400,0.106230635
2020-01-01T05:00:00+00:00,A16,110,111,-72.126917607,400,0.180317294
2020-01-01T05:00:00+00:00,A17,110,112,-64.063811335,400,0.160159528
2020-01-01T05:00:00+00:00,A18,111,113,8.658087718,500,0.017316175
2020-01-01T05:00:00+00:00,A19,111,114,-131.222941866,500,0.262445884
2020-01-01T05:00:00+00:00,A2,101,103,0.389397097,175,0.002225126
2020-01-01T05:00:00+00:00,A20,112,113,-5.664004798,500,0.01132801
2020-01-01T05:00:00+00:00,A21,112,123,-100.892060684,500,0.201784121
2020-01-01T05:00:00+00:00,A22,113,123,-109.363881104,500,0.218727762
2020-01-01T05:00:00+00:00,A23,114,116,-218.815717749,500,0.437631435
2020-01-01T05:00:00+00:00,A24,115,116,119.362574307,500,0.238725149
2020-01-01T05:00:00+00:00,A25-1,115,121,-160.980149617,500,0.321960299
2020-01-01T05:00:00+00:00,A25-2,115,121,-160.980149617,500,0.321960299
2020-01-01T05:00:00+00:00,A26,115,124,134.392932034,500,0.268785864
2020-01-01T05:00:00+00:00,A27,116,117,-282.929322032,500,0.565858644
2020-01-01T05:00:00+00:00,A28,116,119,231.325263186,500,0.462650526
2020-01-01T05:00:00+00:00,A29,117,118,-22.460947918,500,0.044921896
2020-01-01T05:00:00+00:00,A3,101,105,63.911062398,175,0.365206071
2020-01-01T05:00:00+00:00,A30,117,122,-260.468374113,500,0.520936748
2020-01-01T05:00:00+00:00,A31-1,118,121,-86.406748106,500,0.172813496
2020-01-01T05:00:00+00:00,A31-2,118,121,-86.406748106,500,0.172813496
2020-01-01T05:00:00+00:00,A32-1,119,120,74.801053153,500,0.149602106
2020-01-01T05:00:00+00:00,A32-2,119,120,74.801053153,500,0.149602106
2020-01-01T05:00:00+00:00,A33-1,120,123,45.904467295,500,0.091808935
2020-01-01T05:00:00+00:00,A33-2,120,123,45.904467295,500,0.091808935
2020-01-01T05:00:00+00:00,A34,121,122,-364.531625887,500,0.729063252
2020-01-01T05:00:00+00:00,A4,102,104,40.604487437,175,0.232025642
2020-01-01T05:00:00+00:00,A5,102,106,45.202343147,175,0.258299104
2020-01-01T05:00:00+00:00,A6,103,109,53.510681405,175,0.305775322
2020-01-01T05:00:00+00:00,A7,103,124,-134.392932034,400,0.33598233
2020-01-01T05:00:00+00:00,A8,104,109,7.192810039,175,0.041101772
2020-01-01T05:00:00+00:00,A9,105,110,31.853912461,175,0.182022357
2020-01-01T05:00:00+00:00,AB1,107,203,4.770325146,175,0.027259001
2020-01-01T05:00:00+00:00,AB2,113,215,92.708038205,500,0.185416076
2020-01-01T05:00:00+00:00,AB3,123,217,184.552992801,500,0.369105986
2020-01-01T05:00:00+00:00,B1,201,202,-1.812595875,175,0.010357691
2020-01-01T05:00:00+00:00,B10,206,210,-41.957408673,175,0.239756621
2020-01-01T05:00:00+00:00,B11,207,208,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,B12-1,208,209,-65.481079038,175,0.374177595
2020-01-01T05:00:00+00:00,B13-2,208,210,-54.586920325,175,0.311925259
2020-01-01T05:00:00+00:00,B14,209,211,-58.377340917,400,0.145943352
2020-01-01T05:00:00+00:00,B15,209,212,-87.377421756,400,0.218443554
2020-01-01T05:00:00+00:00,B16,210,211,-80.323055637,400,0.200807639
2020-01-01T05:00:00+00:00,B17,210,212,-109.7517091,400,0.274379273
2020-01-01T05:00:00+00:00,B18,211,213,-68.642199083,500,0.137284398
2020-01-01T05:00:00+00:00,B19,211,214,-70.058197471,500,0.140116395
2020-01-01T05:00:00+00:00,B2,201,203,-17.264508122,175,0.098654332
2020-01-01T05:00:00+00:00,B20,212,213,-16.36955337,500,0.032739107
2020-01-01T05:00:00+00:00,B21,212,223,-180.759577486,500,0.361519155
2020-01-01T05:00:00+00:00,B22,213,223,-192.505062693,500,0.385010125
2020-01-01T05:00:00+00:00,B23,214,216,-148.75141327,500,0.297502827
2020-01-01T05:00:00+00:00,B24,215,216,-68.45687801,500,0.136913756
2020-01-01T05:00:00+00:00,B25-1,215,221,-20.363782759,500,0.040727566
2020-01-01T05:00:00+00:00,B25-2,215,221,-20.363782759,500,0.040727566
2020-01-01T05:00:00+00:00,B26,215,224,100.606144577,500,0.201212289
2020-01-01T05:00:00+00:00,B27,216,217,-63.348928,500,0.126697856
2020-01-01T05:00:00+00:00,B28,216,219,-101.422876578,500,0.202845753
