timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-1,-0.436089645,625,0.000697743
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-2,-0.436089645,625,0.000697743
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-1,-38.239987818,625,0.061183981
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-2,-38.239987818,625,0.061183981
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-1,-63.001832612,625,0.100802932
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-2,-63.001832612,625,0.100802932
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B34,-44.157206884,625,0.070651531
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B4,7.424539448,220,0.033747907
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B5,15.435977787,220,0.070163535
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B6,26.496326654,220,0.120437848
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B7,-107.912300711,600,0.179853835
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B8,-21.206343595,220,0.096392471
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B9,-9.444819071,220,0.042930996
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C1,48.094875398,200,0.240474377
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C10,-35.136037947,200,0.17568019
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C11,-54.808604868,220,0.249130022
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C12-1,-96.128855565,220,0.436949343
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C13-2,-33.657920763,220,0.152990549
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C14,46.287020729,600,0.077145035
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C15,43.281878977,600,0.072136465
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C16,-73.926239841,600,0.1232104
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C17,-76.975792554,600,0.128292988
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C18,17.50438648,625,0.028007018
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C19,-45.143605593,625,0.072229769
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C2,-129.97414748,220,0.590791579
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C20,22.921154488,625,0.036673847
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C21,-56.615068065,625,0.090584109
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C22,-75.768701353,625,0.121229922
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C23,-130.206560348,625,0.208330497
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C24,54.591807834,625,0.087346893
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-1,-46.346895284,625,0.074155032
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-2,-46.346895284,625,0.074155032
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C26,-100.892639212,625,0.161428223
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C27,-320.578500162,625,0.5129256
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C28,163.116863753,625,0.260986982
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C29,345.546817424,625,0.552874908
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C3,34.524637475,220,0.15693017
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C30,3.745563018,625,0.005992901
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-1,11.474113775,625,0.018358582
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-2,11.474113775,625,0.018358582
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-1,41.877001952,625,0.067003203
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-2,41.877001952,625,0.067003203
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-1,-72.737087074,625,0.116379339
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-2,-72.737087074,625,0.116379339
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C34,-69.745563018,625,0.111592901
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C35,-277.857943567,893,0.311151113
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C4,-18.932326129,220,0.086056028
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C5,24.495724149,220,0.111344201
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C6,171.008822298,220,0.777312829
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C7,100.892639212,600,0.168154399
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C8,-51.379020211,220,0.233541001
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C9,3.39334991,220,0.015424318
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CA-1,-277.857943567,625,0.44457271
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CB-1,176.588466504,625,0.282541546
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A1,-3.261916338,175,0.018639522
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A10,15.847527125,175,0.090557298
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A11,-45.568895865,175,0.260393691
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A12-1,0,175,0
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A13-2,-104.670083397,175,0.598114762
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A14,-0.216846028,400,0.000542115
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A15,-8.432232915,400,0.021080582
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A16,-42.42997179,400,0.106074929
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A17,-50.766768336,400,0.126916921
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A18,21.982178347,500,0.043964357
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A19,-64.628996165,500,0.129257992
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A2,30.373853779,175,0.173564879
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A20,36.790413212,500,0.073580826
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A21,-95.989414464,500,0.191978829
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A22,-127.320839508,500,0.254641679
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A23,-131.679466231,500,0.263358932
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A24,16.884444105,500,0.033768888
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-1,-14.166946996,500,0.028333894
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-2,-14.166946996,500,0.028333894
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A26,56.887599316,500,0.113775199
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A27,-47.832148371,500,0.095664297
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A28,53.475028273,500,0.106950057
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A29,65.133819492,500,0.130267639
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A3,87.56099675,175,0.500348553
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A30,-112.965967863,500,0.225931936
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-1,-24.978983377,500,0.049957967
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-2,-24.978983377,500,0.049957967
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-1,-4.541184528,500,0.009082369
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-2,-4.541184528,500,0.009082369
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-1,-26.66092723,500,0.053321854
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-2,-26.66092723,500,0.053321854
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A34,-178.291860746,500,0.356583721
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A4,52.360868262,175,0.299204961
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A5,62.851980367,175,0.359154174
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A6,25.049676745,175,0.14314101
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A7,-56.887599316,400,0.142218998
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A8,26.784915763,175,0.153056662
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A9,63.02190719,175,0.360125184
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB1,2.3662734,175,0.013521562
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB2,120.003938525,500,0.240007877
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB3,228.367891568,500,0.456735783
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B1,19.591486187,175,0.11195135
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B10,-28.788339332,175,0.164504796
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B11,-48.362978114,175,0.276359875
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B12-1,-62.066552556,175,0.354666015
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B13-2,-52.456979618,175,0.299754169
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B14,-50.432948785,400,0.126082372
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B15,-63.002699575,400,0.157506749
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B16,-69.775255262,400,0.174438138
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B17,-82.530765915,400,0.206326915
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B18,-32.768328697,500,0.065536657
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B19,-87.43987535,500,0.174879751
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B2,-7.932814478,175,0.045330368
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B20,-10.111352899,500,0.020222706
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B21,-135.422112591,500,0.270844225
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B22,-145.409195198,500,0.29081839
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B23,-162.499217383,500,0.324998435
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B24,-26.359029235,500,0.052718058
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-1,-25.166748292,500,0.050333497
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-2,-25.166748292,500,0.050333497
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B26,101.947951846,500,0.203895904
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B27,-104.995421288,500,0.209990843
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B28,32.446792179,500,0.064893584
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B29,134.063720082,500,0.26812744
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B3,31.8557152,175,0.182032658
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B30,-10.691249802,500,0.0213825
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-1,2.612373193,500,0.005224746
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-2,2.612373193,500,0.005224746
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-1,-18.791400065,500,0.0375828
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-2,-18.791400065,500,0.0375828
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-1,-43.553244859,500,0.08710649
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-2,-43.553244859,500,0.08710649
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B34,-45.108750198,500,0.0902175
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B4,18.231234315,175,0.104178482
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B5,23.830580856,175,0.136174748
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B6,26.738722284,175,0.152792699
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B7,-101.947951846,400,0.25486988
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B8,-10.399648728,175,0.059426564
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B9,4.385543632,175,0.025060249
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C1,50.243700642,175,0.287106861
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C10,-42.117988788,175,0.240674222
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C11,-54.808604868,175,0.313192028
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C12-1,-84.384483328,175,0.482197048
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C13-2,-45.402293001,175,0.259441674
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C14,-6.904464588,400,0.017261161
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C15,-21.460309682,400,0.053650774
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C16,-82.447052312,400,0.206117631
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C17,-97.218008418,400,0.243045021
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C18,-23.479188324,500,0.046958377
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C19,-65.872328576,500,0.131744657
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C2,-122.086267468,175,0.697635814
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C20,2.757722459,500,0.005515445
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C21,-121.436040559,500,0.242872081
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C22,-136.915708186,500,0.273831416
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C23,-150.935283331,500,0.301870567
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C24,25.556847223,500,0.051113694
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-1,-52.691952695,500,0.105383905
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-2,-52.691952695,500,0.105383905
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C26,-59.167563779,500,0.118335128
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C27,-106.668173733,500,0.213336347
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C28,66.942786646,500,0.133885573
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C29,-79.321355422,500,0.158642711
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C3,24.487932219,175,0.139931041
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C30,-27.346818311,500,0.054693637
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-1,33.365361851,500,0.066730724
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-2,33.365361851,500,0.066730724
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-1,-6.210036602,500,0.012420073
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-2,-6.210036602,500,0.012420073
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-1,-120.824125628,500,0.241648251
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-2,-120.824125628,500,0.241648251
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C34,-38.653181689,500,0.077306363
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C35,-500,722,0.692520776
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C4,-9.801550044,175,0.056008857
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C5,17.513773309,175,0.100078705
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C6,175,175,1
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C7,59.167563779,400,0.147918909
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C8,-42.248244126,175,0.241418538
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C9,-6.643355346,175,0.037962031
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CA-1,-500,500,1
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CB-1,-292.062202493,500,0.584124405
2020-01-01T00:00:00+00:00,branch_A34_immediate,A1,53.480149143,200,0.267400746
2020-01-01T00:00:00+00:00,branch_A34_immediate,A10,-5.241969947,200,0.02620985
2020-01-01T00:00:00+00:00,branch_A34_immediate,A11,-80.176862589,220,0.364440284
2020-01-01T00:00:00+00:00,branch_A34_immediate,A12-1,-74.293825568,220,0.337699207
2020-01-01T00:00:00+00:00,branch_A34_immediate,A13-2,-64.984224553,220,0.295382839
2020-01-01T00:00:00+00:00,branch_A34_immediate,A14,-41.53099652,600,0.069218328
2020-01-01T00:00:00+00:00,branch_A34_immediate,A15,-22.342521941,600,0.037237537
2020-01-01T00:00:00+00:00,branch_A34_immediate,A16,-60.161224331,600,0.100268707
2020-01-01T00:00:00+00:00,branch_A34_immediate,A17,-40.689176236,600,0.067815294
2020-01-01T00:00:00+00:00,branch_A34_immediate,A18,45.723513379,625,0.073157621
2020-01-01T00:00:00+00:00,branch_A34_immediate,A19,-147.415734229,625,0.235865175
2020-01-01T00:00:00+00:00,branch_A34_immediate,A2,-0.118189491,220,0.000537225
2020-01-01T00:00:00+00:00,branch_A34_immediate,A20,11.136287951,625,0.017818061
2020-01-01T00:00:00+00:00,branch_A34_immediate,A21,-74.167986129,625,0.118668778
2020-01-01T00:00:00+00:00,branch_A34_immediate,A22,-88.837200875,625,0.142139521
2020-01-01T00:00:00+00:00,branch_A34_immediate,A23,-214.466204295,625,0.343145927
2020-01-01T00:00:00+00:00,branch_A34_immediate,A24,61.996306668,625,0.099194091
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-1,-115.087811661,625,0.184140499
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-2,-115.087811661,625,0.184140499
2020-01-01T00:00:00+00:00,branch_A34_immediate,A26,120.617466082,625,0.192987946
2020-01-01T00:00:00+00:00,branch_A34_immediate,A27,-416.453712519,625,0.66632594
2020-01-01T00:00:00+00:00,branch_A34_immediate,A28,291.421716921,625,0.466274747
2020-01-01T00:00:00+00:00,branch_A34_immediate,A29,208.546287481,625,0.33367406
2020-01-01T00:00:00+00:00,branch_A34_immediate,A3,61.310974538,220,0.278686248
2020-01-01T00:00:00+00:00,branch_A34_immediate,A30,-625,625,1
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-1,46.727250617,625,0.074763601
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-2,46.727250617,625,0.074763601
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-1,114.432159796,625,0.183091456
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-2,114.432159796,625,0.183091456
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-1,92.312417094,625,0.147699867
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-2,92.312417094,625,0.147699867
2020-01-01T00:00:00+00:00,branch_A34_immediate,A34,0,625,0
2020-01-01T00:00:00+00:00,branch_A34_immediate,A4,38.192430815,220,0.173601958
2020-01-01T00:00:00+00:00,branch_A34_immediate,A5,41.762483295,220,0.18982947
2020-01-01T00:00:00+00:00,branch_A34_immediate,A6,58.287500242,220,0.264943183
2020-01-01T00:00:00+00:00,branch_A34_immediate,A7,-120.617466082,600,0.20102911
2020-01-01T00:00:00+00:00,branch_A34_immediate,A8,12.616478316,220,0.057347629
2020-01-01T00:00:00+00:00,branch_A34_immediate,A9,36.771884978,220,0.167144932
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB1,36.974240124,220,0.168064728
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB2,154.107442579,625,0.246571908
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB3,223.619647184,625,0.357791435
2020-01-01T00:00:00+00:00,branch_A34_immediate,B1,2.574562756,200,0.012872814
2020-01-01T00:00:00+00:00,branch_A34_immediate,B10,-35.678099533,200,0.178390498
2020-01-01T00:00:00+00:00,branch_A34_immediate,B11,-48.362978114,220,0.219831719
2020-01-01T00:00:00+00:00,branch_A34_immediate,B12-1,-63.873417331,220,0.290333715
2020-01-01T00:00:00+00:00,branch_A34_immediate,B13-2,-50.650114843,220,0.230227795
2020-01-01T00:00:00+00:00,branch_A34_immediate,B14,-49.643112328,600,0.082738521
2020-01-01T00:00:00+00:00,branch_A34_immediate,B15,-66.304192123,600,0.110506987
2020-01-01T00:00:00+00:00,branch_A34_immediate,B16,-75.96724125,600,0.126612069
2020-01-01T00:00:00+00:00,branch_A34_immediate,B17,-92.8745439,600,0.154790906
2020-01-01T00:00:00+00:00,branch_A34_immediate,B18,-42.28087793,625,0.067649405
2020-01-01T00:00:00+00:00,branch_A34_immediate,B19,-83.329475648,625,0.133327161
2020-01-01T00:00:00+00:00,branch_A34_immediate,B2,-25.463022499,220,0.115741011
2020-01-01T00:00:00+00:00,branch_A34_immediate,B20,-12.249281599,625,0.019598851
2020-01-01T00:00:00+00:00,branch_A34_immediate,B21,-146.929454424,625,0.235087127
2020-01-01T00:00:00+00:00,branch_A34_immediate,B22,-157.05967313,625,0.251295477
2020-01-01T00:00:00+00:00,branch_A34_immediate,B23,-158.388817681,625,0.253422108
2020-01-01T00:00:00+00:00,branch_A34_immediate,B24,6.227493567,625,0.00996399
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-1,-20.580564272,625,0.032928903
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-2,-20.580564272,625,0.032928903
2020-01-01T00:00:00+00:00,branch_A34_immediate,B26,94.292565058,625,0.150868104
2020-01-01T00:00:00+00:00,branch_A34_immediate,B27,-109.419544945,625,0.175071272
2020-01-01T00:00:00+00:00,branch_A34_immediate,B28,-2.466991398,625,0.003947186
2020-01-01T00:00:00+00:00,branch_A34_immediate,B29,126.129621727,625,0.201807395
2020-01-01T00:00:00+00:00,branch_A34_immediate,B3,20.402846653,220,0.092740212
2020-01-01T00:00:00+00:00,branch_A34_immediate,B30,-11.929519488,625,0.019087231
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-1,-1.354675984,625,0.002167482
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-2,-1.354675984,625,0.002167482
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-1,-36.248291854,625,0.057997267
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-2,-36.248291854,625,0.057997267
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-1,-61.010136648,625,0.097616219
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-2,-61.010136648,625,0.097616219
2020-01-01T00:00:00+00:00,branch_A34_immediate,B34,-43.870480512,625,0.070192769
