timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T02:00:00+00:00,C7,303,324,17.433036109,400,0.04358259
2020-01-01T02:00:00+00:00,C8,304,309,-52.762125591,175,0.301497861
2020-01-01T02:00:00+00:00,C9,305,310,-10.183317195,175,0.058190384
2020-01-01T02:00:00+00:00,CA-1,325,121,-183.781679453,500,0.367563359
2020-01-01T02:00:00+00:00,CB-1,318,223,256.114018786,500,0.512228038
2020-01-01T03:00:00+00:00,A1,101,102,17.43528776,175,0.099630216
2020-01-01T03:00:00+00:00,A10,106,110,-23.537043213,175,0.13449739
2020-01-01T03:00:00+00:00,A11,107,108,-62.131321221,175,0.355036121
2020-01-01T03:00:00+00:00,A12-1,108,109,-69.966322744,175,0.399807559
2020-01-01T03:00:00+00:00,A13-2,108,110,-54.333355697,175,0.310476318
2020-01-01T03:00:00+00:00,A14,109,111,-52.588031899,400,0.13147008
2020-01-01T03:00:00+00:00,A15,109,112,-25.335590327,400,0.063338976
2020-01-01T03:00:00+00:00,A16,110,111,-83.619001673,400,0.209047504
2020-01-01T03:00:00+00:00,A17,110,112,-55.963814659,400,0.139909537
2020-01-01T03:00:00+00:00,A18,111,113,40.488452863,500,0.080976906
2020-01-01T03:00:00+00:00,A19,111,114,-176.695486435,500,0.353390973
2020-01-01T03:00:00+00:00,A2,101,103,-31.693429406,175,0.181105311
2020-01-01T03:00:00+00:00,A20,112,113,-8.634073071,500,0.017268146
2020-01-01T03:00:00+00:00,A21,112,123,-72.665331915,500,0.145330664
2020-01-01T03:00:00+00:00,A22,113,123,-76.254042395,500,0.152508085
2020-01-01T03:00:00+00:00,A23,114,116,-247.22566948,500,0.494451339
2020-01-01T03:00:00+00:00,A24,115,116,221.559029669,500,0.443118059
2020-01-01T03:00:00+00:00,A25-1,115,121,-219.122881322,500,0.438245763
2020-01-01T03:00:00+00:00,A25-2,115,121,-219.122881322,500,0.438245763
2020-01-01T03:00:00+00:00,A26,115,124,163.438959649,500,0.326877919
2020-01-01T03:00:00+00:00,A27,116,117,-403.154983015,500,0.806309966
2020-01-01T03:00:00+00:00,A28,116,119,403.132578749,500,0.806265157
2020-01-01T03:00:00+00:00,A29,117,118,-90.653855091,500,0.18130771
2020-01-01T03:00:00+00:00,A3,101,105,34.993916033,175,0.199965234
2020-01-01T03:00:00+00:00,A30,117,122,-312.501127924,500,0.625002256
2020-01-01T03:00:00+00:00,A31-1,118,121,-105.859275365,500,0.211718551
2020-01-01T03:00:00+00:00,A31-2,118,121,-105.859275365,500,0.211718551
2020-01-01T03:00:00+00:00,A32-1,119,120,168.664322541,500,0.337328645
2020-01-01T03:00:00+00:00,A32-2,119,120,168.664322541,500,0.337328645
2020-01-01T03:00:00+00:00,A33-1,120,123,59.011216623,500,0.118022433
2020-01-01T03:00:00+00:00,A33-2,120,123,59.011216623,500,0.118022433
2020-01-01T03:00:00+00:00,A34,121,122,-423.398872076,500,0.846797744
2020-01-01T03:00:00+00:00,A4,102,104,16.263399791,175,0.092933713
2020-01-01T03:00:00+00:00,A5,102,106,25.906796447,175,0.148038837
2020-01-01T03:00:00+00:00,A6,103,109,66.305154222,175,0.378886596
2020-01-01T03:00:00+00:00,A7,103,124,-163.438959649,400,0.408597399
2020-01-01T03:00:00+00:00,A8,104,109,-10.639865907,175,0.060799234
2020-01-01T03:00:00+00:00,A9,105,110,9.181323269,175,0.052464704
2020-01-01T03:00:00+00:00,AB1,107,203,16.686615651,175,0.095352089
2020-01-01T03:00:00+00:00,AB2,113,215,111.765646378,500,0.223531293
2020-01-01T03:00:00+00:00,AB3,123,217,171.103058935,500,0.342206118
2020-01-01T03:00:00+00:00,B1,201,202,-1.083549484,175,0.006191711
2020-01-01T03:00:00+00:00,B10,206,210,-36.731757883,175,0.209895759
2020-01-01T03:00:00+00:00,B11,207,208,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,B12-1,208,209,-61.373600701,175,0.35070629
2020-01-01T03:00:00+00:00,B13-2,208,210,-50.633954738,175,0.289336884
2020-01-01T03:00:00+00:00,B14,209,211,-51.097264135,400,0.12774316
2020-01-01T03:00:00+00:00,B15,209,212,-76.49436147,400,0.191235904
2020-01-01T03:00:00+00:00,B16,210,211,-72.636369655,400,0.181590924
2020-01-01T03:00:00+00:00,B17,210,212,-98.408793551,400,0.246021984
2020-01-01T03:00:00+00:00,B18,211,213,-59.128721646,500,0.118257443
2020-01-01T03:00:00+00:00,B19,211,214,-64.604912144,500,0.129209824
2020-01-01T03:00:00+00:00,B2,201,203,-17.260059843,175,0.098628913
2020-01-01T03:00:00+00:00,B20,212,213,-13.3504537,500,0.026700907
2020-01-01T03:00:00+00:00,B21,212,223,-161.552701321,500,0.323105403
2020-01-01T03:00:00+00:00,B22,213,223,-172.756209776,500,0.34551242
2020-01-01T03:00:00+00:00,B23,214,216,-138.015269425,500,0.276030539
2020-01-01T03:00:00+00:00,B24,215,216,-34.693346674,500,0.069386693
2020-01-01T03:00:00+00:00,B25-1,215,221,-17.102819686,500,0.034205639
2020-01-01T03:00:00+00:00,B25-2,215,221,-17.102819686,500,0.034205639
2020-01-01T03:00:00+00:00,B26,215,224,89.210595011,500,0.17842119
2020-01-01T03:00:00+00:00,B27,216,217,-67.888919695,500,0.135777839
2020-01-01T03:00:00+00:00,B28,216,219,-80.660086754,500,0.161320174
2020-01-01T03:00:00+00:00,B29,217,218,116.850782934,500,0.233701566
2020-01-01T03:00:00+00:00,B3,201,205,16.975987748,175,0.097005644
2020-01-01T03:00:00+00:00,B30,217,222,-13.636643694,500,0.027273287
2020-01-01T03:00:00+00:00,B31-1,218,221,-4.578858467,500,0.009157717
2020-01-01T03:00:00+00:00,B31-2,218,221,-4.578858467,500,0.009157717
2020-01-01T03:00:00+00:00,B32-1,219,220,-74.575596645,500,0.149151193
2020-01-01T03:00:00+00:00,B32-2,219,220,-74.575596645,500,0.149151193
2020-01-01T03:00:00+00:00,B33-1,220,223,-98.793446469,500,0.197586893
2020-01-01T03:00:00+00:00,B33-2,220,223,-98.793446469,500,0.197586893
2020-01-01T03:00:00+00:00,B34,221,222,-43.363356306,500,0.086726713
2020-01-01T03:00:00+00:00,B4,202,204,7.480098882,175,0.042743422
2020-01-01T03:00:00+00:00,B5,202,206,14.731172994,175,0.084178131
2020-01-01T03:00:00+00:00,B6,203,209,20.524448188,175,0.117282561
2020-01-01T03:00:00+00:00,B7,203,224,-89.210595011,400,0.223026488
2020-01-01T03:00:00+00:00,B8,204,209,-20.521789978,175,0.117267371
2020-01-01T03:00:00+00:00,B9,205,210,-9.890689401,175,0.056518225
2020-01-01T03:00:00+00:00,C1,301,302,49.224654444,175,0.28128374
2020-01-01T03:00:00+00:00,C10,306,310,-35.571213168,175,0.203264075
2020-01-01T03:00:00+00:00,C11,307,308,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,C12-1,308,309,-80.243218131,175,0.458532675
2020-01-01T03:00:00+00:00,C13-2,308,310,-39.196199786,175,0.223978284
2020-01-01T03:00:00+00:00,C14,309,311,2.82306607,400,0.007057665
2020-01-01T03:00:00+00:00,C15,309,312,1.327972044,400,0.00331993
2020-01-01T03:00:00+00:00,C16,310,311,-76.571737632,400,0.191429344
2020-01-01T03:00:00+00:00,C17,310,312,-78.088926643,400,0.195222317
2020-01-01T03:00:00+00:00,C18,311,313,3.861842322,500,0.007723685
2020-01-01T03:00:00+00:00,C19,311,314,-77.610513885,500,0.155221028
2020-01-01T03:00:00+00:00,C2,301,303,-120.244721708,175,0.687112695
2020-01-01T03:00:00+00:00,C20,312,313,6.556749303,500,0.013113499
2020-01-01T03:00:00+00:00,C21,312,323,-83.317703902,500,0.166635408
2020-01-01T03:00:00+00:00,C22,313,323,-96.511968334,500,0.193023937
2020-01-01T03:00:00+00:00,C23,314,316,-155.891754006,500,0.311783508
2020-01-01T03:00:00+00:00,C24,315,316,33.433438884,500,0.066866878
2020-01-01T03:00:00+00:00,C25-1,315,321,-40.372599711,500,0.080745199
2020-01-01T03:00:00+00:00,C25-2,315,321,-40.372599711,500,0.080745199
2020-01-01T03:00:00+00:00,C26,315,324,-58.601399867,500,0.1172028
2020-01-01T03:00:00+00:00,C27,316,317,-331.889651387,500,0.663779303
2020-01-01T03:00:00+00:00,C28,316,319,131.080181563,500,0.262160363
2020-01-01T03:00:00+00:00,C29,317,318,418.961186248,500,0.837922372
2020-01-01T03:00:00+00:00,C3,301,305,27.440820186,175,0.156804687
2020-01-01T03:00:00+00:00,C30,317,322,16.449162365,500,0.032898325
2020-01-01T03:00:00+00:00,C31-1,318,321,8.348018528,500,0.016696037
2020-01-01T03:00:00+00:00,C31-2,318,321,8.348018528,500,0.016696037
2020-01-01T03:00:00+00:00,C32-1,319,320,29.022295776,500,0.058044592
2020-01-01T03:00:00+00:00,C32-2,319,320,29.022295776,500,0.058044592
2020-01-01T03:00:00+00:00,C33-1,320,323,3.197556767,500,0.006395114
2020-01-01T03:00:00+00:00,C33-2,320,323,3.197556767,500,0.006395114
2020-01-01T03:00:00+00:00,C34,321,322,-64.049162365,500,0.128098325
2020-01-01T03:00:00+00:00,C35,323,325,-173.434558702,722,0.24021407
2020-01-01T03:00:00+00:00,C4,302,304,-9.222322843,175,0.052698988
2020-01-01T03:00:00+00:00,C5,302,306,19.306357226,175,0.110322041
2020-01-01T03:00:00+00:00,C6,303,309,175,175,1
2020-01-01T03:00:00+00:00,C7,303,324,58.601399867,400,0.1465035
2020-01-01T03:00:00+00:00,C8,304,309,-39.082177322,175,0.223326728
2020-01-01T03:00:00+00:00,C9,305,310,-1.208499652,175,0.006905712
2020-01-01T03:00:00+00:00,CA-1,325,121,-173.434558702,500,0.346869117
2020-01-01T03:00:00+00:00,CB-1,318,223,267.895804035,500,0.535791608
2020-01-01T04:00:00+00:00,A1,101,102,48.491369372,175,0.277093539
2020-01-01T04:00:00+00:00,A10,106,110,-15.928040759,175,0.091017376
2020-01-01T04:00:00+00:00,A11,107,108,-65.18478283,175,0.372484473
2020-01-01T04:00:00+00:00,A12-1,108,109,-73.680645283,175,0.421032259
2020-01-01T04:00:00+00:00,A13-2,108,110,-59.891445808,175,0.342236833
2020-01-01T04:00:00+00:00,A14,109,111,-49.462343004,400,0.123655858
2020-01-01T04:00:00+00:00,A15,109,112,-22.859839897,400,0.0571496
2020-01-01T04:00:00+00:00,A16,110,111,-76.878956486,400,0.192197391
2020-01-01T04:00:00+00:00,A17,110,112,-49.883312939,400,0.124708282
2020-01-01T04:00:00+00:00,A18,111,113,44.511375701,500,0.089022751
2020-01-01T04:00:00+00:00,A19,111,114,-170.852675191,500,0.34170535
2020-01-01T04:00:00+00:00,A2,101,103,-16.483228304,175,0.094189876
2020-01-01T04:00:00+00:00,A20,112,113,-3.439636149,500,0.006879272
2020-01-01T04:00:00+00:00,A21,112,123,-69.303516688,500,0.138607033
2020-01-01T04:00:00+00:00,A22,113,123,-75.371707857,500,0.150743416
2020-01-01T04:00:00+00:00,A23,114,116,-248.438276375,500,0.496876553
2020-01-01T04:00:00+00:00,A24,115,116,228.963739289,500,0.457927479
2020-01-01T04:00:00+00:00,A25-1,115,121,-225.956678888,500,0.451913358
2020-01-01T04:00:00+00:00,A25-2,115,121,-225.956678888,500,0.451913358
2020-01-01T04:00:00+00:00,A26,115,124,158.173146451,500,0.316346293
2020-01-01T04:00:00+00:00,A27,116,117,-407.554670432,500,0.815109341
2020-01-01T04:00:00+00:00,A28,116,119,410.087555416,500,0.820175111
2020-01-01T04:00:00+00:00,A29,117,118,-97.650396431,500,0.195300793
2020-01-01T04:00:00+00:00,A3,101,105,55.437474435,175,0.316785568
2020-01-01T04:00:00+00:00,A30,117,122,-309.904274001,500,0.619808548
2020-01-01T04:00:00+00:00,A31-1,118,121,-115.412840469,500,0.230825681
2020-01-01T04:00:00+00:00,A31-2,118,121,-115.412840469,500,0.230825681
2020-01-01T04:00:00+00:00,A32-1,119,120,168.850494682,500,0.337700989
2020-01-01T04:00:00+00:00,A32-2,119,120,168.850494682,500,0.337700989
2020-01-01T04:00:00+00:00,A33-1,120,123,55.765661473,500,0.111531323
2020-01-01T04:00:00+00:00,A33-2,120,123,55.765661473,500,0.111531323
2020-01-01T04:00:00+00:00,A34,121,122,-414.295725999,500,0.828591452
2020-01-01T04:00:00+00:00,A4,102,104,31.236703554,175,0.178495449
2020-01-01T04:00:00+00:00,A5,102,106,38.461865225,175,0.219782087
2020-01-01T04:00:00+00:00,A6,103,109,69.703277873,175,0.398304445
2020-01-01T04:00:00+00:00,A7,103,124,-158.173146451,400,0.395432866
2020-01-01T04:00:00+00:00,A8,104,109,1.642195886,175,0.009383976
2020-01-01T04:00:00+00:00,A9,105,110,27.042744104,175,0.154529966
2020-01-01T04:00:00+00:00,AB1,107,203,15.194060418,175,0.086823202
2020-01-01T04:00:00+00:00,AB2,113,215,110.463115896,500,0.220926232
2020-01-01T04:00:00+00:00,AB3,123,217,168.856098402,500,0.337712197
2020-01-01T04:00:00+00:00,B1,201,202,-1.312506325,175,0.007500036
2020-01-01T04:00:00+00:00,B10,206,210,-38.135583169,175,0.217917618
2020-01-01T04:00:00+00:00,B11,207,208,-48.205572149,175,0.275460412
2020-01-01T04:00:00+00:00,B12-1,208,209,-62.469296368,175,0.356967408
2020-01-01T04:00:00+00:00,B13-2,208,210,-51.681498481,175,0.295322848
2020-01-01T04:00:00+00:00,B14,209,211,-52.613853161,400,0.131534633
2020-01-01T04:00:00+00:00,B15,209,212,-79.814448698,400,0.199536122
2020-01-01T04:00:00+00:00,B16,210,211,-74.26855767,400,0.185671394
2020-01-01T04:00:00+00:00,B17,210,212,-101.871132451,400,0.254677831
2020-01-01T04:00:00+00:00,B18,211,213,-63.032008419,500,0.126064017
2020-01-01T04:00:00+00:00,B19,211,214,-63.850402413,500,0.127700805
2020-01-01T04:00:00+00:00,B2,201,203,-17.295957075,175,0.09883404
2020-01-01T04:00:00+00:00,B20,212,213,-14.002934965,500,0.02800587
2020-01-01T04:00:00+00:00,B21,212,223,-167.682646184,500,0.335365292
2020-01-01T04:00:00+00:00,B22,213,223,-179.230756339,500,0.358461513
2020-01-01T04:00:00+00:00,B23,214,216,-138.665450388,500,0.277330901
2020-01-01T04:00:00+00:00,B24,215,216,-41.433590973,500,0.082867182
2020-01-01T04:00:00+00:00,B25-1,215,221,-16.534574263,500,0.033069149
2020-01-01T04:00:00+00:00,B25-2,215,221,-16.534574263,500,0.033069149
2020-01-01T04:00:00+00:00,B26,215,224,90.616524424,500,0.181233049
2020-01-01T04:00:00+00:00,B27,216,217,-63.167305671,500,0.126334611
2020-01-01T04:00:00+00:00,B28,216,219,-93.496193409,500,0.186992387
2020-01-01T04:00:00+00:00,B29,217,218,118.740082585,500,0.237480165
2020-01-01T04:00:00+00:00,B3,201,205,16.258849062,175,0.092907709
2020-01-01T04:00:00+00:00,B30,217,222,-13.051289855,500,0.02610258
2020-01-01T04:00:00+00:00,B31-1,218,221,-4.83978081,500,0.009679562
2020-01-01T04:00:00+00:00,B31-2,218,221,-4.83978081,500,0.009679562
2020-01-01T04:00:00+00:00,B32-1,219,220,-81.648930941,500,0.163297862
2020-01-01T04:00:00+00:00,B32-2,219,220,-81.648930941,500,0.163297862
2020-01-01T04:00:00+00:00,B33-1,220,223,-106.330183881,500,0.212660368
2020-01-01T04:00:00+00:00,B33-2,220,223,-106.330183881,500,0.212660368
2020-01-01T04:00:00+00:00,B34,221,222,-42.748710145,500,0.08549742
2020-01-01T04:00:00+00:00,B4,202,204,6.967890358,175,0.039816516
2020-01-01T04:00:00+00:00,B5,202,206,14.31207933,175,0.08178331
2020-01-01T04:00:00+00:00,B6,203,209,19.098603872,175,0.109134879
2020-01-01T04:00:00+00:00,B7,203,224,-90.616524424,400,0.226541311
2020-01-01T04:00:00+00:00,B8,204,209,-21.569808354,175,0.123256048
2020-01-01T04:00:00+00:00,B9,205,210,-11.121915918,175,0.063553805
2020-01-01T04:00:00+00:00,C1,301,302,41.528745562,175,0.237307117
2020-01-01T04:00:00+00:00,C10,306,310,-34.737933607,175,0.198502478
2020-01-01T04:00:00+00:00,C11,307,308,-51.051882325,175,0.291725042
2020-01-01T04:00:00+00:00,C12-1,308,309,-88.880337489,175,0.507887643
2020-01-01T04:00:00+00:00,C13-2,308,310,-32.010519856,175,0.182917256
2020-01-01T04:00:00+00:00,C14,309,311,37.291202143,400,0.093228005
2020-01-01T04:00:00+00:00,C15,309,312,35.31815644,400,0.088295391
2020-01-01T04:00:00+00:00,C16,310,311,-72.215401126,400,0.180538503
2020-01-01T04:00:00+00:00,C17,310,312,-74.21760514,400,0.185544013
2020-01-01T04:00:00+00:00,C18,311,313,15.102427586,500,0.030204855
2020-01-01T04:00:00+00:00,C19,311,314,-50.026626568,500,0.100053253
2020-01-01T04:00:00+00:00,C2,301,303,-114.591424675,175,0.654808141
2020-01-01T04:00:00+00:00,C20,312,313,18.658842466,500,0.037317685
2020-01-01T04:00:00+00:00,C21,312,323,-57.558291166,500,0.115116582
2020-01-01T04:00:00+00:00,C22,313,323,-74.468720476,500,0.148937441
2020-01-01T04:00:00+00:00,C23,314,316,-129.259147936,500,0.258518296
2020-01-01T04:00:00+00:00,C24,315,316,28.379922527,500,0.056759845
2020-01-01T04:00:00+00:00,C25-1,315,321,-30.516353235,500,0.061032706
2020-01-01T04:00:00+00:00,C25-2,315,321,-30.516353235,500,0.061032706
2020-01-01T04:00:00+00:00,C26,315,324,-74.814789632,500,0.149629579
2020-01-01T04:00:00+00:00,C27,316,317,-306.391308732,500,0.612782617
2020-01-01T04:00:00+00:00,C28,316,319,126.670577464,500,0.253341155
2020-01-01T04:00:00+00:00,C29,317,318,429.588956959,500,0.859177914
2020-01-01T04:00:00+00:00,C3,301,305,28.953852784,175,0.165450587
2020-01-01T04:00:00+00:00,C30,317,322,16.219734309,500,0.032439469
2020-01-01T04:00:00+00:00,C31-1,318,321,-0.993513919,500,0.001987028
2020-01-01T04:00:00+00:00,C31-2,318,321,-0.993513919,500,0.001987028
2020-01-01T04:00:00+00:00,C32-1,319,320,26.373725929,500,0.052747452
2020-01-01T04:00:00+00:00,C32-2,319,320,26.373725929,500,0.052747452
2020-01-01T04:00:00+00:00,C33-1,320,323,0.235162179,500,0.000470324
2020-01-01T04:00:00+00:00,C33-2,320,323,0.235162179,500,0.000470324
2020-01-01T04:00:00+00:00,C34,321,322,-63.019734309,500,0.126039469
2020-01-01T04:00:00+00:00,C35,323,325,-131.556687285,722,0.182211478
2020-01-01T04:00:00+00:00,C4,302,304,-18.894029484,175,0.107965883
2020-01-01T04:00:00+00:00,C5,302,306,20.806514363,175,0.118894368
2020-01-01T04:00:00+00:00,C6,303,309,144.979075146,175,0.828451858
2020-01-01T04:00:00+00:00,C7,303,324,74.814789632,400,0.187036974
2020-01-01T04:00:00+00:00,C8,304,309,-49.11674382,175,0.280667108
2020-01-01T04:00:00+00:00,C9,305,310,-0.043616377,175,0.000249236
2020-01-01T04:00:00+00:00,CA-1,325,121,-131.556687285,500,0.263113375
2020-01-01T04:00:00+00:00,CB-1,318,223,295.573770285,500,0.591147541
2020-01-01T05:00:00+00:00,A1,101,102,41.389572094,175,0.236511841
2020-01-01T05:00:00+00:00,A10,106,110,-14.511865643,175,0.082924947
2020-01-01T05:00:00+00:00,A11,107,108,-58.613626752,175,0.33493501
2020-01-01T05:00:00+00:00,A12-1,108,109,-74.08498106,175,0.423342749
2020-01-01T05:00:00+00:00,A13-2,108,110,-61.736711032,175,0.352781206
2020-01-01T05:00:00+00:00,A14,109,111,-50.470158757,400,0.126175397
2020-01-01T05:00:00+00:00,A15,109,112,-30.309327875,400,0.07577332
2020-01-01T05:00:00+00:00,A16,110,111,-75.113097471,400,0.187782744
2020-01-01T05:00:00+00:00,A17,110,112,-54.654323275,400,0.136635808
2020-01-01T05:00:00+00:00,A18,111,113,27.81139881,500,0.055622798
2020-01-01T05:00:00+00:00,A19,111,114,-153.394655038,500,0.30678931
2020-01-01T05:00:00+00:00,A2,101,103,-4.735151632,175,0.027058009
2020-01-01T05:00:00+00:00,A20,112,113,-8.528498854,500,0.017056998
2020-01-01T05:00:00+00:00,A21,112,123,-76.435152297,500,0.152870305
2020-01-01T05:00:00+00:00,A22,113,123,-80.515423308,500,0.161030847
2020-01-01T05:00:00+00:00,A23,114,116,-240.987430921,500,0.481974862
2020-01-01T05:00:00+00:00,A24,115,116,192.465025929,500,0.384930052
2020-01-01T05:00:00+00:00,A25-1,115,121,-211.982514698,500,0.423965029
2020-01-01T05:00:00+00:00,A25-2,115,121,-211.982514698,500,0.423965029
2020-01-01T05:00:00+00:00,A26,115,124,150.371601639,500,0.300743203
2020-01-01T05:00:00+00:00,A27,116,117,-373.680240208,500,0.74736048
2020-01-01T05:00:00+00:00,A28,116,119,373.006919812,500,0.74601384
2020-01-01T05:00:00+00:00,A29,117,118,-73.65849214,500,0.147316984
2020-01-01T05:00:00+00:00,A3,101,105,66.582590903,175,0.380471948
2020-01-01T05:00:00+00:00,A30,117,122,-300.021748067,500,0.600043496
2020-01-01T05:00:00+00:00,A31-1,118,121,-112.005520217,500,0.22401104
2020-01-01T05:00:00+00:00,A31-2,118,121,-112.005520217,500,0.22401104
2020-01-01T05:00:00+00:00,A32-1,119,120,145.641881466,500,0.291283763
2020-01-01T05:00:00+00:00,A32-2,119,120,145.641881466,500,0.291283763
2020-01-01T05:00:00+00:00,A33-1,120,123,26.641128941,500,0.053282258
2020-01-01T05:00:00+00:00,A33-2,120,123,26.641128941,500,0.053282258
2020-01-01T05:00:00+00:00,A34,121,122,-405.278251933,500,0.810556504
2020-01-01T05:00:00+00:00,A4,102,104,41.366471503,175,0.236379837
2020-01-01T05:00:00+00:00,A5,102,106,46.893379305,175,0.267962167
2020-01-01T05:00:00+00:00,A6,103,109,64.364802281,175,0.36779887
2020-01-01T05:00:00+00:00,A7,103,124,-150.371601639,400,0.375929004
2020-01-01T05:00:00+00:00,A8,104,109,7.954794104,175,0.045455966
2020-01-01T05:00:00+00:00,A9,105,110,34.525440966,175,0.197288234
2020-01-01T05:00:00+00:00,AB1,107,203,2.174982498,175,0.012428471
2020-01-01T05:00:00+00:00,AB2,113,215,80.148397445,500,0.160296795
2020-01-01T05:00:00+00:00,AB3,123,217,144.384455955,500,0.288768912
2020-01-01T05:00:00+00:00,B1,201,202,-2.925852946,175,0.01671916
2020-01-01T05:00:00+00:00,B10,206,210,-42.724345369,175,0.244139116
2020-01-01T05:00:00+00:00,B11,207,208,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,B12-1,208,209,-65.135518501,175,0.372202963
2020-01-01T05:00:00+00:00,B13-2,208,210,-54.932480862,175,0.313899891
2020-01-01T05:00:00+00:00,B14,209,211,-58.58915998,400,0.1464729
2020-01-01T05:00:00+00:00,B15,209,212,-92.091969743,400,0.230229924
2020-01-01T05:00:00+00:00,B16,210,211,-79.200508231,400,0.198001271
2020-01-01T05:00:00+00:00,B17,210,212,-113.198433409,400,0.282996084
2020-01-01T05:00:00+00:00,B18,211,213,-77.026508155,500,0.154053016
2020-01-01T05:00:00+00:00,B19,211,214,-60.763160057,500,0.12152632
2020-01-01T05:00:00+00:00,B2,201,203,-14.93957138,175,0.085368979
2020-01-01T05:00:00+00:00,B20,212,213,-16.637693558,500,0.033275387
2020-01-01T05:00:00+00:00,B21,212,223,-188.652709594,500,0.377305419
2020-01-01T05:00:00+00:00,B22,213,223,-201.157511953,500,0.402315024
2020-01-01T05:00:00+00:00,B23,214,216,-139.456375856,500,0.278912752
2020-01-01T05:00:00+00:00,B24,215,216,-86.377348362,500,0.172754697
2020-01-01T05:00:00+00:00,B25-1,215,221,-15.35576731,500,0.030711535
2020-01-01T05:00:00+00:00,B25-2,215,221,-15.35576731,500,0.030711535
2020-01-01T05:00:00+00:00,B26,215,224,95.950943271,500,0.191901887
2020-01-01T05:00:00+00:00,B27,216,217,-33.196422052,500,0.066392844
2020-01-01T05:00:00+00:00,B28,216,219,-140.200815463,500,0.280401631
