timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T02:00:00+00:00,C6,303,309,168.510537984,175,0.96291736
2020-01-01T02:00:00+00:00,C7,303,324,118.84424934,400,0.297110623
2020-01-01T02:00:00+00:00,C8,304,309,-48.04916381,175,0.27456665
2020-01-01T02:00:00+00:00,C9,305,310,6.306038846,175,0.036034508
2020-01-01T02:00:00+00:00,CA-1,325,121,-124.206927417,500,0.248413855
2020-01-01T02:00:00+00:00,CB-1,318,223,271.704140024,500,0.54340828
2020-01-01T03:00:00+00:00,A1,101,102,55.5651586,175,0.317515192
2020-01-01T03:00:00+00:00,A10,106,110,-6.938513127,175,0.039648646
2020-01-01T03:00:00+00:00,A11,107,108,-68.602579831,175,0.392014742
2020-01-01T03:00:00+00:00,A12-1,108,109,-70.855553255,175,0.404888876
2020-01-01T03:00:00+00:00,A13-2,108,110,-59.915383796,175,0.342373622
2020-01-01T03:00:00+00:00,A14,109,111,-41.114787151,400,0.102786968
2020-01-01T03:00:00+00:00,A15,109,112,-16.890426051,400,0.042226065
2020-01-01T03:00:00+00:00,A16,110,111,-62.894432852,400,0.157236082
2020-01-01T03:00:00+00:00,A17,110,112,-38.312076268,400,0.095780191
2020-01-01T03:00:00+00:00,A18,111,113,46.447437675,500,0.092894875
2020-01-01T03:00:00+00:00,A19,111,114,-150.456657678,500,0.300913315
2020-01-01T03:00:00+00:00,A2,101,103,-5.183105469,175,0.029617746
2020-01-01T03:00:00+00:00,A20,112,113,2.783026791,500,0.005566054
2020-01-01T03:00:00+00:00,A21,112,123,-57.98552911,500,0.115971058
2020-01-01T03:00:00+00:00,A22,113,123,-66.185995513,500,0.132371991
2020-01-01T03:00:00+00:00,A23,114,116,-220.986840723,500,0.441973681
2020-01-01T03:00:00+00:00,A24,115,116,210.883976867,500,0.421767954
2020-01-01T03:00:00+00:00,A25-1,115,121,-200.168342344,500,0.400336685
2020-01-01T03:00:00+00:00,A25-2,115,121,-200.168342344,500,0.400336685
2020-01-01T03:00:00+00:00,A26,115,124,136.204934495,500,0.272409869
2020-01-01T03:00:00+00:00,A27,116,117,-360.032496791,500,0.720064994
2020-01-01T03:00:00+00:00,A28,116,119,375.573868478,500,0.751147737
2020-01-01T03:00:00+00:00,A29,117,118,-91.058904507,500,0.182117809
2020-01-01T03:00:00+00:00,A3,101,105,62.353721256,175,0.356306979
2020-01-01T03:00:00+00:00,A30,117,122,-268.973592283,500,0.537947185
2020-01-01T03:00:00+00:00,A31-1,118,121,-106.061800073,500,0.2121236
2020-01-01T03:00:00+00:00,A31-2,118,121,-106.061800073,500,0.2121236
2020-01-01T03:00:00+00:00,A32-1,119,120,154.884967406,500,0.309769935
2020-01-01T03:00:00+00:00,A32-2,119,120,154.884967406,500,0.309769935
2020-01-01T03:00:00+00:00,A33-1,120,123,45.231861487,500,0.090463723
2020-01-01T03:00:00+00:00,A33-2,120,123,45.231861487,500,0.090463723
2020-01-01T03:00:00+00:00,A34,121,122,-356.026407717,500,0.712052815
2020-01-01T03:00:00+00:00,A4,102,104,37.794740544,175,0.215969946
2020-01-01T03:00:00+00:00,A5,102,106,42.505326534,175,0.24288758
2020-01-01T03:00:00+00:00,A6,103,109,65.581453004,175,0.37475116
2020-01-01T03:00:00+00:00,A7,103,124,-136.204934495,400,0.340512336
2020-01-01T03:00:00+00:00,A8,104,109,10.891474846,175,0.062236999
2020-01-01T03:00:00+00:00,A9,105,110,36.541128493,175,0.208806449
2020-01-01T03:00:00+00:00,AB1,107,203,23.157874261,175,0.13233071
2020-01-01T03:00:00+00:00,AB2,113,215,119.07368417,500,0.238147368
2020-01-01T03:00:00+00:00,AB3,123,217,168.292198353,500,0.336584397
2020-01-01T03:00:00+00:00,B1,201,202,-0.362279377,175,0.002070168
2020-01-01T03:00:00+00:00,B10,206,210,-36.234865901,175,0.207056377
2020-01-01T03:00:00+00:00,B11,207,208,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,B12-1,208,209,-61.597486533,175,0.351985637
2020-01-01T03:00:00+00:00,B13-2,208,210,-50.410068906,175,0.288057537
2020-01-01T03:00:00+00:00,B14,209,211,-50.032679159,400,0.125081698
2020-01-01T03:00:00+00:00,B15,209,212,-74.367193721,400,0.185917984
2020-01-01T03:00:00+00:00,B16,210,211,-72.422605081,400,0.181056513
2020-01-01T03:00:00+00:00,B17,210,212,-97.116743011,400,0.242791858
2020-01-01T03:00:00+00:00,B18,211,213,-56.696072625,500,0.113392145
2020-01-01T03:00:00+00:00,B19,211,214,-65.759211615,500,0.131518423
2020-01-01T03:00:00+00:00,B2,201,203,-18.76636725,175,0.107236384
2020-01-01T03:00:00+00:00,B20,212,213,-12.833110126,500,0.02566622
2020-01-01T03:00:00+00:00,B21,212,223,-158.650826606,500,0.317301653
2020-01-01T03:00:00+00:00,B22,213,223,-169.806217181,500,0.339612434
2020-01-01T03:00:00+00:00,B23,214,216,-139.169568896,500,0.278339138
2020-01-01T03:00:00+00:00,B24,215,216,-28.115297168,500,0.056230594
2020-01-01T03:00:00+00:00,B25-1,215,221,-15.850980157,500,0.03170196
2020-01-01T03:00:00+00:00,B25-2,215,221,-15.850980157,500,0.03170196
2020-01-01T03:00:00+00:00,B26,215,224,87.43690424,500,0.174873808
2020-01-01T03:00:00+00:00,B27,216,217,-67.58173817,500,0.135163476
2020-01-01T03:00:00+00:00,B28,216,219,-71.585998692,500,0.143171997
2020-01-01T03:00:00+00:00,B29,217,218,114.68510055,500,0.229370201
2020-01-01T03:00:00+00:00,B3,201,205,17.761025048,175,0.101491572
2020-01-01T03:00:00+00:00,B30,217,222,-13.974640367,500,0.027949281
2020-01-01T03:00:00+00:00,B31-1,218,221,-5.661699659,500,0.011323399
2020-01-01T03:00:00+00:00,B31-2,218,221,-5.661699659,500,0.011323399
2020-01-01T03:00:00+00:00,B32-1,219,220,-70.038552614,500,0.140077105
2020-01-01T03:00:00+00:00,B32-2,219,220,-70.038552614,500,0.140077105
2020-01-01T03:00:00+00:00,B33-1,220,223,-94.256402438,500,0.188512805
2020-01-01T03:00:00+00:00,B33-2,220,223,-94.256402438,500,0.188512805
2020-01-01T03:00:00+00:00,B34,221,222,-43.025359633,500,0.086050719
2020-01-01T03:00:00+00:00,B4,202,204,7.704477007,175,0.044025583
2020-01-01T03:00:00+00:00,B5,202,206,15.228064976,175,0.087017514
2020-01-01T03:00:00+00:00,B6,203,209,23.715708619,175,0.135518335
2020-01-01T03:00:00+00:00,B7,203,224,-87.43690424,400,0.218592261
2020-01-01T03:00:00+00:00,B8,204,209,-20.297411853,175,0.115985211
2020-01-01T03:00:00+00:00,B9,205,210,-9.105652101,175,0.052032298
2020-01-01T03:00:00+00:00,C1,301,302,42.317103462,175,0.24181202
2020-01-01T03:00:00+00:00,C10,306,310,-32.880414907,175,0.187888085
2020-01-01T03:00:00+00:00,C11,307,308,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,C12-1,308,309,-89.025007935,175,0.508714331
2020-01-01T03:00:00+00:00,C13-2,308,310,-30.414409982,175,0.173796628
2020-01-01T03:00:00+00:00,C14,309,311,44.988614994,400,0.112471537
2020-01-01T03:00:00+00:00,C15,309,312,40.784948332,400,0.101962371
2020-01-01T03:00:00+00:00,C16,310,311,-67.773090462,400,0.169432726
2020-01-01T03:00:00+00:00,C17,310,312,-72.038880277,400,0.180097201
2020-01-01T03:00:00+00:00,C18,311,313,14.148708441,500,0.028297417
2020-01-01T03:00:00+00:00,C19,311,314,-36.93318391,500,0.073866368
2020-01-01T03:00:00+00:00,C2,301,303,-116.713276196,175,0.666933007
2020-01-01T03:00:00+00:00,C20,312,313,21.725817601,500,0.043451635
2020-01-01T03:00:00+00:00,C21,312,323,-52.979749546,500,0.105959499
2020-01-01T03:00:00+00:00,C22,313,323,-71.056033918,500,0.142112068
2020-01-01T03:00:00+00:00,C23,314,316,-115.214424031,500,0.230428848
2020-01-01T03:00:00+00:00,C24,315,316,23.452605794,500,0.046905212
2020-01-01T03:00:00+00:00,C25-1,315,321,-28.652369706,500,0.057304739
2020-01-01T03:00:00+00:00,C25-2,315,321,-28.652369706,500,0.057304739
2020-01-01T03:00:00+00:00,C26,315,324,-94.061026787,500,0.188122054
2020-01-01T03:00:00+00:00,C27,316,317,-275.267701548,500,0.550535403
2020-01-01T03:00:00+00:00,C28,316,319,105.154728609,500,0.210309457
2020-01-01T03:00:00+00:00,C29,317,318,384.804049845,500,0.7696081
2020-01-01T03:00:00+00:00,C3,301,305,30.816925656,175,0.176096718
2020-01-01T03:00:00+00:00,C30,317,322,12.239883388,500,0.024479767
2020-01-01T03:00:00+00:00,C31-1,318,321,-1.267571988,500,0.002535144
2020-01-01T03:00:00+00:00,C31-2,318,321,-1.267571988,500,0.002535144
2020-01-01T03:00:00+00:00,C32-1,319,320,16.0595693,500,0.032119139
2020-01-01T03:00:00+00:00,C32-2,319,320,16.0595693,500,0.032119139
2020-01-01T03:00:00+00:00,C33-1,320,323,-9.76516971,500,0.019530339
2020-01-01T03:00:00+00:00,C33-2,320,323,-9.76516971,500,0.019530339
2020-01-01T03:00:00+00:00,C34,321,322,-59.839883388,500,0.119679767
2020-01-01T03:00:00+00:00,C35,323,325,-143.566122883,722,0.198845046
2020-01-01T03:00:00+00:00,C4,302,304,-18.820672086,175,0.107546698
2020-01-01T03:00:00+00:00,C5,302,306,21.997155488,175,0.125698031
2020-01-01T03:00:00+00:00,C6,303,309,149.293618554,175,0.853106392
2020-01-01T03:00:00+00:00,C7,303,324,94.061026787,400,0.235152567
2020-01-01T03:00:00+00:00,C8,304,309,-48.680526566,175,0.278174438
2020-01-01T03:00:00+00:00,C9,305,310,2.167605818,175,0.012386319
2020-01-01T03:00:00+00:00,CA-1,325,121,-143.566122883,500,0.287132246
2020-01-01T03:00:00+00:00,CB-1,318,223,252.969848664,500,0.505939697
2020-01-01T04:00:00+00:00,A1,101,102,39.604483773,175,0.226311336
2020-01-01T04:00:00+00:00,A10,106,110,-6.718280444,175,0.038390174
2020-01-01T04:00:00+00:00,A11,107,108,-60.674535379,175,0.346711631
2020-01-01T04:00:00+00:00,A12-1,108,109,-69.687323279,175,0.398213276
2020-01-01T04:00:00+00:00,A13-2,108,110,-59.37452036,175,0.339282973
2020-01-01T04:00:00+00:00,A14,109,111,-42.094371342,400,0.105235928
2020-01-01T04:00:00+00:00,A15,109,112,-21.338496478,400,0.053346241
2020-01-01T04:00:00+00:00,A16,110,111,-62.674378256,400,0.156685946
2020-01-01T04:00:00+00:00,A17,110,112,-41.611766325,400,0.104029416
2020-01-01T04:00:00+00:00,A18,111,113,33.986981127,500,0.067973962
2020-01-01T04:00:00+00:00,A19,111,114,-138.755730725,500,0.277511461
2020-01-01T04:00:00+00:00,A2,101,103,1.016618546,175,0.005809249
2020-01-01T04:00:00+00:00,A20,112,113,-3.425483315,500,0.006850967
2020-01-01T04:00:00+00:00,A21,112,123,-59.524779488,500,0.119049559
2020-01-01T04:00:00+00:00,A22,113,123,-64.476786336,500,0.128953573
2020-01-01T04:00:00+00:00,A23,114,116,-216.341331908,500,0.432682664
2020-01-01T04:00:00+00:00,A24,115,116,200.18097407,500,0.400361948
2020-01-01T04:00:00+00:00,A25-1,115,121,-198.978359022,500,0.397956718
2020-01-01T04:00:00+00:00,A25-2,115,121,-198.978359022,500,0.397956718
2020-01-01T04:00:00+00:00,A26,115,124,132.999271936,500,0.265998544
2020-01-01T04:00:00+00:00,A27,116,117,-352.405228993,500,0.704810458
2020-01-01T04:00:00+00:00,A28,116,119,358.252293225,500,0.716504586
2020-01-01T04:00:00+00:00,A29,117,118,-83.674129586,500,0.167348259
2020-01-01T04:00:00+00:00,A3,101,105,68.186913517,175,0.389639506
2020-01-01T04:00:00+00:00,A30,117,122,-268.731099407,500,0.537462199
2020-01-01T04:00:00+00:00,A31-1,118,121,-108.424707046,500,0.216849414
2020-01-01T04:00:00+00:00,A31-2,118,121,-108.424707046,500,0.216849414
2020-01-01T04:00:00+00:00,A32-1,119,120,142.932863586,500,0.285865727
2020-01-01T04:00:00+00:00,A32-2,119,120,142.932863586,500,0.285865727
2020-01-01T04:00:00+00:00,A33-1,120,123,29.848030377,500,0.059696061
2020-01-01T04:00:00+00:00,A33-2,120,123,29.848030377,500,0.059696061
2020-01-01T04:00:00+00:00,A34,121,122,-356.268900593,500,0.712537801
2020-01-01T04:00:00+00:00,A4,102,104,43.806724297,175,0.250324139
2020-01-01T04:00:00+00:00,A5,102,106,47.67162554,175,0.272409289
2020-01-01T04:00:00+00:00,A6,103,109,62.029250208,175,0.354452858
2020-01-01T04:00:00+00:00,A7,103,124,-132.999271936,400,0.33249818
2020-01-01T04:00:00+00:00,A8,104,109,14.212216629,175,0.081212666
2020-01-01T04:00:00+00:00,A9,105,110,39.792183187,175,0.227383904
2020-01-01T04:00:00+00:00,AB1,107,203,10.683812967,175,0.06105036
2020-01-01T04:00:00+00:00,AB2,113,215,89.057952635,500,0.178115905
2020-01-01T04:00:00+00:00,AB3,123,217,137.694494931,500,0.27538899
2020-01-01T04:00:00+00:00,B1,201,202,-2.214298835,175,0.012653136
2020-01-01T04:00:00+00:00,B10,206,210,-38.756839288,175,0.221467653
2020-01-01T04:00:00+00:00,B11,207,208,-48.205572149,175,0.275460412
2020-01-01T04:00:00+00:00,B12-1,208,209,-62.189375484,175,0.35536786
2020-01-01T04:00:00+00:00,B13-2,208,210,-51.961419366,175,0.296922396
2020-01-01T04:00:00+00:00,B14,209,211,-53.616141236,400,0.134040353
2020-01-01T04:00:00+00:00,B15,209,212,-82.802758146,400,0.207006895
2020-01-01T04:00:00+00:00,B16,210,211,-74.202220258,400,0.185505551
2020-01-01T04:00:00+00:00,B17,210,212,-103.820166482,400,0.259550416
2020-01-01T04:00:00+00:00,B18,211,213,-67.136825771,500,0.134273652
2020-01-01T04:00:00+00:00,B19,211,214,-60.681535724,500,0.121363071
2020-01-01T04:00:00+00:00,B2,201,203,-15.412644949,175,0.088072257
2020-01-01T04:00:00+00:00,B20,212,213,-14.527948792,500,0.029055898
2020-01-01T04:00:00+00:00,B21,212,223,-172.094975836,500,0.344189952
2020-01-01T04:00:00+00:00,B22,213,223,-183.860587518,500,0.367721175
2020-01-01T04:00:00+00:00,B23,214,216,-135.496583699,500,0.270993167
2020-01-01T04:00:00+00:00,B24,215,216,-66.64312495,500,0.13328625
2020-01-01T04:00:00+00:00,B25-1,215,221,-13.950865559,500,0.027901731
2020-01-01T04:00:00+00:00,B25-2,215,221,-13.950865559,500,0.027901731
2020-01-01T04:00:00+00:00,B26,215,224,89.253477732,500,0.178506955
2020-01-01T04:00:00+00:00,B27,216,217,-37.173119608,500,0.074346239
2020-01-01T04:00:00+00:00,B28,216,219,-110.531046761,500,0.221062094
2020-01-01T04:00:00+00:00,B29,217,218,114.270266528,500,0.228540533
2020-01-01T04:00:00+00:00,B3,201,205,15.277329447,175,0.087299025
2020-01-01T04:00:00+00:00,B30,217,222,-13.748891205,500,0.027497782
2020-01-01T04:00:00+00:00,B31-1,218,221,-7.074688839,500,0.014149378
2020-01-01T04:00:00+00:00,B31-2,218,221,-7.074688839,500,0.014149378
2020-01-01T04:00:00+00:00,B32-1,219,220,-90.166357616,500,0.180332715
2020-01-01T04:00:00+00:00,B32-2,219,220,-90.166357616,500,0.180332715
2020-01-01T04:00:00+00:00,B33-1,220,223,-114.847610557,500,0.229695221
2020-01-01T04:00:00+00:00,B33-2,220,223,-114.847610557,500,0.229695221
2020-01-01T04:00:00+00:00,B34,221,222,-42.051108795,500,0.084102218
2020-01-01T04:00:00+00:00,B4,202,204,6.687353967,175,0.038213451
2020-01-01T04:00:00+00:00,B5,202,206,13.69082321,175,0.078233275
2020-01-01T04:00:00+00:00,B6,203,209,15.108621855,175,0.086334982
2020-01-01T04:00:00+00:00,B7,203,224,-89.253477732,400,0.223133694
2020-01-01T04:00:00+00:00,B8,204,209,-21.850344745,175,0.124859113
2020-01-01T04:00:00+00:00,B9,205,210,-12.103435534,175,0.069162489
2020-01-01T04:00:00+00:00,C1,301,302,41.374326701,175,0.236424724
2020-01-01T04:00:00+00:00,C10,306,310,-34.844314688,175,0.19911037
2020-01-01T04:00:00+00:00,C11,307,308,-51.051882325,175,0.291725042
2020-01-01T04:00:00+00:00,C12-1,308,309,-88.832405105,175,0.507613743
2020-01-01T04:00:00+00:00,C13-2,308,310,-32.058452239,175,0.183191156
2020-01-01T04:00:00+00:00,C14,309,311,37.36078185,400,0.093401955
2020-01-01T04:00:00+00:00,C15,309,312,34.565244905,400,0.086413112
2020-01-01T04:00:00+00:00,C16,310,311,-71.9592702,400,0.179898176
2020-01-01T04:00:00+00:00,C17,310,312,-74.796120499,400,0.186990301
2020-01-01T04:00:00+00:00,C18,311,313,13.619362394,500,0.027238725
2020-01-01T04:00:00+00:00,C19,311,314,-48.217850744,500,0.096435701
2020-01-01T04:00:00+00:00,C2,301,303,-114.268934844,175,0.652965342
2020-01-01T04:00:00+00:00,C20,312,313,18.658317737,500,0.037316635
2020-01-01T04:00:00+00:00,C21,312,323,-58.889193332,500,0.117778387
2020-01-01T04:00:00+00:00,C22,313,323,-75.952310397,500,0.151904621
2020-01-01T04:00:00+00:00,C23,314,316,-127.450372111,500,0.254900744
2020-01-01T04:00:00+00:00,C24,315,316,26.577442228,500,0.053154884
2020-01-01T04:00:00+00:00,C25-1,315,321,-40.112254955,500,0.08022451
2020-01-01T04:00:00+00:00,C25-2,315,321,-40.112254955,500,0.08022451
2020-01-01T04:00:00+00:00,C26,315,324,-75.820505894,500,0.151641012
2020-01-01T04:00:00+00:00,C27,316,317,-299.293424121,500,0.598586848
2020-01-01T04:00:00+00:00,C28,316,319,119.578988378,500,0.239157977
2020-01-01T04:00:00+00:00,C29,317,318,363.839435293,500,0.727678871
2020-01-01T04:00:00+00:00,C3,301,305,28.785781815,175,0.164490182
2020-01-01T04:00:00+00:00,C30,317,322,12.612208188,500,0.025224416
2020-01-01T04:00:00+00:00,C31-1,318,321,10.406150861,500,0.020812302
2020-01-01T04:00:00+00:00,C31-2,318,321,10.406150861,500,0.020812302
2020-01-01T04:00:00+00:00,C32-1,319,320,22.827931386,500,0.045655863
2020-01-01T04:00:00+00:00,C32-2,319,320,22.827931386,500,0.045655863
2020-01-01T04:00:00+00:00,C33-1,320,323,-3.310632364,500,0.006621265
2020-01-01T04:00:00+00:00,C33-2,320,323,-3.310632364,500,0.006621265
2020-01-01T04:00:00+00:00,C34,321,322,-59.412208188,500,0.118824416
2020-01-01T04:00:00+00:00,C35,323,325,-141.462768457,722,0.195931812
2020-01-01T04:00:00+00:00,C4,302,304,-18.942067264,175,0.108240384
2020-01-01T04:00:00+00:00,C5,302,306,20.700133281,175,0.118286476
2020-01-01T04:00:00+00:00,C6,303,309,144.295848714,175,0.824547707
2020-01-01T04:00:00+00:00,C7,303,324,75.820505894,400,0.189551265
2020-01-01T04:00:00+00:00,C8,304,309,-49.1647816,175,0.280941609
2020-01-01T04:00:00+00:00,C9,305,310,-0.211687346,175,0.001209642
2020-01-01T04:00:00+00:00,CA-1,325,121,-141.462768457,500,0.282925537
2020-01-01T04:00:00+00:00,CB-1,318,223,207.024919059,500,0.414049838
2020-01-01T05:00:00+00:00,A1,101,102,40.111946773,175,0.229211124
2020-01-01T05:00:00+00:00,A10,106,110,-15.390593225,175,0.087946247
2020-01-01T05:00:00+00:00,A11,107,108,-55.266138794,175,0.315806507
2020-01-01T05:00:00+00:00,A12-1,108,109,-72.016774352,175,0.411524425
2020-01-01T05:00:00+00:00,A13-2,108,110,-60.457429781,175,0.345471027
2020-01-01T05:00:00+00:00,A14,109,111,-49.805463295,400,0.124513658
2020-01-01T05:00:00+00:00,A15,109,112,-34.956627501,400,0.087391569
2020-01-01T05:00:00+00:00,A16,110,111,-72.911805518,400,0.182279514
2020-01-01T05:00:00+00:00,A17,110,112,-57.843528801,400,0.144608822
2020-01-01T05:00:00+00:00,A18,111,113,16.259412404,500,0.032518825
2020-01-01T05:00:00+00:00,A19,111,114,-138.976681217,500,0.277953362
2020-01-01T05:00:00+00:00,A2,101,103,-2.06905907,175,0.011823195
2020-01-01T05:00:00+00:00,A20,112,113,-10.505614115,500,0.021011228
2020-01-01T05:00:00+00:00,A21,112,123,-82.294542186,500,0.164589084
2020-01-01T05:00:00+00:00,A22,113,123,-85.957484075,500,0.171914968
2020-01-01T05:00:00+00:00,A23,114,116,-226.569457099,500,0.453138914
2020-01-01T05:00:00+00:00,A24,115,116,174.783713152,500,0.349567426
2020-01-01T05:00:00+00:00,A25-1,115,121,-190.111352321,500,0.380222705
2020-01-01T05:00:00+00:00,A25-2,115,121,-190.111352321,500,0.380222705
2020-01-01T05:00:00+00:00,A26,115,124,142.053595944,500,0.284107192
2020-01-01T05:00:00+00:00,A27,116,117,-330.940431197,500,0.661880862
2020-01-01T05:00:00+00:00,A28,116,119,327.003771846,500,0.654007544
2020-01-01T05:00:00+00:00,A29,117,118,-63.990557346,500,0.127981115
2020-01-01T05:00:00+00:00,A3,101,105,65.194123661,175,0.372537849
2020-01-01T05:00:00+00:00,A30,117,122,-266.949873851,500,0.533899748
2020-01-01T05:00:00+00:00,A31-1,118,121,-107.17155282,500,0.214343106
2020-01-01T05:00:00+00:00,A31-2,118,121,-107.17155282,500,0.214343106
2020-01-01T05:00:00+00:00,A32-1,119,120,122.640307483,500,0.245280615
2020-01-01T05:00:00+00:00,A32-2,119,120,122.640307483,500,0.245280615
2020-01-01T05:00:00+00:00,A33-1,120,123,3.639554958,500,0.00727911
2020-01-01T05:00:00+00:00,A33-2,120,123,3.639554958,500,0.00727911
2020-01-01T05:00:00+00:00,A34,121,122,-358.050126149,500,0.716100252
2020-01-01T05:00:00+00:00,A4,102,104,40.967573764,175,0.234100422
2020-01-01T05:00:00+00:00,A5,102,106,46.014651724,175,0.262940867
2020-01-01T05:00:00+00:00,A6,103,109,58.712889148,175,0.335502224
2020-01-01T05:00:00+00:00,A7,103,124,-142.053595944,400,0.35513399
2020-01-01T05:00:00+00:00,A8,104,109,7.555896365,175,0.043176551
2020-01-01T05:00:00+00:00,A9,105,110,33.136973725,175,0.189354136
2020-01-01T05:00:00+00:00,AB1,107,203,-1.172505461,175,0.006700031
2020-01-01T05:00:00+00:00,AB2,113,215,72.061356544,500,0.144122713
2020-01-01T05:00:00+00:00,AB3,123,217,142.027083654,500,0.284054167
2020-01-01T05:00:00+00:00,B1,201,202,-3.418445028,175,0.019533972
2020-01-01T05:00:00+00:00,B10,206,210,-43.063698204,175,0.246078275
2020-01-01T05:00:00+00:00,B11,207,208,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,B12-1,208,209,-64.982615466,175,0.371329231
2020-01-01T05:00:00+00:00,B13-2,208,210,-55.085383897,175,0.314773622
2020-01-01T05:00:00+00:00,B14,209,211,-59.156699164,400,0.147891748
2020-01-01T05:00:00+00:00,B15,209,212,-93.704241014,400,0.234260603
2020-01-01T05:00:00+00:00,B16,210,211,-79.1846214,400,0.197961553
2020-01-01T05:00:00+00:00,B17,210,212,-114.242718056,400,0.285606795
2020-01-01T05:00:00+00:00,B18,211,213,-79.203849812,500,0.1584077
2020-01-01T05:00:00+00:00,B19,211,214,-59.137470752,500,0.118274942
2020-01-01T05:00:00+00:00,B2,201,203,-13.910837353,175,0.079490499
2020-01-01T05:00:00+00:00,B20,212,213,-16.931905626,500,0.033863811
2020-01-01T05:00:00+00:00,B21,212,223,-191.015053444,500,0.382030107
2020-01-01T05:00:00+00:00,B22,213,223,-203.629065679,500,0.407258131
2020-01-01T05:00:00+00:00,B23,214,216,-137.83068655,500,0.275661373
2020-01-01T05:00:00+00:00,B24,215,216,-93.739041025,500,0.187478082
2020-01-01T05:00:00+00:00,B25-1,215,221,-15.788081273,500,0.031576163
2020-01-01T05:00:00+00:00,B25-2,215,221,-15.788081273,500,0.031576163
2020-01-01T05:00:00+00:00,B26,215,224,96.090222959,500,0.192180446
2020-01-01T05:00:00+00:00,B27,216,217,-29.974421826,500,0.059948844
