timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T02:00:00+00:00,C7,303,324,66.511059892,400,0.16627765
2020-01-01T02:00:00+00:00,C8,304,309,-39.744556131,175,0.227111749
2020-01-01T02:00:00+00:00,C9,305,310,-1.868819998,175,0.010678971
2020-01-01T02:00:00+00:00,CA-1,325,121,-220.723694081,500,0.441447388
2020-01-01T02:00:00+00:00,CB-1,318,223,293.056033414,500,0.586112067
2020-01-01T03:00:00+00:00,A1,101,102,18.198536271,175,0.103991636
2020-01-01T03:00:00+00:00,A10,106,110,-23.017935132,175,0.131531058
2020-01-01T03:00:00+00:00,A11,107,108,-77.666180144,175,0.443806744
2020-01-01T03:00:00+00:00,A12-1,108,109,-77.960836767,175,0.445490496
2020-01-01T03:00:00+00:00,A13-2,108,110,-61.873700598,175,0.353564003
2020-01-01T03:00:00+00:00,A14,109,111,-53.933535421,400,0.134833839
2020-01-01T03:00:00+00:00,A15,109,112,-28.367836166,400,0.07091959
2020-01-01T03:00:00+00:00,A16,110,111,-85.863323392,400,0.214658308
2020-01-01T03:00:00+00:00,A17,110,112,-59.919805922,400,0.149799515
2020-01-01T03:00:00+00:00,A18,111,113,49.924380484,500,0.099848761
2020-01-01T03:00:00+00:00,A19,111,114,-189.721239297,500,0.379442479
2020-01-01T03:00:00+00:00,A2,101,103,-33.277601753,175,0.190157724
2020-01-01T03:00:00+00:00,A20,112,113,3.842207577,500,0.007684415
2020-01-01T03:00:00+00:00,A21,112,123,-92.129849666,500,0.184259699
2020-01-01T03:00:00+00:00,A22,113,123,-104.839326222,500,0.209678652
2020-01-01T03:00:00+00:00,A23,114,116,-260.251422342,500,0.520502845
2020-01-01T03:00:00+00:00,A24,115,116,200.953040154,500,0.40190608
2020-01-01T03:00:00+00:00,A25-1,115,121,-211.298284854,500,0.42259657
2020-01-01T03:00:00+00:00,A25-2,115,121,-211.298284854,500,0.42259657
2020-01-01T03:00:00+00:00,A26,115,124,168.395756228,500,0.336791512
2020-01-01T03:00:00+00:00,A27,116,117,-388.289071786,500,0.776578144
2020-01-01T03:00:00+00:00,A28,116,119,354.634925142,500,0.70926985
2020-01-01T03:00:00+00:00,A29,117,118,-77.794841878,500,0.155589684
2020-01-01T03:00:00+00:00,A3,101,105,35.814839869,175,0.204656228
2020-01-01T03:00:00+00:00,A30,117,122,-310.494229908,500,0.62098846
2020-01-01T03:00:00+00:00,A31-1,118,121,-99.429768759,500,0.198859538
2020-01-01T03:00:00+00:00,A31-2,118,121,-99.429768759,500,0.198859538
2020-01-01T03:00:00+00:00,A32-1,119,120,144.415495738,500,0.288830991
2020-01-01T03:00:00+00:00,A32-2,119,120,144.415495738,500,0.288830991
2020-01-01T03:00:00+00:00,A33-1,120,123,121.147806486,500,0.242295613
2020-01-01T03:00:00+00:00,A33-2,120,123,121.147806486,500,0.242295613
2020-01-01T03:00:00+00:00,A34,121,122,-425.405770092,500,0.85081154
2020-01-01T03:00:00+00:00,A4,102,104,16.507540221,175,0.094328801
2020-01-01T03:00:00+00:00,A5,102,106,26.425904528,175,0.151005169
2020-01-01T03:00:00+00:00,A6,103,109,69.677778454,175,0.398158734
2020-01-01T03:00:00+00:00,A7,103,124,-168.395756228,400,0.420989391
2020-01-01T03:00:00+00:00,A8,104,109,-10.395725477,175,0.059404146
2020-01-01T03:00:00+00:00,A9,105,110,10.002247105,175,0.057155698
2020-01-01T03:00:00+00:00,AB1,107,203,32.221474574,175,0.184122712
2020-01-01T03:00:00+00:00,AB2,113,215,162.263138475,500,0.324526277
2020-01-01T03:00:00+00:00,AB3,123,217,247.326437084,500,0.494652874
2020-01-01T03:00:00+00:00,B1,201,202,2.022090753,175,0.011554804
2020-01-01T03:00:00+00:00,B10,206,210,-34.592243549,175,0.197669963
2020-01-01T03:00:00+00:00,B11,207,208,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,B12-1,208,209,-62.337606891,175,0.356214897
2020-01-01T03:00:00+00:00,B13-2,208,210,-49.669948548,175,0.283828277
2020-01-01T03:00:00+00:00,B14,209,211,-48.410558845,400,0.121026397
2020-01-01T03:00:00+00:00,B15,209,212,-65.438038193,400,0.163595095
2020-01-01T03:00:00+00:00,B16,210,211,-73.641158549,400,0.184102896
2020-01-01T03:00:00+00:00,B17,210,212,-90.920275523,400,0.227300689
2020-01-01T03:00:00+00:00,B18,211,213,-42.517886361,500,0.085035773
2020-01-01T03:00:00+00:00,B19,211,214,-79.533831033,500,0.159067662
2020-01-01T03:00:00+00:00,B2,201,203,-23.74590869,175,0.135690907
2020-01-01T03:00:00+00:00,B20,212,213,-11.825854835,500,0.02365171
2020-01-01T03:00:00+00:00,B21,212,223,-144.532458882,500,0.289064918
2020-01-01T03:00:00+00:00,B22,213,223,-154.620775626,500,0.309241551
2020-01-01T03:00:00+00:00,B23,214,216,-152.944188313,500,0.305888377
2020-01-01T03:00:00+00:00,B24,215,216,24.354365906,500,0.048708732
2020-01-01T03:00:00+00:00,B25-1,215,221,-23.723879316,500,0.047447759
2020-01-01T03:00:00+00:00,B25-2,215,221,-23.723879316,500,0.047447759
2020-01-01T03:00:00+00:00,B26,215,224,93.902493789,500,0.187804988
2020-01-01T03:00:00+00:00,B27,216,217,-130.870178583,500,0.261740357
2020-01-01T03:00:00+00:00,B28,216,219,26.439965824,500,0.052879932
2020-01-01T03:00:00+00:00,B29,217,218,128.305216095,500,0.256610432
2020-01-01T03:00:00+00:00,B3,201,205,20.356196359,175,0.116321122
2020-01-01T03:00:00+00:00,B30,217,222,-11.848957594,500,0.023697915
2020-01-01T03:00:00+00:00,B31-1,218,221,1.148358113,500,0.002296716
2020-01-01T03:00:00+00:00,B31-2,218,221,1.148358113,500,0.002296716
2020-01-01T03:00:00+00:00,B32-1,219,220,-21.025570355,500,0.042051141
2020-01-01T03:00:00+00:00,B32-2,219,220,-21.025570355,500,0.042051141
2020-01-01T03:00:00+00:00,B33-1,220,223,-131.628836847,500,0.263257674
2020-01-01T03:00:00+00:00,B33-2,220,223,-131.628836847,500,0.263257674
2020-01-01T03:00:00+00:00,B34,221,222,-45.151042406,500,0.090302085
2020-01-01T03:00:00+00:00,B4,202,204,8.446224784,175,0.048264142
2020-01-01T03:00:00+00:00,B5,202,206,16.870687328,175,0.096403928
2020-01-01T03:00:00+00:00,B6,203,209,34.265357042,175,0.19580204
2020-01-01T03:00:00+00:00,B7,203,224,-93.902493789,400,0.234756234
2020-01-01T03:00:00+00:00,B8,204,209,-19.555664075,175,0.111746652
2020-01-01T03:00:00+00:00,B9,205,210,-6.51048079,175,0.037202747
2020-01-01T03:00:00+00:00,C1,301,302,33.444315748,175,0.191110376
2020-01-01T03:00:00+00:00,C10,306,310,-38.992989142,175,0.222817081
2020-01-01T03:00:00+00:00,C11,307,308,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,C12-1,308,309,-86.270850457,175,0.492976288
2020-01-01T03:00:00+00:00,C13-2,308,310,-33.168567461,175,0.189534671
2020-01-01T03:00:00+00:00,C14,309,311,26.429323397,400,0.066073308
2020-01-01T03:00:00+00:00,C15,309,312,20.080524322,400,0.050201311
2020-01-01T03:00:00+00:00,C16,310,311,-75.946652991,400,0.189866632
2020-01-01T03:00:00+00:00,C17,310,312,-82.389276683,400,0.205973192
2020-01-01T03:00:00+00:00,C18,311,313,1.893633042,500,0.003787266
2020-01-01T03:00:00+00:00,C19,311,314,-51.410962636,500,0.102821925
2020-01-01T03:00:00+00:00,C2,301,303,-98.18326126,175,0.561047207
2020-01-01T03:00:00+00:00,C20,312,313,13.337343374,500,0.026674687
2020-01-01T03:00:00+00:00,C21,312,323,-75.646095735,500,0.151292191
2020-01-01T03:00:00+00:00,C22,313,323,-91.699583543,500,0.183399167
2020-01-01T03:00:00+00:00,C23,314,316,-129.692202758,500,0.259384406
2020-01-01T03:00:00+00:00,C24,315,316,-10.811828598,500,0.021623657
2020-01-01T03:00:00+00:00,C25-1,315,321,-37.591738073,500,0.075183476
2020-01-01T03:00:00+00:00,C25-2,315,321,-37.591738073,500,0.075183476
2020-01-01T03:00:00+00:00,C26,315,324,-41.917855661,500,0.083835711
2020-01-01T03:00:00+00:00,C27,316,317,-306.936270497,500,0.613872541
2020-01-01T03:00:00+00:00,C28,316,319,88.081084439,500,0.176162169
2020-01-01T03:00:00+00:00,C29,317,318,442.529342488,500,0.885058685
2020-01-01T03:00:00+00:00,C3,301,305,21.159698434,175,0.120912562
2020-01-01T03:00:00+00:00,C30,317,322,17.834387015,500,0.035668774
2020-01-01T03:00:00+00:00,C31-1,318,321,4.874544565,500,0.009749089
2020-01-01T03:00:00+00:00,C31-2,318,321,4.874544565,500,0.009749089
2020-01-01T03:00:00+00:00,C32-1,319,320,7.522747215,500,0.015045494
2020-01-01T03:00:00+00:00,C32-2,319,320,7.522747215,500,0.015045494
2020-01-01T03:00:00+00:00,C33-1,320,323,-18.301991795,500,0.036603984
2020-01-01T03:00:00+00:00,C33-2,320,323,-18.301991795,500,0.036603984
2020-01-01T03:00:00+00:00,C34,321,322,-65.434387015,500,0.130868774
2020-01-01T03:00:00+00:00,C35,323,325,-203.949662867,722,0.282478757
2020-01-01T03:00:00+00:00,C4,302,304,-21.580885565,175,0.123319346
2020-01-01T03:00:00+00:00,C5,302,306,15.884581253,175,0.090769036
2020-01-01T03:00:00+00:00,C6,303,309,110.035958949,175,0.628776908
2020-01-01T03:00:00+00:00,C7,303,324,41.917855661,400,0.104794639
2020-01-01T03:00:00+00:00,C8,304,309,-51.440740045,175,0.293947086
2020-01-01T03:00:00+00:00,C9,305,310,-7.489621404,175,0.042797837
2020-01-01T03:00:00+00:00,CA-1,325,121,-203.949662867,500,0.407899326
2020-01-01T03:00:00+00:00,CB-1,318,223,298.4109082,500,0.596821816
2020-01-01T04:00:00+00:00,A1,101,102,55.306974376,175,0.316039854
2020-01-01T04:00:00+00:00,A10,106,110,-10.300858462,175,0.058862048
2020-01-01T04:00:00+00:00,A11,107,108,-83.642404454,175,0.477956597
2020-01-01T04:00:00+00:00,A12-1,108,109,-82.502113527,175,0.471440649
2020-01-01T04:00:00+00:00,A13-2,108,110,-69.527599186,175,0.397300567
2020-01-01T04:00:00+00:00,A14,109,111,-47.570947277,400,0.118927368
2020-01-01T04:00:00+00:00,A15,109,112,-23.156130308,400,0.057890326
2020-01-01T04:00:00+00:00,A16,110,111,-73.382984104,400,0.18345746
2020-01-01T04:00:00+00:00,A17,110,112,-48.607357032,400,0.121518393
2020-01-01T04:00:00+00:00,A18,111,113,57.143274285,500,0.114286549
2020-01-01T04:00:00+00:00,A19,111,114,-178.097205665,500,0.356194411
2020-01-01T04:00:00+00:00,A2,101,103,-10.717332346,175,0.061241899
2020-01-01T04:00:00+00:00,A20,112,113,13.135566698,500,0.026271133
2020-01-01T04:00:00+00:00,A21,112,123,-84.899054037,500,0.169798108
2020-01-01T04:00:00+00:00,A22,113,123,-101.904775209,500,0.20380955
2020-01-01T04:00:00+00:00,A23,114,116,-255.682806849,500,0.511365614
2020-01-01T04:00:00+00:00,A24,115,116,204.339669192,500,0.408679338
2020-01-01T04:00:00+00:00,A25-1,115,121,-212.597471454,500,0.425194943
2020-01-01T04:00:00+00:00,A25-2,115,121,-212.597471454,500,0.425194943
2020-01-01T04:00:00+00:00,A26,115,124,156.07880168,500,0.312157603
2020-01-01T04:00:00+00:00,A27,116,117,-385.809956504,500,0.771619913
2020-01-01T04:00:00+00:00,A28,116,119,356.474240916,500,0.712948482
2020-01-01T04:00:00+00:00,A29,117,118,-78.841218883,500,0.157682438
2020-01-01T04:00:00+00:00,A3,101,105,64.218373806,175,0.366962136
2020-01-01T04:00:00+00:00,A30,117,122,-306.968737621,500,0.613937475
2020-01-01T04:00:00+00:00,A31-1,118,121,-106.008251695,500,0.212016503
2020-01-01T04:00:00+00:00,A31-2,118,121,-106.008251695,500,0.212016503
2020-01-01T04:00:00+00:00,A32-1,119,120,142.043837432,500,0.284087675
2020-01-01T04:00:00+00:00,A32-2,119,120,142.043837432,500,0.284087675
2020-01-01T04:00:00+00:00,A33-1,120,123,116.448587557,500,0.232897175
2020-01-01T04:00:00+00:00,A33-2,120,123,116.448587557,500,0.232897175
2020-01-01T04:00:00+00:00,A34,121,122,-417.231262379,500,0.834462525
2020-01-01T04:00:00+00:00,A4,102,104,37.981725928,175,0.217038434
2020-01-01T04:00:00+00:00,A5,102,106,44.089047523,175,0.251937414
2020-01-01T04:00:00+00:00,A6,103,109,73.37482906,175,0.419284737
2020-01-01T04:00:00+00:00,A7,103,124,-156.07880168,400,0.390197004
2020-01-01T04:00:00+00:00,A8,104,109,8.38721826,175,0.047926961
2020-01-01T04:00:00+00:00,A9,105,110,35.823643476,175,0.204706534
2020-01-01T04:00:00+00:00,AB1,107,203,33.651682041,175,0.192295326
2020-01-01T04:00:00+00:00,AB2,113,215,166.203284677,500,0.332406569
2020-01-01T04:00:00+00:00,AB3,123,217,248.093345867,500,0.496186692
2020-01-01T04:00:00+00:00,B1,201,202,2.195628919,175,0.012546451
2020-01-01T04:00:00+00:00,B10,206,210,-35.718785,175,0.204107343
2020-01-01T04:00:00+00:00,B11,207,208,-48.205572149,175,0.275460412
2020-01-01T04:00:00+00:00,B12-1,208,209,-63.558239012,175,0.363189937
2020-01-01T04:00:00+00:00,B13-2,208,210,-50.592555837,175,0.289100319
2020-01-01T04:00:00+00:00,B14,209,211,-49.439480867,400,0.123598702
2020-01-01T04:00:00+00:00,B15,209,212,-67.46467808,400,0.168661695
2020-01-01T04:00:00+00:00,B16,210,211,-75.262040917,400,0.188155102
2020-01-01T04:00:00+00:00,B17,210,212,-93.553620355,400,0.233884051
2020-01-01T04:00:00+00:00,B18,211,213,-44.719486494,500,0.089438973
2020-01-01T04:00:00+00:00,B19,211,214,-79.982035289,500,0.159964071
2020-01-01T04:00:00+00:00,B2,201,203,-24.622380353,175,0.140699316
2020-01-01T04:00:00+00:00,B20,212,213,-12.229068517,500,0.024458137
2020-01-01T04:00:00+00:00,B21,212,223,-148.789229918,500,0.29757846
2020-01-01T04:00:00+00:00,B22,213,223,-159.144367968,500,0.318288736
2020-01-01T04:00:00+00:00,B23,214,216,-154.797083265,500,0.309594167
2020-01-01T04:00:00+00:00,B24,215,216,22.983276773,500,0.045966554
2020-01-01T04:00:00+00:00,B25-1,215,221,-23.068198814,500,0.046136398
2020-01-01T04:00:00+00:00,B25-2,215,221,-23.068198814,500,0.046136398
2020-01-01T04:00:00+00:00,B26,215,224,95.007074561,500,0.190014149
2020-01-01T04:00:00+00:00,B27,216,217,-129.337304035,500,0.258674608
2020-01-01T04:00:00+00:00,B28,216,219,20.959039824,500,0.04191808
2020-01-01T04:00:00+00:00,B29,217,218,130.043253058,500,0.260086506
2020-01-01T04:00:00+00:00,B3,201,205,20.077137098,175,0.114726498
2020-01-01T04:00:00+00:00,B30,217,222,-11.287211226,500,0.022574422
2020-01-01T04:00:00+00:00,B31-1,218,221,0.811804427,500,0.001623609
2020-01-01T04:00:00+00:00,B31-2,218,221,0.811804427,500,0.001623609
2020-01-01T04:00:00+00:00,B32-1,219,220,-24.421314324,500,0.048842629
2020-01-01T04:00:00+00:00,B32-2,219,220,-24.421314324,500,0.048842629
2020-01-01T04:00:00+00:00,B33-1,220,223,-136.592150598,500,0.273184301
2020-01-01T04:00:00+00:00,B33-2,220,223,-136.592150598,500,0.273184301
2020-01-01T04:00:00+00:00,B34,221,222,-44.512788774,500,0.089025578
2020-01-01T04:00:00+00:00,B4,202,204,8.059227432,175,0.046052728
2020-01-01T04:00:00+00:00,B5,202,206,16.728877499,175,0.095593586
2020-01-01T04:00:00+00:00,B6,203,209,34.620352355,175,0.197830585
2020-01-01T04:00:00+00:00,B7,203,224,-95.007074561,400,0.237517686
2020-01-01T04:00:00+00:00,B8,204,209,-20.47847128,175,0.117019836
2020-01-01T04:00:00+00:00,B9,205,210,-7.303627883,175,0.041735016
2020-01-01T04:00:00+00:00,C1,301,302,40.292020163,175,0.230240115
2020-01-01T04:00:00+00:00,C10,306,310,-35.589929175,175,0.203371024
2020-01-01T04:00:00+00:00,C11,307,308,-51.051882325,175,0.291725042
2020-01-01T04:00:00+00:00,C12-1,308,309,-88.496451768,175,0.50569401
2020-01-01T04:00:00+00:00,C13-2,308,310,-32.394405577,175,0.185110889
2020-01-01T04:00:00+00:00,C14,309,311,36.479728462,400,0.091199321
2020-01-01T04:00:00+00:00,C15,309,312,30.656893038,400,0.076642233
2020-01-01T04:00:00+00:00,C16,310,311,-71.553032079,400,0.17888258
2020-01-01T04:00:00+00:00,C17,310,312,-77.461919258,400,0.193654798
2020-01-01T04:00:00+00:00,C18,311,313,7.6518129,500,0.015303626
2020-01-01T04:00:00+00:00,C19,311,314,-42.725116517,500,0.085450233
2020-01-01T04:00:00+00:00,C2,301,303,-112.008635493,175,0.640049346
2020-01-01T04:00:00+00:00,C20,312,313,18.147473752,500,0.036294948
2020-01-01T04:00:00+00:00,C21,312,323,-64.952499971,500,0.129905
2020-01-01T04:00:00+00:00,C22,313,323,-82.430703876,500,0.164861408
2020-01-01T04:00:00+00:00,C23,314,316,-121.957637884,500,0.243915276
2020-01-01T04:00:00+00:00,C24,315,316,4.008441123,500,0.008016882
2020-01-01T04:00:00+00:00,C25-1,315,321,-27.762771457,500,0.055525543
2020-01-01T04:00:00+00:00,C25-2,315,321,-27.762771457,500,0.055525543
2020-01-01T04:00:00+00:00,C26,315,324,-77.950471785,500,0.155900944
2020-01-01T04:00:00+00:00,C27,316,317,-290.354343493,500,0.580708687
2020-01-01T04:00:00+00:00,C28,316,319,93.563640873,500,0.187127282
2020-01-01T04:00:00+00:00,C29,317,318,444.861300262,500,0.889722601
2020-01-01T04:00:00+00:00,C3,301,305,27.607789002,175,0.157758794
2020-01-01T04:00:00+00:00,C30,317,322,16.984356245,500,0.033968712
2020-01-01T04:00:00+00:00,C31-1,318,321,-4.129406666,500,0.008258813
2020-01-01T04:00:00+00:00,C31-2,318,321,-4.129406666,500,0.008258813
2020-01-01T04:00:00+00:00,C32-1,319,320,9.820257633,500,0.019640515
2020-01-01T04:00:00+00:00,C32-2,319,320,9.820257633,500,0.019640515
2020-01-01T04:00:00+00:00,C33-1,320,323,-16.318306117,500,0.032636612
2020-01-01T04:00:00+00:00,C33-2,320,323,-16.318306117,500,0.032636612
2020-01-01T04:00:00+00:00,C34,321,322,-63.784356245,500,0.127568712
2020-01-01T04:00:00+00:00,C35,323,325,-180.019816081,722,0.249334925
2020-01-01T04:00:00+00:00,C4,302,304,-19.278759315,175,0.110164339
2020-01-01T04:00:00+00:00,C5,302,306,19.954518794,175,0.114025822
2020-01-01T04:00:00+00:00,C6,303,309,139.507182174,175,0.797183898
2020-01-01T04:00:00+00:00,C7,303,324,77.950471785,400,0.194876179
2020-01-01T04:00:00+00:00,C8,304,309,-49.501473651,175,0.282865564
2020-01-01T04:00:00+00:00,C9,305,310,-1.389680159,175,0.007941029
2020-01-01T04:00:00+00:00,CA-1,325,121,-180.019816081,500,0.360039632
2020-01-01T04:00:00+00:00,CB-1,318,223,317.117899081,500,0.634235798
2020-01-01T05:00:00+00:00,A1,101,102,41.898625439,175,0.239420717
2020-01-01T05:00:00+00:00,A10,106,110,-14.16847588,175,0.080962719
2020-01-01T05:00:00+00:00,A11,107,108,-75.539190212,175,0.431652515
2020-01-01T05:00:00+00:00,A12-1,108,109,-82.695063769,175,0.472543222
2020-01-01T05:00:00+00:00,A13-2,108,110,-70.052191784,175,0.400298239
2020-01-01T05:00:00+00:00,A14,109,111,-51.875294353,400,0.129688236
2020-01-01T05:00:00+00:00,A15,109,112,-35.101065164,400,0.087752663
2020-01-01T05:00:00+00:00,A16,110,111,-77.109129075,400,0.192772823
2020-01-01T05:00:00+00:00,A17,110,112,-60.087004873,400,0.150217512
2020-01-01T05:00:00+00:00,A18,111,113,35.38700757,500,0.070774015
2020-01-01T05:00:00+00:00,A19,111,114,-164.371430999,500,0.328742862
2020-01-01T05:00:00+00:00,A2,101,103,-5.787582763,175,0.033071902
2020-01-01T05:00:00+00:00,A20,112,113,5.151459457,500,0.010302919
2020-01-01T05:00:00+00:00,A21,112,123,-100.339529494,500,0.200679059
2020-01-01T05:00:00+00:00,A22,113,123,-114.714993274,500,0.229429987
2020-01-01T05:00:00+00:00,A23,114,116,-251.964206882,500,0.503928414
2020-01-01T05:00:00+00:00,A24,115,116,162.475978452,500,0.324951957
2020-01-01T05:00:00+00:00,A25-1,115,121,-198.637979646,500,0.397275959
2020-01-01T05:00:00+00:00,A25-2,115,121,-198.637979646,500,0.397275959
2020-01-01T05:00:00+00:00,A26,115,124,153.671579011,500,0.307343158
2020-01-01T05:00:00+00:00,A27,116,117,-350.102162512,500,0.700204325
2020-01-01T05:00:00+00:00,A28,116,119,308.463018678,500,0.616926037
2020-01-01T05:00:00+00:00,A29,117,118,-53.263454934,500,0.10652691
2020-01-01T05:00:00+00:00,A3,101,105,67.125968688,175,0.383576964
2020-01-01T05:00:00+00:00,A30,117,122,-296.838707578,500,0.593677415
2020-01-01T05:00:00+00:00,A31-1,118,121,-101.808001614,500,0.203616003
2020-01-01T05:00:00+00:00,A31-2,118,121,-101.808001614,500,0.203616003
2020-01-01T05:00:00+00:00,A32-1,119,120,113.369930899,500,0.226739862
2020-01-01T05:00:00+00:00,A32-2,119,120,113.369930899,500,0.226739862
2020-01-01T05:00:00+00:00,A33-1,120,123,84.473345041,500,0.16894669
2020-01-01T05:00:00+00:00,A33-2,120,123,84.473345041,500,0.16894669
2020-01-01T05:00:00+00:00,A34,121,122,-408.461292422,500,0.816922585
2020-01-01T05:00:00+00:00,A4,102,104,41.532135084,175,0.237326486
2020-01-01T05:00:00+00:00,A5,102,106,47.236769069,175,0.269924395
2020-01-01T05:00:00+00:00,A6,103,109,66.612348522,175,0.380641992
2020-01-01T05:00:00+00:00,A7,103,124,-153.671579011,400,0.384178948
2020-01-01T05:00:00+00:00,A8,104,109,8.120457686,175,0.046402615
2020-01-01T05:00:00+00:00,A9,105,110,35.068818752,175,0.20039325
2020-01-01T05:00:00+00:00,AB1,107,203,19.100545958,175,0.109145977
2020-01-01T05:00:00+00:00,AB2,113,215,135.603534482,500,0.271207069
2020-01-01T05:00:00+00:00,AB3,123,217,230.82494099,500,0.461649882
2020-01-01T05:00:00+00:00,B1,201,202,0.542022598,175,0.003097272
2020-01-01T05:00:00+00:00,B10,206,210,-40.33528261,175,0.230487329
2020-01-01T05:00:00+00:00,B11,207,208,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,B12-1,208,209,-66.211964334,175,0.378354082
2020-01-01T05:00:00+00:00,B13-2,208,210,-53.856035029,175,0.307748772
2020-01-01T05:00:00+00:00,B14,209,211,-55.70270751,400,0.139256769
2020-01-01T05:00:00+00:00,B15,209,212,-79.632435867,400,0.19908109
2020-01-01T05:00:00+00:00,B16,210,211,-80.437797196,400,0.201094493
2020-01-01T05:00:00+00:00,B17,210,212,-104.72116686,400,0.261802917
2020-01-01T05:00:00+00:00,B18,211,213,-58.110706201,500,0.116221412
2020-01-01T05:00:00+00:00,B19,211,214,-78.029798505,500,0.156059597
2020-01-01T05:00:00+00:00,B2,201,203,-22.181915916,175,0.126753805
2020-01-01T05:00:00+00:00,B20,212,213,-14.977370837,500,0.029954742
2020-01-01T05:00:00+00:00,B21,212,223,-169.37623189,500,0.338752464
2020-01-01T05:00:00+00:00,B22,213,223,-180.581387278,500,0.361162775
2020-01-01T05:00:00+00:00,B23,214,216,-156.723014303,500,0.313446029
2020-01-01T05:00:00+00:00,B24,215,216,-21.163074189,500,0.042326148
2020-01-01T05:00:00+00:00,B25-1,215,221,-23.065536113,500,0.046131072
2020-01-01T05:00:00+00:00,B25-2,215,221,-23.065536113,500,0.046131072
2020-01-01T05:00:00+00:00,B26,215,224,101.611343741,500,0.203222687
2020-01-01T05:00:00+00:00,B27,216,217,-104.217369481,500,0.208434739
