timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T02:00:00+00:00,C6,303,309,166.71509774,175,0.952657701
2020-01-01T02:00:00+00:00,C7,303,324,121.487155653,400,0.303717889
2020-01-01T02:00:00+00:00,C8,304,309,-48.175401554,175,0.275288009
2020-01-01T02:00:00+00:00,C9,305,310,5.864367729,175,0.033510673
2020-01-01T02:00:00+00:00,CA-1,325,121,-151.80630677,500,0.303612614
2020-01-01T02:00:00+00:00,CB-1,318,223,245.19281277,500,0.490385626
2020-01-01T03:00:00+00:00,A1,101,102,22.441658612,175,0.128238049
2020-01-01T03:00:00+00:00,A10,106,110,-21.697786881,175,0.123987354
2020-01-01T03:00:00+00:00,A11,107,108,-67.561669336,175,0.386066682
2020-01-01T03:00:00+00:00,A12-1,108,109,-71.87461316,175,0.410712075
2020-01-01T03:00:00+00:00,A13-2,108,110,-57.855413396,175,0.330602362
2020-01-01T03:00:00+00:00,A14,109,111,-50.509156231,400,0.126272891
2020-01-01T03:00:00+00:00,A15,109,112,-32.178058527,400,0.080445146
2020-01-01T03:00:00+00:00,A16,110,111,-78.386349496,400,0.195965874
2020-01-01T03:00:00+00:00,A17,110,112,-59.784348871,400,0.149460872
2020-01-01T03:00:00+00:00,A18,111,113,28.390570155,500,0.05678114
2020-01-01T03:00:00+00:00,A19,111,114,-157.286075882,500,0.314572152
2020-01-01T03:00:00+00:00,A2,101,103,-24.497409381,175,0.139985196
2020-01-01T03:00:00+00:00,A20,112,113,-4.651233455,500,0.009302467
2020-01-01T03:00:00+00:00,A21,112,123,-87.311173944,500,0.174622348
2020-01-01T03:00:00+00:00,A22,113,123,-94.780743296,500,0.189561487
2020-01-01T03:00:00+00:00,A23,114,116,-227.816258927,500,0.455632518
2020-01-01T03:00:00+00:00,A24,115,116,198.569888103,500,0.397139776
2020-01-01T03:00:00+00:00,A25-1,115,121,-201.019092209,500,0.402038184
2020-01-01T03:00:00+00:00,A25-2,115,121,-201.019092209,500,0.402038184
2020-01-01T03:00:00+00:00,A26,115,124,150.22052299,500,0.300441046
2020-01-01T03:00:00+00:00,A27,116,117,-356.635621792,500,0.713271244
2020-01-01T03:00:00+00:00,A28,116,119,291.033486512,500,0.582066973
2020-01-01T03:00:00+00:00,A29,117,118,-88.120607634,500,0.176241215
2020-01-01T03:00:00+00:00,A3,101,105,38.088835363,175,0.217650488
2020-01-01T03:00:00+00:00,A30,117,122,-268.515014158,500,0.537030028
2020-01-01T03:00:00+00:00,A31-1,118,121,-104.592651636,500,0.209185303
2020-01-01T03:00:00+00:00,A31-2,118,121,-104.592651636,500,0.209185303
2020-01-01T03:00:00+00:00,A32-1,119,120,112.614776423,500,0.225229553
2020-01-01T03:00:00+00:00,A32-2,119,120,112.614776423,500,0.225229553
2020-01-01T03:00:00+00:00,A33-1,120,123,89.347087171,500,0.178694174
2020-01-01T03:00:00+00:00,A33-2,120,123,89.347087171,500,0.178694174
2020-01-01T03:00:00+00:00,A34,121,122,-356.484985842,500,0.712969972
2020-01-01T03:00:00+00:00,A4,102,104,19.43051431,175,0.11103151
2020-01-01T03:00:00+00:00,A5,102,106,27.74605278,175,0.158548873
2020-01-01T03:00:00+00:00,A6,103,109,60.282737588,175,0.344472786
2020-01-01T03:00:00+00:00,A7,103,124,-150.22052299,400,0.375551307
2020-01-01T03:00:00+00:00,A8,104,109,-7.472751388,175,0.042701437
2020-01-01T03:00:00+00:00,A9,105,110,12.276242599,175,0.070149958
2020-01-01T03:00:00+00:00,AB1,107,203,22.116963766,175,0.12638265
2020-01-01T03:00:00+00:00,AB2,113,215,122.177304188,500,0.244354608
2020-01-01T03:00:00+00:00,AB3,123,217,198.602257102,500,0.397204514
2020-01-01T03:00:00+00:00,B1,201,202,-12.771042439,175,0.072977385
2020-01-01T03:00:00+00:00,B10,206,210,-41.631193258,175,0.237892533
2020-01-01T03:00:00+00:00,B11,207,208,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,B12-1,208,209,-62.369007219,175,0.356394327
2020-01-01T03:00:00+00:00,B13-2,208,210,-49.63854822,175,0.283648847
2020-01-01T03:00:00+00:00,B14,209,211,-54.263553391,400,0.135658883
2020-01-01T03:00:00+00:00,B15,209,212,-77.574751991,400,0.19393688
2020-01-01T03:00:00+00:00,B16,210,211,-79.702185951,400,0.199255465
2020-01-01T03:00:00+00:00,B17,210,212,-103.357885022,400,0.258394713
2020-01-01T03:00:00+00:00,B18,211,213,-58.227714185,500,0.116455428
2020-01-01T03:00:00+00:00,B19,211,214,-75.738025157,500,0.15147605
2020-01-01T03:00:00+00:00,B2,201,203,-27.461687978,175,0.156923931
2020-01-01T03:00:00+00:00,B20,212,213,-16.20927871,500,0.032418557
2020-01-01T03:00:00+00:00,B21,212,223,-164.723358303,500,0.329446717
2020-01-01T03:00:00+00:00,B22,213,223,-174.714027325,500,0.349428055
2020-01-01T03:00:00+00:00,B23,214,216,-149.148382437,500,0.298296765
2020-01-01T03:00:00+00:00,B24,215,216,-25.113906379,500,0.050227813
2020-01-01T03:00:00+00:00,B25-1,215,221,-20.840743099,500,0.041681486
2020-01-01T03:00:00+00:00,B25-2,215,221,-20.840743099,500,0.041681486
2020-01-01T03:00:00+00:00,B26,215,224,97.518659353,500,0.195037319
2020-01-01T03:00:00+00:00,B27,216,217,-87.912271036,500,0.175824542
2020-01-01T03:00:00+00:00,B28,216,219,-62.190408131,500,0.124380816
2020-01-01T03:00:00+00:00,B29,217,218,123.317390438,500,0.246634781
2020-01-01T03:00:00+00:00,B3,201,205,8.865108838,175,0.050657765
2020-01-01T03:00:00+00:00,B30,217,222,-12.627404373,500,0.025254809
2020-01-01T03:00:00+00:00,B31-1,218,221,-1.345554715,500,0.002691109
2020-01-01T03:00:00+00:00,B31-2,218,221,-1.345554715,500,0.002691109
2020-01-01T03:00:00+00:00,B32-1,219,220,-65.340757333,500,0.130681515
2020-01-01T03:00:00+00:00,B32-2,219,220,-65.340757333,500,0.130681515
2020-01-01T03:00:00+00:00,B33-1,220,223,-89.558607158,500,0.179117214
2020-01-01T03:00:00+00:00,B33-2,220,223,-89.558607158,500,0.179117214
2020-01-01T03:00:00+00:00,B34,221,222,-44.372595627,500,0.088745191
2020-01-01T03:00:00+00:00,B4,202,204,0.692041302,175,0.003954522
2020-01-01T03:00:00+00:00,B5,202,206,9.831737619,175,0.056181358
2020-01-01T03:00:00+00:00,B6,203,209,24.061232509,175,0.137492757
2020-01-01T03:00:00+00:00,B7,203,224,-97.518659353,400,0.243796648
2020-01-01T03:00:00+00:00,B8,204,209,-27.309847558,175,0.156056272
2020-01-01T03:00:00+00:00,B9,205,210,-18.001568311,175,0.102866105
2020-01-01T03:00:00+00:00,C1,301,302,42.288611191,175,0.241649207
2020-01-01T03:00:00+00:00,C10,306,310,-32.900043588,175,0.188000249
2020-01-01T03:00:00+00:00,C11,307,308,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,C12-1,308,309,-89.016163792,175,0.508663793
2020-01-01T03:00:00+00:00,C13-2,308,310,-30.423254125,175,0.173847166
2020-01-01T03:00:00+00:00,C14,309,311,44.995582544,400,0.112488956
2020-01-01T03:00:00+00:00,C15,309,312,40.651897248,400,0.101629743
2020-01-01T03:00:00+00:00,C16,310,311,-67.731788568,400,0.169329471
2020-01-01T03:00:00+00:00,C17,310,312,-72.139666257,400,0.180349166
2020-01-01T03:00:00+00:00,C18,311,313,13.894052682,500,0.027788105
2020-01-01T03:00:00+00:00,C19,311,314,-36.630258707,500,0.073260517
2020-01-01T03:00:00+00:00,C2,301,303,-116.653772664,175,0.666592987
2020-01-01T03:00:00+00:00,C20,312,313,21.723545428,500,0.043447091
2020-01-01T03:00:00+00:00,C21,312,323,-53.211314437,500,0.106422629
2020-01-01T03:00:00+00:00,C22,313,323,-71.31296185,500,0.142625924
2020-01-01T03:00:00+00:00,C23,314,316,-114.911498828,500,0.229822998
2020-01-01T03:00:00+00:00,C24,315,316,22.907055209,500,0.04581411
2020-01-01T03:00:00+00:00,C25-1,315,321,-28.286810604,500,0.056573621
2020-01-01T03:00:00+00:00,C25-2,315,321,-28.286810604,500,0.056573621
2020-01-01T03:00:00+00:00,C26,315,324,-94.246594406,500,0.188493189
2020-01-01T03:00:00+00:00,C27,316,317,-274.303444485,500,0.548606889
2020-01-01T03:00:00+00:00,C28,316,319,103.947846165,500,0.207895692
2020-01-01T03:00:00+00:00,C29,317,318,385.645451288,500,0.771290903
2020-01-01T03:00:00+00:00,C3,301,305,30.785914395,175,0.175919511
2020-01-01T03:00:00+00:00,C30,317,322,12.25211502,500,0.02450423
2020-01-01T03:00:00+00:00,C31-1,318,321,-1.639246906,500,0.003278494
2020-01-01T03:00:00+00:00,C31-2,318,321,-1.639246906,500,0.003278494
2020-01-01T03:00:00+00:00,C32-1,319,320,15.456128077,500,0.030912256
2020-01-01T03:00:00+00:00,C32-2,319,320,15.456128077,500,0.030912256
2020-01-01T03:00:00+00:00,C33-1,320,323,-10.368610932,500,0.020737222
2020-01-01T03:00:00+00:00,C33-2,320,323,-10.368610932,500,0.020737222
2020-01-01T03:00:00+00:00,C34,321,322,-59.85211502,500,0.11970423
2020-01-01T03:00:00+00:00,C35,323,325,-145.26149815,722,0.201193211
2020-01-01T03:00:00+00:00,C4,302,304,-18.829535676,175,0.107597347
2020-01-01T03:00:00+00:00,C5,302,306,21.977526806,175,0.125585867
2020-01-01T03:00:00+00:00,C6,303,309,149.167554467,175,0.852386026
2020-01-01T03:00:00+00:00,C7,303,324,94.246594406,400,0.235616486
2020-01-01T03:00:00+00:00,C8,304,309,-48.689390156,175,0.278225087
2020-01-01T03:00:00+00:00,C9,305,310,2.136594557,175,0.012209112
2020-01-01T03:00:00+00:00,CA-1,325,121,-145.26149815,500,0.290522996
2020-01-01T03:00:00+00:00,CB-1,318,223,254.554599944,500,0.5091092
2020-01-01T04:00:00+00:00,A1,101,102,39.465913656,175,0.225519507
2020-01-01T04:00:00+00:00,A10,106,110,-6.8188021,175,0.038964583
2020-01-01T04:00:00+00:00,A11,107,108,-72.39859129,175,0.413706236
2020-01-01T04:00:00+00:00,A12-1,108,109,-75.498918554,175,0.431422392
2020-01-01T04:00:00+00:00,A13-2,108,110,-65.286980996,175,0.373068463
2020-01-01T04:00:00+00:00,A14,109,111,-42.756916379,400,0.106892291
2020-01-01T04:00:00+00:00,A15,109,112,-27.141996602,400,0.067854992
2020-01-01T04:00:00+00:00,A16,110,111,-63.151514218,400,0.157878786
2020-01-01T04:00:00+00:00,A17,110,112,-47.30583208,400,0.11826458
2020-01-01T04:00:00+00:00,A18,111,113,31.92777938,500,0.063855559
2020-01-01T04:00:00+00:00,A19,111,114,-137.836209976,500,0.27567242
2020-01-01T04:00:00+00:00,A2,101,103,1.313408088,175,0.007505189
2020-01-01T04:00:00+00:00,A20,112,113,3.781886483,500,0.007563773
2020-01-01T04:00:00+00:00,A21,112,123,-78.229715166,500,0.15645943
2020-01-01T04:00:00+00:00,A22,113,123,-89.308194509,500,0.178616389
2020-01-01T04:00:00+00:00,A23,114,116,-215.42181116,500,0.430843622
2020-01-01T04:00:00+00:00,A24,115,116,190.584023306,500,0.381168047
2020-01-01T04:00:00+00:00,A25-1,115,121,-193.723288156,500,0.387446576
2020-01-01T04:00:00+00:00,A25-2,115,121,-193.723288156,500,0.387446576
2020-01-01T04:00:00+00:00,A26,115,124,132.086080968,500,0.264172162
2020-01-01T04:00:00+00:00,A27,116,117,-343.882351161,500,0.687764702
2020-01-01T04:00:00+00:00,A28,116,119,279.051985377,500,0.558103971
2020-01-01T04:00:00+00:00,A29,117,118,-76.301840261,500,0.152603681
2020-01-01T04:00:00+00:00,A3,101,105,68.028694092,175,0.388735395
2020-01-01T04:00:00+00:00,A30,117,122,-267.5805109,500,0.535161022
2020-01-01T04:00:00+00:00,A31-1,118,121,-104.738562384,500,0.209477125
2020-01-01T04:00:00+00:00,A31-2,118,121,-104.738562384,500,0.209477125
2020-01-01T04:00:00+00:00,A32-1,119,120,103.332709662,500,0.206665419
2020-01-01T04:00:00+00:00,A32-2,119,120,103.332709662,500,0.206665419
2020-01-01T04:00:00+00:00,A33-1,120,123,77.737459787,500,0.15547492
2020-01-01T04:00:00+00:00,A33-2,120,123,77.737459787,500,0.15547492
2020-01-01T04:00:00+00:00,A34,121,122,-357.4194891,500,0.714838978
2020-01-01T04:00:00+00:00,A4,102,104,43.768675836,175,0.250106719
2020-01-01T04:00:00+00:00,A5,102,106,47.571103884,175,0.271834879
2020-01-01T04:00:00+00:00,A6,103,109,61.412848782,175,0.350930564
2020-01-01T04:00:00+00:00,A7,103,124,-132.086080968,400,0.330215202
2020-01-01T04:00:00+00:00,A8,104,109,14.174168168,175,0.080995247
2020-01-01T04:00:00+00:00,A9,105,110,39.633963762,175,0.226479793
2020-01-01T04:00:00+00:00,AB1,107,203,22.407868877,175,0.128044965
2020-01-01T04:00:00+00:00,AB2,113,215,119.037528858,500,0.238075058
2020-01-01T04:00:00+00:00,AB3,123,217,189.937009899,500,0.37987402
2020-01-01T04:00:00+00:00,B1,201,202,-12.567440059,175,0.071813943
2020-01-01T04:00:00+00:00,B10,206,210,-42.737023096,175,0.244211561
2020-01-01T04:00:00+00:00,B11,207,208,-48.205572149,175,0.275460412
2020-01-01T04:00:00+00:00,B12-1,208,209,-63.598971422,175,0.363422694
2020-01-01T04:00:00+00:00,B13-2,208,210,-50.551823427,175,0.288867562
2020-01-01T04:00:00+00:00,B14,209,211,-55.832249741,400,0.139580624
2020-01-01T04:00:00+00:00,B15,209,212,-78.928577879,400,0.197321445
2020-01-01T04:00:00+00:00,B16,210,211,-81.906939558,400,0.204767349
2020-01-01T04:00:00+00:00,B17,210,212,-105.344592742,400,0.263361482
2020-01-01T04:00:00+00:00,B18,211,213,-58.438508852,500,0.116877018
2020-01-01T04:00:00+00:00,B19,211,214,-79.300680447,500,0.158601361
2020-01-01T04:00:00+00:00,B2,201,203,-28.400946034,175,0.16229112
2020-01-01T04:00:00+00:00,B20,212,213,-16.807377383,500,0.033614755
2020-01-01T04:00:00+00:00,B21,212,223,-167.465793238,500,0.334931586
2020-01-01T04:00:00+00:00,B22,213,223,-177.441699191,500,0.354883398
2020-01-01T04:00:00+00:00,B23,214,216,-154.115728422,500,0.308231457
2020-01-01T04:00:00+00:00,B24,215,216,-36.024680222,500,0.07204936
2020-01-01T04:00:00+00:00,B25-1,215,221,-19.622734957,500,0.03924547
2020-01-01T04:00:00+00:00,B25-2,215,221,-19.622734957,500,0.03924547
2020-01-01T04:00:00+00:00,B26,215,224,99.958348024,500,0.199916696
2020-01-01T04:00:00+00:00,B27,216,217,-78.07189578,500,0.156143792
2020-01-01T04:00:00+00:00,B28,216,219,-57.632970584,500,0.115265941
2020-01-01T04:00:00+00:00,B29,217,218,124.082600587,500,0.248165201
2020-01-01T04:00:00+00:00,B3,201,205,8.618771756,175,0.049250124
2020-01-01T04:00:00+00:00,B30,217,222,-12.217486467,500,0.024434973
2020-01-01T04:00:00+00:00,B31-1,218,221,-2.168521809,500,0.004337044
2020-01-01T04:00:00+00:00,B31-2,218,221,-2.168521809,500,0.004337044
2020-01-01T04:00:00+00:00,B32-1,219,220,-63.717319528,500,0.127434639
2020-01-01T04:00:00+00:00,B32-2,219,220,-63.717319528,500,0.127434639
2020-01-01T04:00:00+00:00,B33-1,220,223,-88.398572468,500,0.176797145
2020-01-01T04:00:00+00:00,B33-2,220,223,-88.398572468,500,0.176797145
2020-01-01T04:00:00+00:00,B34,221,222,-43.582513533,500,0.087165027
2020-01-01T04:00:00+00:00,B4,202,204,0.314396551,175,0.001796552
2020-01-01T04:00:00+00:00,B5,202,206,9.710639402,175,0.055489368
2020-01-01T04:00:00+00:00,B6,203,209,24.549246972,175,0.140281411
2020-01-01T04:00:00+00:00,B7,203,224,-99.958348024,400,0.24989587
2020-01-01T04:00:00+00:00,B8,204,209,-28.223302161,175,0.161276012
2020-01-01T04:00:00+00:00,B9,205,210,-18.761993224,175,0.10721139
2020-01-01T04:00:00+00:00,C1,301,302,41.054460082,175,0.234596915
2020-01-01T04:00:00+00:00,C10,306,310,-35.064674796,175,0.20036957
2020-01-01T04:00:00+00:00,C11,307,308,-51.051882325,175,0.291725042
2020-01-01T04:00:00+00:00,C12-1,308,309,-88.733116914,175,0.507046382
2020-01-01T04:00:00+00:00,C13-2,308,310,-32.15774043,175,0.183758517
2020-01-01T04:00:00+00:00,C14,309,311,37.439002589,400,0.093597506
2020-01-01T04:00:00+00:00,C15,309,312,33.071555615,400,0.082678889
2020-01-01T04:00:00+00:00,C16,310,311,-71.495597184,400,0.178738993
2020-01-01T04:00:00+00:00,C17,310,312,-75.927587709,400,0.189818969
2020-01-01T04:00:00+00:00,C18,311,313,10.760486168,500,0.021520972
2020-01-01T04:00:00+00:00,C19,311,314,-44.817080763,500,0.089634162
2020-01-01T04:00:00+00:00,C2,301,303,-113.60092233,175,0.649148128
2020-01-01T04:00:00+00:00,C20,312,313,18.632809337,500,0.037265619
2020-01-01T04:00:00+00:00,C21,312,323,-61.488841431,500,0.122977683
2020-01-01T04:00:00+00:00,C22,313,323,-78.836695023,500,0.15767339
2020-01-01T04:00:00+00:00,C23,314,316,-124.049602131,500,0.248099204
2020-01-01T04:00:00+00:00,C24,315,316,20.452854263,500,0.040905709
2020-01-01T04:00:00+00:00,C25-1,315,321,-36.008329599,500,0.072016659
2020-01-01T04:00:00+00:00,C25-2,315,321,-36.008329599,500,0.072016659
2020-01-01T04:00:00+00:00,C26,315,324,-77.903768639,500,0.155807537
2020-01-01T04:00:00+00:00,C27,316,317,-288.468255267,500,0.576936511
2020-01-01T04:00:00+00:00,C28,316,319,106.030001539,500,0.212060003
2020-01-01T04:00:00+00:00,C29,317,318,373.28537357,500,0.746570747
2020-01-01T04:00:00+00:00,C3,301,305,28.437635919,175,0.162500777
2020-01-01T04:00:00+00:00,C30,317,322,12.749525804,500,0.025499052
2020-01-01T04:00:00+00:00,C31-1,318,321,6.233566697,500,0.012467133
2020-01-01T04:00:00+00:00,C31-2,318,321,6.233566697,500,0.012467133
2020-01-01T04:00:00+00:00,C32-1,319,320,16.053437967,500,0.032106876
2020-01-01T04:00:00+00:00,C32-2,319,320,16.053437967,500,0.032106876
2020-01-01T04:00:00+00:00,C33-1,320,323,-10.085125784,500,0.020170252
2020-01-01T04:00:00+00:00,C33-2,320,323,-10.085125784,500,0.020170252
2020-01-01T04:00:00+00:00,C34,321,322,-59.549525804,500,0.119099052
2020-01-01T04:00:00+00:00,C35,323,325,-160.495788021,722,0.222293335
2020-01-01T04:00:00+00:00,C4,302,304,-19.041573775,175,0.108808993
2020-01-01T04:00:00+00:00,C5,302,306,20.479773174,175,0.117027275
2020-01-01T04:00:00+00:00,C6,303,309,142.880598484,175,0.816460563
2020-01-01T04:00:00+00:00,C7,303,324,77.903768639,400,0.194759422
2020-01-01T04:00:00+00:00,C8,304,309,-49.264288112,175,0.281510218
2020-01-01T04:00:00+00:00,C9,305,310,-0.559833241,175,0.003199047
2020-01-01T04:00:00+00:00,CA-1,325,121,-160.495788021,500,0.320991576
2020-01-01T04:00:00+00:00,CB-1,318,223,224.816025662,500,0.449632051
2020-01-01T05:00:00+00:00,A1,101,102,39.226414735,175,0.224150941
2020-01-01T05:00:00+00:00,A10,106,110,-16.003804391,175,0.091450311
2020-01-01T05:00:00+00:00,A11,107,108,-62.582620807,175,0.357614976
2020-01-01T05:00:00+00:00,A12-1,108,109,-75.39551141,175,0.430831494
2020-01-01T05:00:00+00:00,A13-2,108,110,-64.395174738,175,0.367972427
2020-01-01T05:00:00+00:00,A14,109,111,-49.846606527,400,0.124616516
2020-01-01T05:00:00+00:00,A15,109,112,-42.486637741,400,0.106216594
2020-01-01T05:00:00+00:00,A16,110,111,-71.871732906,400,0.179679332
2020-01-01T05:00:00+00:00,A17,110,112,-64.402996109,400,0.16100749
2020-01-01T05:00:00+00:00,A18,111,113,6.957633219,500,0.013915266
2020-01-01T05:00:00+00:00,A19,111,114,-128.675972652,500,0.257351945
2020-01-01T05:00:00+00:00,A2,101,103,-0.215088457,175,0.001229077
2020-01-01T05:00:00+00:00,A20,112,113,-6.308710518,500,0.012617421
2020-01-01T05:00:00+00:00,A21,112,123,-100.580923331,500,0.201161847
2020-01-01T05:00:00+00:00,A22,113,123,-108.66128113,500,0.217322562
2020-01-01T05:00:00+00:00,A23,114,116,-216.268748534,500,0.432537497
2020-01-01T05:00:00+00:00,A24,115,116,161.711487441,500,0.323422975
2020-01-01T05:00:00+00:00,A25-1,115,121,-189.55970953,500,0.379119419
2020-01-01T05:00:00+00:00,A25-2,115,121,-189.55970953,500,0.379119419
2020-01-01T05:00:00+00:00,A26,115,124,136.27952979,500,0.27255906
2020-01-01T05:00:00+00:00,A27,116,117,-325.890115447,500,0.651780231
2020-01-01T05:00:00+00:00,A28,116,119,226.18193895,500,0.452363878
2020-01-01T05:00:00+00:00,A29,117,118,-59.622034223,500,0.119244068
2020-01-01T05:00:00+00:00,A3,101,105,64.225685087,175,0.367003915
2020-01-01T05:00:00+00:00,A30,117,122,-266.268081224,500,0.532536162
2020-01-01T05:00:00+00:00,A31-1,118,121,-104.987291258,500,0.209974583
2020-01-01T05:00:00+00:00,A31-2,118,121,-104.987291258,500,0.209974583
2020-01-01T05:00:00+00:00,A32-1,119,120,72.229391035,500,0.144458782
2020-01-01T05:00:00+00:00,A32-2,119,120,72.229391035,500,0.144458782
2020-01-01T05:00:00+00:00,A33-1,120,123,43.332805176,500,0.08666561
2020-01-01T05:00:00+00:00,A33-2,120,123,43.332805176,500,0.08666561
2020-01-01T05:00:00+00:00,A34,121,122,-358.731918776,500,0.717463838
2020-01-01T05:00:00+00:00,A4,102,104,40.695252891,175,0.232544302
2020-01-01T05:00:00+00:00,A5,102,106,45.401440558,175,0.259436803
2020-01-01T05:00:00+00:00,A6,103,109,54.792793606,175,0.313101678
2020-01-01T05:00:00+00:00,A7,103,124,-136.27952979,400,0.340698824
2020-01-01T05:00:00+00:00,A8,104,109,7.283575493,175,0.041620431
2020-01-01T05:00:00+00:00,A9,105,110,32.16853515,175,0.183820201
2020-01-01T05:00:00+00:00,AB1,107,203,6.143976553,175,0.035108437
2020-01-01T05:00:00+00:00,AB2,113,215,89.660278012,500,0.179320556
2020-01-01T05:00:00+00:00,AB3,123,217,180.423405892,500,0.360846812
2020-01-01T05:00:00+00:00,B1,201,202,-14.624483079,175,0.083568475
2020-01-01T05:00:00+00:00,B10,206,210,-47.631453285,175,0.272179733
2020-01-01T05:00:00+00:00,B11,207,208,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,B12-1,208,209,-66.127467983,175,0.377871246
2020-01-01T05:00:00+00:00,B13-2,208,210,-53.94053138,175,0.308231608
2020-01-01T05:00:00+00:00,B14,209,211,-62.056023358,400,0.155140058
2020-01-01T05:00:00+00:00,B15,209,212,-92.921070199,400,0.232302675
2020-01-01T05:00:00+00:00,B16,210,211,-86.557960128,400,0.2163949
2020-01-01T05:00:00+00:00,B17,210,212,-117.879140666,400,0.294697852
2020-01-01T05:00:00+00:00,B18,211,213,-75.244036837,500,0.150488074
2020-01-01T05:00:00+00:00,B19,211,214,-73.36994665,500,0.146739893
2020-01-01T05:00:00+00:00,B2,201,203,-25.117940527,175,0.143531089
2020-01-01T05:00:00+00:00,B20,212,213,-19.609789906,500,0.03921958
2020-01-01T05:00:00+00:00,B21,212,223,-191.190420959,500,0.382380842
2020-01-01T05:00:00+00:00,B22,213,223,-202.347136983,500,0.404694274
2020-01-01T05:00:00+00:00,B23,214,216,-152.063162448,500,0.304126325
2020-01-01T05:00:00+00:00,B24,215,216,-76.214458628,500,0.152428917
2020-01-01T05:00:00+00:00,B25-1,215,221,-20.529713372,500,0.041059427
2020-01-01T05:00:00+00:00,B25-2,215,221,-20.529713372,500,0.041059427
2020-01-01T05:00:00+00:00,B26,215,224,105.647826229,500,0.211295652
2020-01-01T05:00:00+00:00,B27,216,217,-58.887479865,500,0.11777496
