timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-1,0.072028023,625,0.000115245
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-2,0.072028023,625,0.000115245
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-1,-57.245763174,625,0.091593221
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-2,-57.245763174,625,0.091593221
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-1,-82.007607968,625,0.131212173
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-2,-82.007607968,625,0.131212173
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B34,-44.315810087,625,0.070905296
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B4,-0.000787897,220,0.000003581
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B5,9.125289704,220,0.04147859
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B6,20.9694209,220,0.09531555
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B7,-112.566021341,600,0.187610036
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B8,-28.63167094,220,0.130143959
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B9,-19.785329481,220,0.089933316
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C1,47.325056672,200,0.236625283
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C10,-35.666375679,200,0.178331878
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C11,-54.808604868,220,0.249130022
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C12-1,-95.8899,220,0.435863182
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C13-2,-33.896876328,220,0.154076711
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C14,46.157222297,600,0.076928704
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C15,40.005088128,600,0.066675147
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C16,-73.133075683,600,0.121888459
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C17,-79.376128091,600,0.132293547
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C18,11.652691971,625,0.018644307
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C19,-38.628545357,625,0.061805673
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C2,-128.366450672,220,0.583483867
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C20,22.741913811,625,0.036387062
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C21,-62.112953774,625,0.099380726
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C22,-81.79963654,625,0.130879418
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C23,-123.691500113,625,0.1979064
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C24,28.314192368,625,0.045302708
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-1,-30.701207221,625,0.049121932
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-2,-30.701207221,625,0.049121932
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C26,-105.906399871,625,0.16945024
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C27,-277.975506971,625,0.444760811
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C28,100.751315332,625,0.161202105
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C29,382.718927641,625,0.612350284
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C3,33.686759393,220,0.153121634
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C30,4.356432122,625,0.006970291
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-1,-4.47700884,625,0.007163214
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-2,-4.47700884,625,0.007163214
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-1,10.694227741,625,0.017110764
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-2,10.694227741,625,0.017110764
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-1,-17.367777952,625,0.027788445
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-2,-17.367777952,625,0.027788445
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C34,-70.356432122,625,0.112570291
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C35,-178.648146216,893,0.200053915
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C4,-19.171807123,220,0.087144578
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C5,23.965386418,220,0.108933575
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C6,167.602758446,220,0.76183072
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C7,105.906399871,600,0.176510666
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C8,-51.618501205,220,0.234629551
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C9,2.555471828,220,0.011615781
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CA-1,-178.648146216,625,0.285837034
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CB-1,245.662821951,625,0.393060515
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A1,-5.162817712,175,0.029501815
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A10,14.084066502,175,0.08048038
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A11,-40.326224996,175,0.230435571
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A12-1,0,175,0
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A13-2,-99.427412528,175,0.568156643
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A14,-1.27476288,400,0.003186907
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A15,-16.218183772,400,0.040545459
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A16,-38.643017085,400,0.096607543
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A17,-53.807276709,400,0.134518192
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A18,-11.357207069,500,0.022714414
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A19,-28.560572897,500,0.057121146
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A2,35.007519065,175,0.200042966
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A20,15.578309088,500,0.031156618
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A21,-85.60376957,500,0.171207539
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A22,-104.038212465,500,0.208076425
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A23,-95.611042962,500,0.191222086
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A24,57.134674365,500,0.114269349
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-1,-27.622016003,500,0.055244032
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-2,-27.622016003,500,0.055244032
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A26,43.547507071,500,0.087095014
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A27,-66.928074518,500,0.133856149
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A28,-6.110392051,500,0.012220784
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A29,33.761292974,500,0.067522586
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A3,84.828232837,175,0.484732759
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A30,-100.689367491,500,0.201378735
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-1,-40.665246636,500,0.081330493
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-2,-40.665246636,500,0.081330493
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-1,-34.33389469,500,0.068667789
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-2,-34.33389469,500,0.068667789
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-1,-56.453637392,500,0.112907275
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-2,-56.453637392,500,0.112907275
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A34,-146.878606995,500,0.293757214
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A4,52.223427511,175,0.298419586
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A5,61.088519744,175,0.349077256
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A6,16.343249786,175,0.093389999
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A7,-43.547507071,400,0.108868768
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A8,26.647475012,175,0.152271286
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A9,60.289143277,175,0.34450939
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB1,-2.876397469,175,0.016436557
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB2,116.669754859,500,0.23333951
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB3,202.450743181,500,0.404901486
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B1,-61.263135269,175,0.350075059
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B10,-23.780252509,175,0.135887157
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B11,-48.362978114,175,0.276359875
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B12-1,-61.609981583,175,0.352057038
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B13-2,-52.913550591,175,0.302363146
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B14,-48.529898759,400,0.121324747
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B15,-63.133930139,400,0.157834825
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B16,-66.076917127,400,0.165192293
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B17,-80.896771632,400,0.202241929
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B18,-34.978132386,500,0.069956265
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B19,-79.6286835,500,0.159257367
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B2,-3.859009589,175,0.022051483
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B20,-8.654365823,500,0.017308732
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B21,-135.376335949,500,0.270752672
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B22,-146.162011811,500,0.292324024
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B23,-154.688025533,500,0.309376051
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B24,-33.516440348,500,0.067032881
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-1,-21.428545942,500,0.042857092
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-2,-21.428545942,500,0.042857092
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B26,98.294774595,500,0.196589549
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B27,-86.554677601,500,0.173109355
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B28,14.659829229,500,0.029319658
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B29,127.596630017,500,0.25519326
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B3,32.636531767,175,0.186494467
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B30,-11.700564437,500,0.023401129
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-1,-0.62117184,500,0.001242344
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-2,-0.62117184,500,0.001242344
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-1,-27.68488154,500,0.055369763
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-2,-27.68488154,500,0.055369763
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-1,-52.446726334,500,0.104893453
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-2,-52.446726334,500,0.104893453
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B34,-44.099435563,500,0.088198871
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B4,24.368526036,175,0.13924872
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B5,28.838667679,175,0.164792387
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B6,21.916679052,175,0.125238166
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B7,-98.294774595,400,0.245736936
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B8,-4.262357008,175,0.024356326
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B9,5.166360198,175,0.029522058
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C1,50.243700642,175,0.287106861
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C10,-42.117988788,175,0.240674222
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C11,-54.808604868,175,0.313192028
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C12-1,-84.384483328,175,0.482197048
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C13-2,-45.402293001,175,0.259441674
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C14,-4.769984112,400,0.01192496
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C15,-23.594790157,400,0.058986975
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C16,-80.28102779,400,0.200702569
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C17,-99.384032939,400,0.248460082
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C18,-30.383085111,500,0.06076617
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C19,-54.667926792,500,0.109335854
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C2,-122.086267468,175,0.697635814
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C20,3.548627785,500,0.007097256
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C21,-126.527450882,500,0.253054902
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C22,-143.028699646,500,0.286057399
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C23,-139.730881548,500,0.279461763
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C24,25.591457269,500,0.051182915
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-1,-47.91641399,500,0.095832828
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-2,-47.91641399,500,0.095832828
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C26,-68.753251235,500,0.137506502
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C27,-97.725248222,500,0.195450496
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C28,-5.261059952,500,0.01052212
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C29,-70.383614665,500,0.140767229
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C3,24.487932219,175,0.139931041
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C30,-27.341633557,500,0.054683267
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-1,28.587230769,500,0.057174462
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-2,28.587230769,500,0.057174462
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-1,-42.311959901,500,0.08462392
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-2,-42.311959901,500,0.08462392
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-1,-70.373965593,500,0.140747931
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-2,-70.373965593,500,0.140747931
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C34,-38.658366443,500,0.077316733
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C35,-410.304081715,722,0.568288202
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C4,-9.801550044,175,0.056008857
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C5,17.513773309,175,0.100078705
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C6,175,175,1
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C7,68.753251235,400,0.171883128
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C8,-42.248244126,175,0.241418538
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C9,-6.643355346,175,0.037962031
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CA-1,-410.304081715,500,0.820608163
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CB-1,-273.568199571,500,0.547136399
2020-01-01T00:00:00+00:00,branch_A34_immediate,A1,28.903935775,200,0.144519679
2020-01-01T00:00:00+00:00,branch_A34_immediate,A10,-15.937977193,200,0.079689886
2020-01-01T00:00:00+00:00,branch_A34_immediate,A11,-75.631298677,220,0.34377863
2020-01-01T00:00:00+00:00,branch_A34_immediate,A12-1,-73.536915675,220,0.334258708
2020-01-01T00:00:00+00:00,branch_A34_immediate,A13-2,-61.195570534,220,0.278161684
2020-01-01T00:00:00+00:00,branch_A34_immediate,A14,-48.231304525,600,0.080385508
2020-01-01T00:00:00+00:00,branch_A34_immediate,A15,-28.259659491,600,0.047099432
2020-01-01T00:00:00+00:00,branch_A34_immediate,A16,-72.827755286,600,0.121379592
2020-01-01T00:00:00+00:00,branch_A34_immediate,A17,-52.560962788,600,0.087601605
2020-01-01T00:00:00+00:00,branch_A34_immediate,A18,38.241141025,625,0.061185826
2020-01-01T00:00:00+00:00,branch_A34_immediate,A19,-159.300200836,625,0.254880321
2020-01-01T00:00:00+00:00,branch_A34_immediate,A2,-17.229994378,220,0.078318156
2020-01-01T00:00:00+00:00,branch_A34_immediate,A20,2.242250851,625,0.003587601
2020-01-01T00:00:00+00:00,branch_A34_immediate,A21,-83.06287313,625,0.132900597
2020-01-01T00:00:00+00:00,branch_A34_immediate,A22,-93.84743373,625,0.150155894
2020-01-01T00:00:00+00:00,branch_A34_immediate,A23,-226.350670901,625,0.362161073
2020-01-01T00:00:00+00:00,branch_A34_immediate,A24,103.075945293,625,0.164921512
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-1,-144.436458754,625,0.231098334
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-2,-144.436458754,625,0.231098334
2020-01-01T00:00:00+00:00,branch_A34_immediate,A26,138.235121643,625,0.221176195
2020-01-01T00:00:00+00:00,branch_A34_immediate,A27,-456.76385524,625,0.730822168
2020-01-01T00:00:00+00:00,branch_A34_immediate,A28,298.92703166,625,0.478283251
2020-01-01T00:00:00+00:00,branch_A34_immediate,A29,168.23614476,625,0.269177832
2020-01-01T00:00:00+00:00,branch_A34_immediate,A3,43.680010258,220,0.198545501
2020-01-01T00:00:00+00:00,branch_A34_immediate,A30,-625,625,1
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-1,26.572179257,625,0.042515487
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-2,26.572179257,625,0.042515487
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-1,118.184817166,625,0.189095707
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-2,118.184817166,625,0.189095707
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-1,96.065074464,625,0.153704119
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-2,96.065074464,625,0.153704119
2020-01-01T00:00:00+00:00,branch_A34_immediate,A34,0,625,0
2020-01-01T00:00:00+00:00,branch_A34_immediate,A4,24.312224694,220,0.110510112
2020-01-01T00:00:00+00:00,branch_A34_immediate,A5,31.066476049,220,0.141211255
2020-01-01T00:00:00+00:00,branch_A34_immediate,A6,58.793350916,220,0.267242504
2020-01-01T00:00:00+00:00,branch_A34_immediate,A7,-138.235121643,600,0.230391869
2020-01-01T00:00:00+00:00,branch_A34_immediate,A8,-1.263727805,220,0.005744217
2020-01-01T00:00:00+00:00,branch_A34_immediate,A9,19.140920698,220,0.087004185
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB1,32.428676212,220,0.147403074
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB2,142.74126598,625,0.228386026
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB3,217.219842067,625,0.347551747
2020-01-01T00:00:00+00:00,branch_A34_immediate,B1,-11.184982346,200,0.055924912
2020-01-01T00:00:00+00:00,branch_A34_immediate,B10,-42.004997502,200,0.210024988
2020-01-01T00:00:00+00:00,branch_A34_immediate,B11,-48.362978114,220,0.219831719
2020-01-01T00:00:00+00:00,branch_A34_immediate,B12-1,-64.225648547,220,0.291934766
2020-01-01T00:00:00+00:00,branch_A34_immediate,B13-2,-50.297883627,220,0.228626744
2020-01-01T00:00:00+00:00,branch_A34_immediate,B14,-54.105969047,600,0.090176615
2020-01-01T00:00:00+00:00,branch_A34_immediate,B15,-75.257226572,600,0.125428711
2020-01-01T00:00:00+00:00,branch_A34_immediate,B16,-81.859367274,600,0.136432279
2020-01-01T00:00:00+00:00,branch_A34_immediate,B17,-103.323204961,600,0.172205342
2020-01-01T00:00:00+00:00,branch_A34_immediate,B18,-54.06666786,625,0.086506669
2020-01-01T00:00:00+00:00,branch_A34_immediate,B19,-81.898668461,625,0.13103787
2020-01-01T00:00:00+00:00,branch_A34_immediate,B2,-31.337357065,220,0.142442532
2020-01-01T00:00:00+00:00,branch_A34_immediate,B20,-15.94152617,625,0.025506442
2020-01-01T00:00:00+00:00,branch_A34_immediate,B21,-162.638905363,625,0.260222249
2020-01-01T00:00:00+00:00,branch_A34_immediate,B22,-172.537707632,625,0.276060332
2020-01-01T00:00:00+00:00,branch_A34_immediate,B23,-156.958010494,625,0.251132817
2020-01-01T00:00:00+00:00,branch_A34_immediate,B24,-8.736207452,625,0.013977932
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-1,-21.176244891,625,0.033881992
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-2,-21.176244891,625,0.033881992
2020-01-01T00:00:00+00:00,branch_A34_immediate,B26,99.081450717,625,0.158530321
2020-01-01T00:00:00+00:00,branch_A34_immediate,B27,-101.828378589,625,0.162925406
2020-01-01T00:00:00+00:00,branch_A34_immediate,B28,-40.556221848,625,0.064889955
2020-01-01T00:00:00+00:00,branch_A34_immediate,B29,127.160149199,625,0.203456239
2020-01-01T00:00:00+00:00,branch_A34_immediate,B3,10.03672632,220,0.045621483
2020-01-01T00:00:00+00:00,branch_A34_immediate,B30,-11.768685721,625,0.018829897
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-1,-0.839412248,625,0.00134306
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-2,-0.839412248,625,0.00134306
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-1,-55.292907078,625,0.088468651
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-2,-55.292907078,625,0.088468651
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-1,-80.054751873,625,0.128087603
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-2,-80.054751873,625,0.128087603
