timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B30,-10.545749459,625,0.016873199
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-1,3.078513183,625,0.004925621
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-2,3.078513183,625,0.004925621
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-1,-56.675726596,625,0.090681163
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-2,-56.675726596,625,0.090681163
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-1,-81.437571391,625,0.130300114
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-2,-81.437571391,625,0.130300114
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B34,-45.254250541,625,0.072406801
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B4,5.375200289,220,0.024432729
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B5,10.89765572,220,0.049534799
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B6,-2.650788133,220,0.012049037
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B7,-139.491648234,600,0.23248608
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B8,-23.255682754,220,0.105707649
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B9,-16.614892712,220,0.07552224
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C1,47.198264497,200,0.235991322
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C10,-35.753724392,200,0.178768622
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C11,-54.808604868,220,0.249130022
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C12-1,-95.850543078,220,0.435684287
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C13-2,-33.936233251,220,0.154255606
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C14,46.187483012,600,0.076979138
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C15,39.413748743,600,0.065689581
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C16,-72.950036257,600,0.121583394
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C17,-79.823874973,600,0.133039792
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C18,10.521870348,625,0.016834993
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C19,-37.284423593,625,0.059655078
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C2,-128.101656676,220,0.582280258
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C20,22.731526368,625,0.036370442
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C21,-63.141652598,625,0.101026644
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C22,-82.940845605,625,0.132705353
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C23,-122.347378349,625,0.195755805
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C24,25.859426973,625,0.041375083
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-1,-29.060931461,625,0.04649749
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-2,-29.060931461,625,0.04649749
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C26,-106.732185996,625,0.170771498
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C27,-273.728355699,625,0.437965369
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C28,95.393520428,625,0.152629633
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C29,386.662023543,625,0.618659238
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C3,33.548757573,220,0.152494353
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C30,4.423938428,625,0.007078301
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-1,-6.151037753,625,0.00984166
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-2,-6.151037753,625,0.00984166
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-1,8.015330289,625,0.012824528
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-2,8.015330289,625,0.012824528
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-1,-20.046675403,625,0.032074681
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-2,-20.046675403,625,0.032074681
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C34,-70.423938428,625,0.112678301
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C35,-186.175849009,893,0.208483594
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C4,-19.211250586,220,0.087323866
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C5,23.878037705,220,0.108536535
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C6,167.041766317,220,0.759280756
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C7,106.732185996,600,0.177886977
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C8,-51.657944668,220,0.234808839
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C9,2.417470008,220,0.0109885
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CA-1,-186.175849009,625,0.297881358
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CB-1,252.953975679,625,0.404726361
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A1,6.077597387,175,0.034729128
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A10,17.427049969,175,0.099583143
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A11,57.205354199,175,0.326887738
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A12-1,0,175,0
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A13-2,-175,175,1
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A14,-1.620070812,400,0.004050177
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A15,-11.845636589,400,0.029614091
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A16,-74.252357271,400,0.185630893
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A17,-84.629039785,400,0.211572599
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A18,11.811375115,500,0.02362275
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A19,-87.683803198,500,0.175367606
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A2,17.968603223,175,0.102677733
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A20,30.24295743,500,0.060485915
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A21,-126.717633804,500,0.253435268
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A22,-157.968648685,500,0.315937297
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A23,-154.734273263,500,0.309468547
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A24,43.375992403,500,0.086751985
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-1,-35.95194626,500,0.071903893
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-2,-35.95194626,500,0.071903893
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A26,73.966049545,500,0.147932099
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A27,-29.098695192,500,0.05819739
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A28,38.17831636,500,0.076356633
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A29,-9.121405235,500,0.01824281
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A3,90.62673358,175,0.517867049
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A30,-19.977289957,500,0.03995458
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-1,-62.106595741,500,0.124213191
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-2,-62.106595741,500,0.124213191
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-1,-12.189540485,500,0.024379081
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-2,-12.189540485,500,0.024379081
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-1,-34.309283187,500,0.068618566
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-2,-34.309283187,500,0.068618566
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A34,-5.222710043,500,0.01044542
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A4,42.871040131,175,0.244977372
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A5,64.431503211,175,0.368180018
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A6,29.722876418,175,0.169845008
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A7,-73.966049545,400,0.184915124
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A8,17.295087632,175,0.098829072
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A9,66.08764402,175,0.37764368
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB1,-100.407976664,175,0.573759867
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB2,8.433421604,500,0.016866843
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB3,151.695151139,500,0.303390302
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B1,-40.325029067,175,0.230428738
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B10,-17.341364984,175,0.099093514
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B11,-48.362978114,175,0.276359875
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B12-1,-56.397008945,175,0.322268623
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B13-2,-58.126523229,175,0.332151561
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B14,-54.755238699,400,0.136888097
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B15,-84.51760361,400,0.211294009
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B16,-52.217375035,400,0.130543438
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B17,-82.419577851,400,0.206048945
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B18,-61.814622812,500,0.123629246
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B19,-45.157990922,500,0.090315982
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B2,40.092063224,175,0.229097504
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B20,-8.167960059,500,0.01633592
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B21,-158.769221402,500,0.317538443
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B22,-172.512096473,500,0.345024193
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B23,-120.217332955,500,0.240434666
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B24,-141.113386136,500,0.282226772
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-1,-24.877890504,500,0.049755781
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-2,-24.877890504,500,0.049755781
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B26,104.554076251,500,0.209108153
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B27,-28.900396434,500,0.057800793
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B28,-116.120705148,500,0.23224141
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B29,133.563996109,500,0.267127992
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B3,43.747352753,175,0.249984873
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B30,-10.769241405,500,0.021538483
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-1,2.362511207,500,0.004725022
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-2,2.362511207,500,0.004725022
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-1,-93.075148729,500,0.186150297
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-2,-93.075148729,500,0.186150297
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-1,-117.836993523,500,0.235673987
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-2,-117.836993523,500,0.235673987
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B34,-45.030758595,500,0.090061517
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B4,38.867744712,175,0.222101398
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B5,35.277555204,175,0.20158603
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B6,-25.404525673,175,0.145168718
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B7,-104.554076251,400,0.261385191
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B8,10.236861669,175,0.058496352
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B9,16.277181184,175,0.093012464
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C1,50.243700642,175,0.287106861
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C10,-42.117988788,175,0.240674222
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C11,-54.808604868,175,0.313192028
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C12-1,-84.384483328,175,0.482197048
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C13-2,-45.402293001,175,0.259441674
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C14,-13.689761495,400,0.034224404
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C15,-14.675012774,400,0.036687532
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C16,-89.332624543,400,0.223331561
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C17,-90.332436186,400,0.22583109
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C18,-1.532400774,500,0.003064802
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C19,-101.489985264,500,0.202979971
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C2,-122.086267468,175,0.697635814
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C20,0.243514656,500,0.000487029
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C21,-105.250963616,500,0.210501927
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C22,-117.48312844,500,0.234966257
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C23,-186.55294002,500,0.37310588
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C24,-16.49070417,500,0.032981408
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-1,-44.307106185,500,0.088614212
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-2,-44.307106185,500,0.088614212
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C26,-33.889705406,500,0.067779411
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C27,-141.005865334,500,0.282011731
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C28,149.115337249,500,0.298230674
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C29,91.259142011,500,0.182518284
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C3,24.487932219,175,0.139931041
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C30,-15.67950135,500,0.031359003
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-1,19.14685686,500,0.038293714
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-2,19.14685686,500,0.038293714
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-1,34.8762387,500,0.069752477
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-2,34.8762387,500,0.069752477
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-1,6.814233007,500,0.013628466
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-2,6.814233007,500,0.013628466
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C34,-50.32049865,500,0.100640997
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C35,-209.105626042,722,0.289619981
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C4,-9.801550044,175,0.056008857
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C5,17.513773309,175,0.100078705
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C6,175,175,1
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C7,33.889705406,400,0.084724264
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C8,-42.248244126,175,0.241418538
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C9,-6.643355346,175,0.037962031
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CA-1,-209.105626042,500,0.418211252
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CB-1,-93.044695079,500,0.18608939
2020-01-01T00:00:00+00:00,branch_A34_immediate,A1,57.78476494,200,0.288923825
2020-01-01T00:00:00+00:00,branch_A34_immediate,A10,-2.328695447,200,0.011643477
2020-01-01T00:00:00+00:00,branch_A34_immediate,A11,-28.112397906,220,0.127783627
2020-01-01T00:00:00+00:00,branch_A34_immediate,A12-1,-136.073248102,220,0.618514764
2020-01-01T00:00:00+00:00,branch_A34_immediate,A13-2,-124.244504003,220,0.564747745
2020-01-01T00:00:00+00:00,branch_A34_immediate,A14,-63.920382048,600,0.10653397
2020-01-01T00:00:00+00:00,branch_A34_immediate,A15,-41.329486465,600,0.068882477
2020-01-01T00:00:00+00:00,branch_A34_immediate,A16,-87.756676414,600,0.146261127
2020-01-01T00:00:00+00:00,branch_A34_immediate,A17,-64.831925231,600,0.108053209
2020-01-01T00:00:00+00:00,branch_A34_immediate,A18,31.759089835,625,0.050814544
2020-01-01T00:00:00+00:00,branch_A34_immediate,A19,-183.436148297,625,0.293497837
2020-01-01T00:00:00+00:00,branch_A34_immediate,A2,-9.031609159,220,0.041052769
2020-01-01T00:00:00+00:00,branch_A34_immediate,A20,-8.960999454,625,0.014337599
2020-01-01T00:00:00+00:00,branch_A34_immediate,A21,-97.200412242,625,0.15552066
2020-01-01T00:00:00+00:00,branch_A34_immediate,A22,-103.42887372,625,0.165486198
2020-01-01T00:00:00+00:00,branch_A34_immediate,A23,-250.486618363,625,0.400778589
2020-01-01T00:00:00+00:00,branch_A34_immediate,A24,92.59693963,625,0.148155103
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-1,-144.350703568,625,0.230961126
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-2,-144.350703568,625,0.230961126
2020-01-01T00:00:00+00:00,branch_A34_immediate,A26,148.542616936,625,0.237668187
2020-01-01T00:00:00+00:00,branch_A34_immediate,A27,-453.323381648,625,0.725317411
2020-01-01T00:00:00+00:00,branch_A34_immediate,A28,322.871604943,625,0.516594568
2020-01-01T00:00:00+00:00,branch_A34_immediate,A29,171.676618352,625,0.274682589
2020-01-01T00:00:00+00:00,branch_A34_immediate,A3,65.919778409,220,0.299635356
2020-01-01T00:00:00+00:00,branch_A34_immediate,A30,-625,625,1
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-1,28.292416053,625,0.045267866
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-2,28.292416053,625,0.045267866
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-1,130.157103807,625,0.208251366
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-2,130.157103807,625,0.208251366
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-1,108.037361105,625,0.172859778
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-2,108.037361105,625,0.172859778
2020-01-01T00:00:00+00:00,branch_A34_immediate,A34,0,625,0
2020-01-01T00:00:00+00:00,branch_A34_immediate,A4,39.583772112,220,0.179926237
2020-01-01T00:00:00+00:00,branch_A34_immediate,A5,44.675757795,220,0.203071626
2020-01-01T00:00:00+00:00,branch_A34_immediate,A6,77.299231427,220,0.351360143
2020-01-01T00:00:00+00:00,branch_A34_immediate,A7,-148.542616936,600,0.247571028
2020-01-01T00:00:00+00:00,branch_A34_immediate,A8,14.007819613,220,0.063671907
2020-01-01T00:00:00+00:00,branch_A34_immediate,A9,41.380688849,220,0.18809404
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB1,-15.090224559,220,0.06859193
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB2,134.637404475,625,0.215419847
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB3,217.445436248,625,0.347912698
2020-01-01T00:00:00+00:00,branch_A34_immediate,B1,-2.395893921,200,0.01197947
2020-01-01T00:00:00+00:00,branch_A34_immediate,B10,-39.102309195,200,0.195511546
2020-01-01T00:00:00+00:00,branch_A34_immediate,B11,-48.362978114,220,0.219831719
2020-01-01T00:00:00+00:00,branch_A34_immediate,B12-1,-62.330562834,220,0.28332074
2020-01-01T00:00:00+00:00,branch_A34_immediate,B13-2,-52.19296934,220,0.23724077
2020-01-01T00:00:00+00:00,branch_A34_immediate,B14,-58.318587818,600,0.097197646
2020-01-01T00:00:00+00:00,branch_A34_immediate,B15,-79.623900523,600,0.132706501
2020-01-01T00:00:00+00:00,branch_A34_immediate,B16,-78.799286235,600,0.131332144
2020-01-01T00:00:00+00:00,branch_A34_immediate,B17,-100.419455778,600,0.16736576
2020-01-01T00:00:00+00:00,branch_A34_immediate,B18,-54.713459388,625,0.087541535
2020-01-01T00:00:00+00:00,branch_A34_immediate,B19,-82.404414665,625,0.131847063
2020-01-01T00:00:00+00:00,branch_A34_immediate,B2,-15.082673117,220,0.068557605
2020-01-01T00:00:00+00:00,branch_A34_immediate,B20,-16.310633238,625,0.026097013
2020-01-01T00:00:00+00:00,branch_A34_immediate,B21,-163.732723064,625,0.261972357
2020-01-01T00:00:00+00:00,branch_A34_immediate,B22,-173.553606228,625,0.27768577
2020-01-01T00:00:00+00:00,branch_A34_immediate,B23,-157.463756698,625,0.251942011
2020-01-01T00:00:00+00:00,branch_A34_immediate,B24,-27.374022389,625,0.043798436
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-1,-23.36098731,625,0.03737758
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-2,-23.36098731,625,0.03737758
2020-01-01T00:00:00+00:00,branch_A34_immediate,B26,113.984888986,625,0.182375822
2020-01-01T00:00:00+00:00,branch_A34_immediate,B27,-97.684487933,625,0.156295181
2020-01-01T00:00:00+00:00,branch_A34_immediate,B28,-41.821940449,625,0.066915105
2020-01-01T00:00:00+00:00,branch_A34_immediate,B29,130.939753583,625,0.209503606
2020-01-01T00:00:00+00:00,branch_A34_immediate,B3,14.992953948,220,0.068149791
2020-01-01T00:00:00+00:00,branch_A34_immediate,B30,-11.178805268,625,0.017886088
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-1,1.050389944,625,0.001680624
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-2,1.050389944,625,0.001680624
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-1,-55.925766379,625,0.089481226
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-2,-55.925766379,625,0.089481226
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-1,-80.687611174,625,0.129100178
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-2,-80.687611174,625,0.129100178
