timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T00:00:00+00:00,branch_B22_immediate,B32-2,-133.576698625,625,0.213722718
2020-01-01T00:00:00+00:00,branch_B22_immediate,B33-1,-158.338543419,625,0.253341669
2020-01-01T00:00:00+00:00,branch_B22_immediate,B33-2,-158.338543419,625,0.253341669
2020-01-01T00:00:00+00:00,branch_B22_immediate,B34,-44.407253499,625,0.071051606
2020-01-01T00:00:00+00:00,branch_B22_immediate,B4,-15.372197789,220,0.069873626
2020-01-01T00:00:00+00:00,branch_B22_immediate,B5,-2.576116194,220,0.011709619
2020-01-01T00:00:00+00:00,branch_B22_immediate,B6,27.770496485,220,0.126229529
2020-01-01T00:00:00+00:00,branch_B22_immediate,B7,-147.359051318,600,0.245598419
2020-01-01T00:00:00+00:00,branch_B22_immediate,B8,-44.003080832,220,0.200014004
2020-01-01T00:00:00+00:00,branch_B22_immediate,B9,-34.233162505,220,0.155605284
2020-01-01T00:00:00+00:00,branch_B22_immediate,C1,48.753192144,200,0.243765961
2020-01-01T00:00:00+00:00,branch_B22_immediate,C10,-35.12631217,200,0.175631561
2020-01-01T00:00:00+00:00,branch_B22_immediate,C11,-54.808604868,220,0.249130022
2020-01-01T00:00:00+00:00,branch_B22_immediate,C12-1,-95.682298315,220,0.434919538
2020-01-01T00:00:00+00:00,branch_B22_immediate,C13-2,-34.104478013,220,0.155020355
2020-01-01T00:00:00+00:00,branch_B22_immediate,C14,43.1029913,600,0.071838319
2020-01-01T00:00:00+00:00,branch_B22_immediate,C15,42.695483014,600,0.071159138
2020-01-01T00:00:00+00:00,branch_B22_immediate,C16,-75.428917929,600,0.125714863
2020-01-01T00:00:00+00:00,branch_B22_immediate,C17,-75.842448506,600,0.126404081
2020-01-01T00:00:00+00:00,branch_B22_immediate,C18,21.075961172,625,0.033721538
2020-01-01T00:00:00+00:00,branch_B22_immediate,C19,-53.401887801,625,0.08544302
2020-01-01T00:00:00+00:00,branch_B22_immediate,C2,-130.69996166,220,0.594090735
2020-01-01T00:00:00+00:00,branch_B22_immediate,C20,21.810494859,625,0.034896792
2020-01-01T00:00:00+00:00,branch_B22_immediate,C21,-54.957460351,625,0.087931937
2020-01-01T00:00:00+00:00,branch_B22_immediate,C22,-73.30778629,625,0.117292458
2020-01-01T00:00:00+00:00,branch_B22_immediate,C23,-138.464842557,625,0.221543748
2020-01-01T00:00:00+00:00,branch_B22_immediate,C24,34.729206163,625,0.05556673
2020-01-01T00:00:00+00:00,branch_B22_immediate,C25-1,-38.090214733,625,0.060944344
2020-01-01T00:00:00+00:00,branch_B22_immediate,C25-2,-38.090214733,625,0.060944344
2020-01-01T00:00:00+00:00,branch_B22_immediate,C26,-97.543398643,625,0.156069438
2020-01-01T00:00:00+00:00,branch_B22_immediate,C27,-336.023011179,625,0.537636818
2020-01-01T00:00:00+00:00,branch_B22_immediate,C28,150.440490891,625,0.240704785
2020-01-01T00:00:00+00:00,branch_B22_immediate,C29,448.719871688,625,0.717951795
2020-01-01T00:00:00+00:00,branch_B22_immediate,C3,34.592134909,220,0.157236977
2020-01-01T00:00:00+00:00,branch_B22_immediate,C30,10.357117133,625,0.016571387
2020-01-01T00:00:00+00:00,branch_B22_immediate,C31-1,-0.088343833,625,0.00014135
2020-01-01T00:00:00+00:00,branch_B22_immediate,C31-2,-0.088343833,625,0.00014135
2020-01-01T00:00:00+00:00,branch_B22_immediate,C32-1,35.538815521,625,0.056862105
2020-01-01T00:00:00+00:00,branch_B22_immediate,C32-2,35.538815521,625,0.056862105
2020-01-01T00:00:00+00:00,branch_B22_immediate,C33-1,7.476809828,625,0.011962896
2020-01-01T00:00:00+00:00,branch_B22_immediate,C33-2,7.476809828,625,0.011962896
2020-01-01T00:00:00+00:00,branch_B22_immediate,C34,-76.357117133,625,0.122171387
2020-01-01T00:00:00+00:00,branch_B22_immediate,C35,-113.311626985,893,0.12688872
2020-01-01T00:00:00+00:00,branch_B22_immediate,C4,-18.28373516,220,0.083107887
2020-01-01T00:00:00+00:00,branch_B22_immediate,C5,24.505449926,220,0.111388409
2020-01-01T00:00:00+00:00,branch_B22_immediate,C6,173.632248687,220,0.789237494
2020-01-01T00:00:00+00:00,branch_B22_immediate,C7,97.543398643,600,0.162572331
2020-01-01T00:00:00+00:00,branch_B22_immediate,C8,-50.730429242,220,0.23059286
2020-01-01T00:00:00+00:00,branch_B22_immediate,C9,3.460847344,220,0.015731124
2020-01-01T00:00:00+00:00,branch_B22_immediate,CA-1,-113.311626985,625,0.181298603
2020-01-01T00:00:00+00:00,branch_B22_immediate,CB-1,302.886435985,625,0.484618298
2020-01-01T00:00:00+00:00,branch_B22_sustained,A1,48.492648433,175,0.277100848
2020-01-01T00:00:00+00:00,branch_B22_sustained,A10,0.43945743,175,0.002511185
2020-01-01T00:00:00+00:00,branch_B22_sustained,A11,-27.694868239,175,0.15825639
2020-01-01T00:00:00+00:00,branch_B22_sustained,A12-1,-135.228922377,175,0.772736699
2020-01-01T00:00:00+00:00,branch_B22_sustained,A13-2,-124.671300061,175,0.712407429
2020-01-01T00:00:00+00:00,branch_B22_sustained,A14,-60.370393872,400,0.150925985
2020-01-01T00:00:00+00:00,branch_B22_sustained,A15,-44.172204016,400,0.11043051
2020-01-01T00:00:00+00:00,branch_B22_sustained,A16,-81.694278206,400,0.204235696
2020-01-01T00:00:00+00:00,branch_B22_sustained,A17,-65.256706234,400,0.163141766
2020-01-01T00:00:00+00:00,branch_B22_sustained,A18,7.08393704,500,0.014167874
2020-01-01T00:00:00+00:00,branch_B22_sustained,A19,-149.148609119,500,0.298297218
2020-01-01T00:00:00+00:00,branch_B22_sustained,A2,-3.035753039,175,0.01734716
2020-01-01T00:00:00+00:00,branch_B22_sustained,A20,-22.113300175,500,0.0442266
2020-01-01T00:00:00+00:00,branch_B22_sustained,A21,-87.315610076,500,0.17463122
2020-01-01T00:00:00+00:00,branch_B22_sustained,A22,-85.15144562,500,0.170302891
2020-01-01T00:00:00+00:00,branch_B22_sustained,A23,-216.199079184,500,0.432398158
2020-01-01T00:00:00+00:00,branch_B22_sustained,A24,204.507416988,500,0.409014834
2020-01-01T00:00:00+00:00,branch_B22_sustained,A25-1,-148.769621329,500,0.297539243
2020-01-01T00:00:00+00:00,branch_B22_sustained,A25-2,-148.769621329,500,0.297539243
2020-01-01T00:00:00+00:00,branch_B22_sustained,A26,138.469975098,500,0.27693995
2020-01-01T00:00:00+00:00,branch_B22_sustained,A27,-312.508466103,500,0.625016932
2020-01-01T00:00:00+00:00,branch_B22_sustained,A28,266.254705935,500,0.532509412
2020-01-01T00:00:00+00:00,branch_B22_sustained,A29,-42.404599779,500,0.0848092
2020-01-01T00:00:00+00:00,branch_B22_sustained,A3,69.216038796,175,0.395520222
2020-01-01T00:00:00+00:00,branch_B22_sustained,A30,-270.103866325,500,0.540207733
2020-01-01T00:00:00+00:00,branch_B22_sustained,A31-1,-78.748193013,500,0.157496386
2020-01-01T00:00:00+00:00,branch_B22_sustained,A31-2,-78.748193013,500,0.157496386
2020-01-01T00:00:00+00:00,branch_B22_sustained,A32-1,101.848654303,500,0.203697309
2020-01-01T00:00:00+00:00,branch_B22_sustained,A32-2,101.848654303,500,0.203697309
2020-01-01T00:00:00+00:00,branch_B22_sustained,A33-1,79.728911601,500,0.159457823
2020-01-01T00:00:00+00:00,branch_B22_sustained,A33-2,79.728911601,500,0.159457823
2020-01-01T00:00:00+00:00,branch_B22_sustained,A34,-378.232184542,500,0.756464369
2020-01-01T00:00:00+00:00,branch_B22_sustained,A4,43.523502728,175,0.24870573
2020-01-01T00:00:00+00:00,branch_B22_sustained,A5,47.443910672,175,0.271108061
2020-01-01T00:00:00+00:00,branch_B22_sustained,A6,73.22244571,175,0.418413975
2020-01-01T00:00:00+00:00,branch_B22_sustained,A7,-138.469975098,400,0.346174938
2020-01-01T00:00:00+00:00,branch_B22_sustained,A8,17.947550229,175,0.10255743
2020-01-01T00:00:00+00:00,branch_B22_sustained,A9,44.676949236,175,0.255296853
2020-01-01T00:00:00+00:00,branch_B22_sustained,AB1,-15.507754226,175,0.088615738
2020-01-01T00:00:00+00:00,branch_B22_sustained,AB2,78.53252286,500,0.157065046
2020-01-01T00:00:00+00:00,branch_B22_sustained,AB3,141.990767506,500,0.283981535
2020-01-01T00:00:00+00:00,branch_B22_sustained,B1,18.21747008,175,0.104099829
2020-01-01T00:00:00+00:00,branch_B22_sustained,B10,-56.134635133,175,0.320769344
2020-01-01T00:00:00+00:00,branch_B22_sustained,B11,-48.362978114,175,0.276359875
2020-01-01T00:00:00+00:00,branch_B22_sustained,B12-1,-64.920463324,175,0.370974076
2020-01-01T00:00:00+00:00,branch_B22_sustained,B13-2,-49.60306885,175,0.283446108
2020-01-01T00:00:00+00:00,branch_B22_sustained,B14,-56.601591979,400,0.14150398
2020-01-01T00:00:00+00:00,branch_B22_sustained,B15,-98.718432678,400,0.246796082
2020-01-01T00:00:00+00:00,branch_B22_sustained,B16,-87.08116146,400,0.217702904
2020-01-01T00:00:00+00:00,branch_B22_sustained,B17,-129.820418524,400,0.324551046
2020-01-01T00:00:00+00:00,branch_B22_sustained,B18,13.306954121,500,0.026613908
2020-01-01T00:00:00+00:00,branch_B22_sustained,B19,-156.98970756,500,0.313979415
2020-01-01T00:00:00+00:00,branch_B22_sustained,B2,-42.455624596,175,0.242603569
2020-01-01T00:00:00+00:00,branch_B22_sustained,B20,89.222559481,500,0.178445119
2020-01-01T00:00:00+00:00,branch_B22_sustained,B21,-317.761410683,500,0.635522821
2020-01-01T00:00:00+00:00,branch_B22_sustained,B22,0,500,0
2020-01-01T00:00:00+00:00,branch_B22_sustained,B23,-232.049049593,500,0.464098099
2020-01-01T00:00:00+00:00,branch_B22_sustained,B24,-123.31535891,500,0.246630718
2020-01-01T00:00:00+00:00,branch_B22_sustained,B25-1,-21.121337547,500,0.042242675
2020-01-01T00:00:00+00:00,branch_B22_sustained,B25-2,-21.121337547,500,0.042242675
2020-01-01T00:00:00+00:00,branch_B22_sustained,B26,149.342044367,500,0.298684089
2020-01-01T00:00:00+00:00,branch_B22_sustained,B27,-26.709118716,500,0.053418237
2020-01-01T00:00:00+00:00,branch_B22_sustained,B28,-212.345672278,500,0.424691345
2020-01-01T00:00:00+00:00,branch_B22_sustained,B29,127.065159493,500,0.254130319
2020-01-01T00:00:00+00:00,branch_B22_sustained,B3,-8.247458574,175,0.047128335
2020-01-01T00:00:00+00:00,branch_B22_sustained,B30,-11.783510704,500,0.023567021
2020-01-01T00:00:00+00:00,branch_B22_sustained,B31-1,-0.886907101,500,0.001773814
2020-01-01T00:00:00+00:00,branch_B22_sustained,B31-2,-0.886907101,500,0.001773814
2020-01-01T00:00:00+00:00,branch_B22_sustained,B32-1,-141.187632294,500,0.282375265
2020-01-01T00:00:00+00:00,branch_B22_sustained,B32-2,-141.187632294,500,0.282375265
2020-01-01T00:00:00+00:00,branch_B22_sustained,B33-1,-165.949477088,500,0.331898954
2020-01-01T00:00:00+00:00,branch_B22_sustained,B33-2,-165.949477088,500,0.331898954
2020-01-01T00:00:00+00:00,branch_B22_sustained,B34,-44.016489296,500,0.088032979
2020-01-01T00:00:00+00:00,branch_B22_sustained,B4,-15.796485992,175,0.090265634
2020-01-01T00:00:00+00:00,branch_B22_sustained,B5,-3.515714945,175,0.0200898
2020-01-01T00:00:00+00:00,branch_B22_sustained,B6,21.735977061,175,0.124205583
2020-01-01T00:00:00+00:00,branch_B22_sustained,B7,-149.342044367,400,0.373355111
2020-01-01T00:00:00+00:00,branch_B22_sustained,B8,-44.427369035,175,0.25387068
2020-01-01T00:00:00+00:00,branch_B22_sustained,B9,-35.717630143,175,0.204100744
2020-01-01T00:00:00+00:00,branch_B22_sustained,C1,19.483585595,175,0.111334775
2020-01-01T00:00:00+00:00,branch_B22_sustained,C10,-63.309016092,175,0.361765806
2020-01-01T00:00:00+00:00,branch_B22_sustained,C11,-54.808604868,175,0.313192028
2020-01-01T00:00:00+00:00,branch_B22_sustained,C12-1,-74.836390483,175,0.427636517
2020-01-01T00:00:00+00:00,branch_B22_sustained,C13-2,-54.950385846,175,0.314002205
2020-01-01T00:00:00+00:00,branch_B22_sustained,C14,-82.253552103,400,0.20563388
2020-01-01T00:00:00+00:00,branch_B22_sustained,C15,-82.230382033,400,0.205575955
2020-01-01T00:00:00+00:00,branch_B22_sustained,C16,-121.953648758,400,0.304884122
2020-01-01T00:00:00+00:00,branch_B22_sustained,C17,-121.930136273,400,0.304825341
2020-01-01T00:00:00+00:00,branch_B22_sustained,C18,-30.360444933,500,0.06072089
2020-01-01T00:00:00+00:00,branch_B22_sustained,C19,-173.846755929,500,0.347693512
2020-01-01T00:00:00+00:00,branch_B22_sustained,C2,-57.846548267,175,0.330551704
2020-01-01T00:00:00+00:00,branch_B22_sustained,C20,-30.402208985,500,0.060804418
2020-01-01T00:00:00+00:00,branch_B22_sustained,C21,-173.75830932,500,0.347516619
2020-01-01T00:00:00+00:00,branch_B22_sustained,C22,-176.956896239,500,0.353913792
2020-01-01T00:00:00+00:00,branch_B22_sustained,C23,-258.909710685,500,0.517819421
2020-01-01T00:00:00+00:00,branch_B22_sustained,C24,-55.979449199,500,0.111958898
2020-01-01T00:00:00+00:00,branch_B22_sustained,C25-1,-129.343973529,500,0.258687947
2020-01-01T00:00:00+00:00,branch_B22_sustained,C25-2,-129.343973529,500,0.258687947
2020-01-01T00:00:00+00:00,branch_B22_sustained,C26,175.672774311,500,0.351345549
2020-01-01T00:00:00+00:00,branch_B22_sustained,C27,-466.741564713,500,0.933483129
2020-01-01T00:00:00+00:00,branch_B22_sustained,C28,163.005520934,500,0.326011042
2020-01-01T00:00:00+00:00,branch_B22_sustained,C29,315.288628258,500,0.630577257
2020-01-01T00:00:00+00:00,branch_B22_sustained,C3,-8.991671934,175,0.051380982
2020-01-01T00:00:00+00:00,branch_B22_sustained,C30,13.069807029,500,0.026139614
2020-01-01T00:00:00+00:00,branch_B22_sustained,C31-1,89.809070015,500,0.17961814
2020-01-01T00:00:00+00:00,branch_B22_sustained,C31-2,89.809070015,500,0.17961814
2020-01-01T00:00:00+00:00,branch_B22_sustained,C32-1,41.821330542,500,0.083642661
2020-01-01T00:00:00+00:00,branch_B22_sustained,C32-2,41.821330542,500,0.083642661
2020-01-01T00:00:00+00:00,branch_B22_sustained,C33-1,13.75932485,500,0.02751865
2020-01-01T00:00:00+00:00,branch_B22_sustained,C33-2,13.75932485,500,0.02751865
2020-01-01T00:00:00+00:00,branch_B22_sustained,C34,-79.069807029,500,0.158139614
2020-01-01T00:00:00+00:00,branch_B22_sustained,C35,-323.196555859,722,0.447640659
2020-01-01T00:00:00+00:00,branch_B22_sustained,C4,-19.370637789,175,0.110689359
2020-01-01T00:00:00+00:00,branch_B22_sustained,C5,-3.677253995,175,0.02101288
2020-01-01T00:00:00+00:00,branch_B22_sustained,C6,38.901835034,175,0.2222962
2020-01-01T00:00:00+00:00,branch_B22_sustained,C7,-175.672774311,400,0.439181936
2020-01-01T00:00:00+00:00,branch_B22_sustained,C8,-51.817331871,175,0.296099039
2020-01-01T00:00:00+00:00,branch_B22_sustained,C9,-40.122959499,175,0.229274054
2020-01-01T00:00:00+00:00,branch_B22_sustained,CA-1,-323.196555859,500,0.646393112
2020-01-01T00:00:00+00:00,branch_B22_sustained,CB-1,-10.339635141,500,0.02067927
2020-01-01T00:00:00+00:00,branch_C6_immediate,A1,67.644579321,200,0.338222897
2020-01-01T00:00:00+00:00,branch_C6_immediate,A10,-3.941298605,200,0.019706493
2020-01-01T00:00:00+00:00,branch_C6_immediate,A11,-27.749895545,220,0.126135889
2020-01-01T00:00:00+00:00,branch_C6_immediate,A12-1,-136.891642226,220,0.622234737
2020-01-01T00:00:00+00:00,branch_C6_immediate,A13-2,-123.063607517,220,0.559380034
2020-01-01T00:00:00+00:00,branch_C6_immediate,A14,-64.356483485,600,0.107260806
2020-01-01T00:00:00+00:00,branch_C6_immediate,A15,-35.230903499,600,0.058718172
2020-01-01T00:00:00+00:00,branch_C6_immediate,A16,-92.068363571,600,0.153447273
2020-01-01T00:00:00+00:00,branch_C6_immediate,A17,-62.512356295,600,0.10418726
2020-01-01T00:00:00+00:00,branch_C6_immediate,A18,36.368987549,625,0.05819038
2020-01-01T00:00:00+00:00,branch_C6_immediate,A19,-192.793834605,625,0.308470135
2020-01-01T00:00:00+00:00,branch_C6_immediate,A2,-17.331011993,220,0.078777327
2020-01-01T00:00:00+00:00,branch_C6_immediate,A20,-16.129870376,625,0.025807793
2020-01-01T00:00:00+00:00,branch_C6_immediate,A21,-81.613389417,625,0.130581423
2020-01-01T00:00:00+00:00,branch_C6_immediate,A22,-82.094999947,625,0.131352
2020-01-01T00:00:00+00:00,branch_C6_immediate,A23,-259.844304671,625,0.415750887
2020-01-01T00:00:00+00:00,branch_C6_immediate,A24,247.636098288,625,0.396217757
2020-01-01T00:00:00+00:00,branch_C6_immediate,A25-1,-230.857546707,625,0.369372075
2020-01-01T00:00:00+00:00,branch_C6_immediate,A25-2,-230.857546707,625,0.369372075
2020-01-01T00:00:00+00:00,branch_C6_immediate,A26,166.517144555,625,0.266427431
2020-01-01T00:00:00+00:00,branch_C6_immediate,A27,-425.61317644,625,0.680981082
2020-01-01T00:00:00+00:00,branch_C6_immediate,A28,378.842872086,625,0.606148595
2020-01-01T00:00:00+00:00,branch_C6_immediate,A29,-109.618431515,625,0.17538949
2020-01-01T00:00:00+00:00,branch_C6_immediate,A3,64.359366862,220,0.292542577
2020-01-01T00:00:00+00:00,branch_C6_immediate,A30,-315.994744925,625,0.505591592
2020-01-01T00:00:00+00:00,branch_C6_immediate,A31-1,-112.355108881,625,0.179768174
2020-01-01T00:00:00+00:00,branch_C6_immediate,A31-2,-112.355108881,625,0.179768174
2020-01-01T00:00:00+00:00,branch_C6_immediate,A32-1,158.142737378,625,0.25302838
2020-01-01T00:00:00+00:00,branch_C6_immediate,A32-2,158.142737378,625,0.25302838
2020-01-01T00:00:00+00:00,branch_C6_immediate,A33-1,136.022994676,625,0.217636791
2020-01-01T00:00:00+00:00,branch_C6_immediate,A33-2,136.022994676,625,0.217636791
2020-01-01T00:00:00+00:00,branch_C6_immediate,A34,-422.405255075,625,0.675848408
2020-01-01T00:00:00+00:00,branch_C6_immediate,A4,36.38952298,220,0.165406923
2020-01-01T00:00:00+00:00,branch_C6_immediate,A5,43.063154637,220,0.195741612
2020-01-01T00:00:00+00:00,branch_C6_immediate,A6,86.974356213,220,0.395337983
2020-01-01T00:00:00+00:00,branch_C6_immediate,A7,-166.517144555,600,0.277528574
2020-01-01T00:00:00+00:00,branch_C6_immediate,A8,10.81357048,220,0.049152593
2020-01-01T00:00:00+00:00,branch_C6_immediate,A9,39.820277302,220,0.18100126
2020-01-01T00:00:00+00:00,branch_C6_immediate,AB1,-15.45272692,220,0.070239668
2020-01-01T00:00:00+00:00,branch_C6_immediate,AB2,110.744557494,625,0.177191292
2020-01-01T00:00:00+00:00,branch_C6_immediate,AB3,172.169743328,625,0.275471589
2020-01-01T00:00:00+00:00,branch_C6_immediate,B1,14.657374461,200,0.073286872
2020-01-01T00:00:00+00:00,branch_C6_immediate,B10,-58.587229453,200,0.292936147
2020-01-01T00:00:00+00:00,branch_C6_immediate,B11,-48.362978114,220,0.219831719
2020-01-01T00:00:00+00:00,branch_C6_immediate,B12-1,-63.81539192,220,0.290069963
2020-01-01T00:00:00+00:00,branch_C6_immediate,B13-2,-50.708140254,220,0.230491547
2020-01-01T00:00:00+00:00,branch_C6_immediate,B14,-70.382371481,600,0.117303952
2020-01-01T00:00:00+00:00,branch_C6_immediate,B15,-100.691730294,600,0.16781955
2020-01-01T00:00:00+00:00,branch_C6_immediate,B16,-96.788403771,600,0.161314006
2020-01-01T00:00:00+00:00,branch_C6_immediate,B17,-127.545684143,600,0.21257614
2020-01-01T00:00:00+00:00,branch_C6_immediate,B18,-81.171564845,625,0.129874504
2020-01-01T00:00:00+00:00,branch_C6_immediate,B19,-85.999210408,625,0.137598737
2020-01-01T00:00:00+00:00,branch_C6_immediate,B2,-35.020686771,220,0.15918494
2020-01-01T00:00:00+00:00,branch_C6_immediate,B20,-26.538945584,625,0.042462313
2020-01-01T00:00:00+00:00,branch_C6_immediate,B21,-201.698468853,625,0.32271755
2020-01-01T00:00:00+00:00,branch_C6_immediate,B22,-210.240024031,625,0.336384038
2020-01-01T00:00:00+00:00,branch_C6_immediate,B23,-161.058552441,625,0.257693684
2020-01-01T00:00:00+00:00,branch_C6_immediate,B24,-69.601391933,625,0.111362227
2020-01-01T00:00:00+00:00,branch_C6_immediate,B25-1,-20.251497542,625,0.032402396
2020-01-01T00:00:00+00:00,branch_C6_immediate,B25-2,-20.251497542,625,0.032402396
2020-01-01T00:00:00+00:00,branch_C6_immediate,B26,126.100432013,625,0.201760691
2020-01-01T00:00:00+00:00,branch_C6_immediate,B27,-58.62777455,625,0.093804439
2020-01-01T00:00:00+00:00,branch_C6_immediate,B28,-117.722552316,625,0.188356084
2020-01-01T00:00:00+00:00,branch_C6_immediate,B29,125.560336284,625,0.200896538
2020-01-01T00:00:00+00:00,branch_C6_immediate,B3,-12.122300781,220,0.055101367
2020-01-01T00:00:00+00:00,branch_C6_immediate,B30,-12.018367505,625,0.019229388
2020-01-01T00:00:00+00:00,branch_C6_immediate,B31-1,-1.639318706,625,0.00262291
2020-01-01T00:00:00+00:00,branch_C6_immediate,B31-2,-1.639318706,625,0.00262291
2020-01-01T00:00:00+00:00,branch_C6_immediate,B32-1,-93.876072312,625,0.150201716
2020-01-01T00:00:00+00:00,branch_C6_immediate,B32-2,-93.876072312,625,0.150201716
2020-01-01T00:00:00+00:00,branch_C6_immediate,B33-1,-118.637917107,625,0.189820667
2020-01-01T00:00:00+00:00,branch_C6_immediate,B33-2,-118.637917107,625,0.189820667
2020-01-01T00:00:00+00:00,branch_C6_immediate,B34,-43.781632495,625,0.070050612
2020-01-01T00:00:00+00:00,branch_C6_immediate,B4,-16.90398729,220,0.076836306
2020-01-01T00:00:00+00:00,branch_C6_immediate,B5,-5.968309265,220,0.027128678
2020-01-01T00:00:00+00:00,branch_C6_immediate,B6,5.984329838,220,0.027201499
2020-01-01T00:00:00+00:00,branch_C6_immediate,B7,-126.100432013,600,0.210167387
2020-01-01T00:00:00+00:00,branch_C6_immediate,B8,-45.534870334,220,0.206976683
