timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T00:00:00+00:00,branch_B22_immediate,B25-1,-26.068386977,625,0.041709419
2020-01-01T00:00:00+00:00,branch_B22_immediate,B25-2,-26.068386977,625,0.041709419
2020-01-01T00:00:00+00:00,branch_B22_immediate,B26,132.150483335,625,0.211440773
2020-01-01T00:00:00+00:00,branch_B22_immediate,B27,-95.745867449,625,0.153193388
2020-01-01T00:00:00+00:00,branch_B22_immediate,B28,-138.273301819,625,0.221237283
2020-01-01T00:00:00+00:00,branch_B22_immediate,B29,135.623555007,625,0.216997688
2020-01-01T00:00:00+00:00,branch_B22_immediate,B3,18.276412268,220,0.083074601
2020-01-01T00:00:00+00:00,branch_B22_immediate,B30,-10.447807358,625,0.016716492
2020-01-01T00:00:00+00:00,branch_B22_immediate,B31-1,3.392290656,625,0.005427665
2020-01-01T00:00:00+00:00,branch_B22_immediate,B31-2,3.392290656,625,0.005427665
2020-01-01T00:00:00+00:00,branch_B22_immediate,B32-1,-104.151447064,625,0.166642315
2020-01-01T00:00:00+00:00,branch_B22_immediate,B32-2,-104.151447064,625,0.166642315
2020-01-01T00:00:00+00:00,branch_B22_immediate,B33-1,-128.913291858,625,0.206261267
2020-01-01T00:00:00+00:00,branch_B22_immediate,B33-2,-128.913291858,625,0.206261267
2020-01-01T00:00:00+00:00,branch_B22_immediate,B34,-45.352192642,625,0.072563508
2020-01-01T00:00:00+00:00,branch_B22_immediate,B4,7.496296956,220,0.034074077
2020-01-01T00:00:00+00:00,branch_B22_immediate,B5,15.594886907,220,0.07088585
2020-01-01T00:00:00+00:00,branch_B22_immediate,B6,27.516911422,220,0.12507687
2020-01-01T00:00:00+00:00,branch_B22_immediate,B7,-132.150483335,600,0.220250806
2020-01-01T00:00:00+00:00,branch_B22_immediate,B8,-21.134586087,220,0.0960663
2020-01-01T00:00:00+00:00,branch_B22_immediate,B9,-9.1937593,220,0.041789815
2020-01-01T00:00:00+00:00,branch_B22_immediate,C1,49.999492965,200,0.249997465
2020-01-01T00:00:00+00:00,branch_B22_immediate,C10,-39.227659213,200,0.196138296
2020-01-01T00:00:00+00:00,branch_B22_immediate,C11,-54.808604868,220,0.249130022
2020-01-01T00:00:00+00:00,branch_B22_immediate,C12-1,-88.794578745,220,0.403611722
2020-01-01T00:00:00+00:00,branch_B22_immediate,C13-2,-40.992197583,220,0.186328171
2020-01-01T00:00:00+00:00,branch_B22_immediate,C14,9.512667864,600,0.015854446
2020-01-01T00:00:00+00:00,branch_B22_immediate,C15,7.10403729,600,0.011840062
2020-01-01T00:00:00+00:00,branch_B22_immediate,C16,-82.856636972,600,0.138094395
2020-01-01T00:00:00+00:00,branch_B22_immediate,C17,-85.300863071,600,0.142168105
2020-01-01T00:00:00+00:00,branch_B22_immediate,C18,4.754124915,625,0.0076066
2020-01-01T00:00:00+00:00,branch_B22_immediate,C19,-78.098094023,625,0.12495695
2020-01-01T00:00:00+00:00,branch_B22_immediate,C2,-126.049195484,220,0.572950889
2020-01-01T00:00:00+00:00,branch_B22_immediate,C20,9.095681524,625,0.01455309
2020-01-01T00:00:00+00:00,branch_B22_immediate,C21,-87.292507305,625,0.139668012
2020-01-01T00:00:00+00:00,branch_B22_immediate,C22,-102.344435882,625,0.163751097
2020-01-01T00:00:00+00:00,branch_B22_immediate,C23,-163.161048779,625,0.261057678
2020-01-01T00:00:00+00:00,branch_B22_immediate,C24,24.549487144,625,0.039279179
2020-01-01T00:00:00+00:00,branch_B22_immediate,C25-1,-51.053878406,625,0.081686205
2020-01-01T00:00:00+00:00,branch_B22_immediate,C25-2,-51.053878406,625,0.081686205
2020-01-01T00:00:00+00:00,branch_B22_immediate,C26,-61.436352278,625,0.098298164
2020-01-01T00:00:00+00:00,branch_B22_immediate,C27,-355.800421115,625,0.569280674
2020-01-01T00:00:00+00:00,branch_B22_immediate,C28,135.341975586,625,0.216547161
2020-01-01T00:00:00+00:00,branch_B22_immediate,C29,428.64160417,625,0.685826567
2020-01-01T00:00:00+00:00,branch_B22_immediate,C3,28.695067913,220,0.130432127
2020-01-01T00:00:00+00:00,branch_B22_immediate,C30,10.657974715,625,0.01705276
2020-01-01T00:00:00+00:00,branch_B22_immediate,C31-1,12.724891049,625,0.020359826
2020-01-01T00:00:00+00:00,branch_B22_immediate,C31-2,12.724891049,625,0.020359826
2020-01-01T00:00:00+00:00,branch_B22_immediate,C32-1,27.989557868,625,0.044783293
2020-01-01T00:00:00+00:00,branch_B22_immediate,C32-2,27.989557868,625,0.044783293
2020-01-01T00:00:00+00:00,branch_B22_immediate,C33-1,-0.072447825,625,0.000115917
2020-01-01T00:00:00+00:00,branch_B22_immediate,C33-2,-0.072447825,625,0.000115917
2020-01-01T00:00:00+00:00,branch_B22_immediate,C34,-76.657974715,625,0.12265276
2020-01-01T00:00:00+00:00,branch_B22_immediate,C35,-189.781838836,893,0.212521656
2020-01-01T00:00:00+00:00,branch_B22_immediate,C4,-12.936087297,220,0.058800397
2020-01-01T00:00:00+00:00,branch_B22_immediate,C5,20.404102884,220,0.092745922
2020-01-01T00:00:00+00:00,branch_B22_immediate,C6,175.91328402,220,0.799605836
2020-01-01T00:00:00+00:00,branch_B22_immediate,C7,61.436352278,600,0.10239392
2020-01-01T00:00:00+00:00,branch_B22_immediate,C8,-45.382781379,220,0.20628537
2020-01-01T00:00:00+00:00,branch_B22_immediate,C9,-2.436219652,220,0.011073726
2020-01-01T00:00:00+00:00,branch_B22_immediate,CA-1,-189.781838836,625,0.303650942
2020-01-01T00:00:00+00:00,branch_B22_immediate,CB-1,257.181698703,625,0.411490718
2020-01-01T00:00:00+00:00,branch_B22_sustained,A1,10.337309493,175,0.05907034
2020-01-01T00:00:00+00:00,branch_B22_sustained,A10,17.691623803,175,0.101094993
2020-01-01T00:00:00+00:00,branch_B22_sustained,A11,-66.921064104,175,0.382406081
2020-01-01T00:00:00+00:00,branch_B22_sustained,A12-1,-153.653934914,175,0.878022485
2020-01-01T00:00:00+00:00,branch_B22_sustained,A13-2,-145.472483389,175,0.831271334
2020-01-01T00:00:00+00:00,branch_B22_sustained,A14,-53.31141417,400,0.133278535
2020-01-01T00:00:00+00:00,branch_B22_sustained,A15,-41.971710351,400,0.104929276
2020-01-01T00:00:00+00:00,branch_B22_sustained,A16,-69.93247778,400,0.174831194
2020-01-01T00:00:00+00:00,branch_B22_sustained,A17,-58.42519213,400,0.14606298
2020-01-01T00:00:00+00:00,branch_B22_sustained,A18,43.798780505,500,0.087597561
2020-01-01T00:00:00+00:00,branch_B22_sustained,A19,-167.042672455,500,0.334085345
2020-01-01T00:00:00+00:00,branch_B22_sustained,A2,12.977254415,175,0.07415574
2020-01-01T00:00:00+00:00,branch_B22_sustained,A20,23.35896437,500,0.046717929
2020-01-01T00:00:00+00:00,branch_B22_sustained,A21,-123.755866851,500,0.247511734
2020-01-01T00:00:00+00:00,branch_B22_sustained,A22,-150.868383613,500,0.301736767
2020-01-01T00:00:00+00:00,branch_B22_sustained,A23,-234.09314252,500,0.468186285
2020-01-01T00:00:00+00:00,branch_B22_sustained,A24,111.736287169,500,0.223472574
2020-01-01T00:00:00+00:00,branch_B22_sustained,A25-1,-97.9235483,500,0.195847097
2020-01-01T00:00:00+00:00,branch_B22_sustained,A25-2,-97.9235483,500,0.195847097
2020-01-01T00:00:00+00:00,branch_B22_sustained,A26,129.548958861,500,0.259097918
2020-01-01T00:00:00+00:00,branch_B22_sustained,A27,-228.400312552,500,0.456800625
2020-01-01T00:00:00+00:00,branch_B22_sustained,A28,226.481359229,500,0.452962718
2020-01-01T00:00:00+00:00,branch_B22_sustained,A29,27.290022184,500,0.054580044
2020-01-01T00:00:00+00:00,branch_B22_sustained,A3,91.358370282,175,0.52204783
2020-01-01T00:00:00+00:00,branch_B22_sustained,A30,-255.690334736,500,0.511380669
2020-01-01T00:00:00+00:00,branch_B22_sustained,A31-1,-43.900882031,500,0.087801764
2020-01-01T00:00:00+00:00,branch_B22_sustained,A31-2,-43.900882031,500,0.087801764
2020-01-01T00:00:00+00:00,branch_B22_sustained,A32-1,81.96198095,500,0.163923962
2020-01-01T00:00:00+00:00,branch_B22_sustained,A32-2,81.96198095,500,0.163923962
2020-01-01T00:00:00+00:00,branch_B22_sustained,A33-1,59.842238248,500,0.119684476
2020-01-01T00:00:00+00:00,branch_B22_sustained,A33-2,59.842238248,500,0.119684476
2020-01-01T00:00:00+00:00,branch_B22_sustained,A34,-383.648860663,500,0.767297721
2020-01-01T00:00:00+00:00,branch_B22_sustained,A4,64.115997416,175,0.366377128
2020-01-01T00:00:00+00:00,branch_B22_sustained,A5,64.696077045,175,0.369691869
2020-01-01T00:00:00+00:00,branch_B22_sustained,A6,80.314436927,175,0.45893964
2020-01-01T00:00:00+00:00,branch_B22_sustained,A7,-129.548958861,400,0.323872397
2020-01-01T00:00:00+00:00,branch_B22_sustained,A8,38.540044916,175,0.220228828
2020-01-01T00:00:00+00:00,branch_B22_sustained,A9,66.819280722,175,0.381824461
2020-01-01T00:00:00+00:00,branch_B22_sustained,AB1,23.718441639,175,0.135533952
2020-01-01T00:00:00+00:00,branch_B22_sustained,AB2,226.436568863,500,0.452873138
2020-01-01T00:00:00+00:00,branch_B22_sustained,AB3,350.060226031,500,0.700120452
2020-01-01T00:00:00+00:00,branch_B22_sustained,B1,7.070373242,175,0.040402133
2020-01-01T00:00:00+00:00,branch_B22_sustained,B10,-32.580879558,175,0.186176455
2020-01-01T00:00:00+00:00,branch_B22_sustained,B11,-48.362978114,175,0.276359875
2020-01-01T00:00:00+00:00,branch_B22_sustained,B12-1,-65.268939287,175,0.372965367
2020-01-01T00:00:00+00:00,branch_B22_sustained,B13-2,-49.254592887,175,0.281454816
2020-01-01T00:00:00+00:00,branch_B22_sustained,B14,-43.05686461,400,0.107642162
2020-01-01T00:00:00+00:00,branch_B22_sustained,B15,-52.995652537,400,0.132489131
2020-01-01T00:00:00+00:00,branch_B22_sustained,B16,-74.685046706,400,0.186712617
2020-01-01T00:00:00+00:00,branch_B22_sustained,B17,-84.770713272,400,0.211926783
2020-01-01T00:00:00+00:00,branch_B22_sustained,B18,42.307424182,500,0.084614848
2020-01-01T00:00:00+00:00,branch_B22_sustained,B19,-160.049335499,500,0.320098671
2020-01-01T00:00:00+00:00,branch_B22_sustained,B2,-34.852116225,175,0.19915495
2020-01-01T00:00:00+00:00,branch_B22_sustained,B20,60.22208942,500,0.120444179
2020-01-01T00:00:00+00:00,branch_B22_sustained,B21,-197.98845523,500,0.39597691
2020-01-01T00:00:00+00:00,branch_B22_sustained,B22,0,500,0
2020-01-01T00:00:00+00:00,branch_B22_sustained,B23,-235.108677532,500,0.470217355
2020-01-01T00:00:00+00:00,branch_B22_sustained,B24,66.629026442,500,0.133258053
2020-01-01T00:00:00+00:00,branch_B22_sustained,B25-1,-35.885073047,500,0.071770146
2020-01-01T00:00:00+00:00,branch_B22_sustained,B25-2,-35.885073047,500,0.071770146
2020-01-01T00:00:00+00:00,branch_B22_sustained,B26,136.829176017,500,0.273658352
2020-01-01T00:00:00+00:00,branch_B22_sustained,B27,-205.251106241,500,0.410502212
2020-01-01T00:00:00+00:00,branch_B22_sustained,B28,60.08107266,500,0.120162145
2020-01-01T00:00:00+00:00,branch_B22_sustained,B29,152.606421908,500,0.305212844
2020-01-01T00:00:00+00:00,branch_B22_sustained,B3,25.296129893,175,0.144549314
2020-01-01T00:00:00+00:00,branch_B22_sustained,B30,-7.797302119,500,0.015594604
2020-01-01T00:00:00+00:00,branch_B22_sustained,B31-1,11.883724106,500,0.023767448
2020-01-01T00:00:00+00:00,branch_B22_sustained,B31-2,11.883724106,500,0.023767448
2020-01-01T00:00:00+00:00,branch_B22_sustained,B32-1,-4.974259824,500,0.00994852
2020-01-01T00:00:00+00:00,branch_B22_sustained,B32-2,-4.974259824,500,0.00994852
2020-01-01T00:00:00+00:00,branch_B22_sustained,B33-1,-29.736104619,500,0.059472209
2020-01-01T00:00:00+00:00,branch_B22_sustained,B33-2,-29.736104619,500,0.059472209
2020-01-01T00:00:00+00:00,branch_B22_sustained,B34,-48.002697881,500,0.096005396
2020-01-01T00:00:00+00:00,branch_B22_sustained,B4,9.502661595,175,0.054300923
2020-01-01T00:00:00+00:00,branch_B22_sustained,B5,20.03804063,175,0.114503089
2020-01-01T00:00:00+00:00,branch_B22_sustained,B6,56.052812948,175,0.320301788
2020-01-01T00:00:00+00:00,branch_B22_sustained,B7,-136.829176017,400,0.34207294
2020-01-01T00:00:00+00:00,branch_B22_sustained,B8,-19.128221449,175,0.109304123
2020-01-01T00:00:00+00:00,branch_B22_sustained,B9,-2.174041676,175,0.012423095
2020-01-01T00:00:00+00:00,branch_B22_sustained,C1,16.691392835,175,0.095379388
2020-01-01T00:00:00+00:00,branch_B22_sustained,C10,-65.232592545,175,0.372757672
2020-01-01T00:00:00+00:00,branch_B22_sustained,C11,-54.808604868,175,0.313192028
2020-01-01T00:00:00+00:00,branch_B22_sustained,C12-1,-73.96967995,175,0.422683885
2020-01-01T00:00:00+00:00,branch_B22_sustained,C13-2,-55.817096379,175,0.318954836
2020-01-01T00:00:00+00:00,branch_B22_sustained,C14,-81.09816851,400,0.202745421
2020-01-01T00:00:00+00:00,branch_B22_sustained,C15,-95.741731525,400,0.239354329
2020-01-01T00:00:00+00:00,branch_B22_sustained,C16,-117.426575519,400,0.293566439
2020-01-01T00:00:00+00:00,branch_B22_sustained,C17,-132.286545869,400,0.330716365
2020-01-01T00:00:00+00:00,branch_B22_sustained,C18,-56.844793125,500,0.113689586
2020-01-01T00:00:00+00:00,branch_B22_sustained,C19,-141.679950904,500,0.283359902
2020-01-01T00:00:00+00:00,branch_B22_sustained,C2,-52.015306137,175,0.297230321
2020-01-01T00:00:00+00:00,branch_B22_sustained,C20,-30.449770791,500,0.060899542
2020-01-01T00:00:00+00:00,branch_B22_sustained,C21,-197.578506603,500,0.395157013
2020-01-01T00:00:00+00:00,branch_B22_sustained,C22,-203.488806236,500,0.406977612
2020-01-01T00:00:00+00:00,branch_B22_sustained,C23,-226.74290566,500,0.453485811
2020-01-01T00:00:00+00:00,branch_B22_sustained,C24,-92.299251938,500,0.184598504
2020-01-01T00:00:00+00:00,branch_B22_sustained,C25-1,-102.091421032,500,0.204182842
2020-01-01T00:00:00+00:00,branch_B22_sustained,C25-2,-102.091421032,500,0.204182842
2020-01-01T00:00:00+00:00,branch_B22_sustained,C26,157.487472056,500,0.314974944
2020-01-01T00:00:00+00:00,branch_B22_sustained,C27,-344.443225566,500,0.688886451
2020-01-01T00:00:00+00:00,branch_B22_sustained,C28,36.554184074,500,0.073108368
2020-01-01T00:00:00+00:00,branch_B22_sustained,C29,271.675991073,500,0.543351982
2020-01-01T00:00:00+00:00,branch_B22_sustained,C3,-12.030721305,175,0.068746979
2020-01-01T00:00:00+00:00,branch_B22_sustained,C30,5.977638827,500,0.011955278
2020-01-01T00:00:00+00:00,branch_B22_sustained,C31-1,66.102601618,500,0.132205203
2020-01-01T00:00:00+00:00,branch_B22_sustained,C31-2,66.102601618,500,0.132205203
2020-01-01T00:00:00+00:00,branch_B22_sustained,C32-1,-21.404337888,500,0.042808676
2020-01-01T00:00:00+00:00,branch_B22_sustained,C32-2,-21.404337888,500,0.042808676
2020-01-01T00:00:00+00:00,branch_B22_sustained,C33-1,-49.46634358,500,0.098932687
2020-01-01T00:00:00+00:00,branch_B22_sustained,C33-2,-49.466343581,500,0.098932687
2020-01-01T00:00:00+00:00,branch_B22_sustained,C34,-71.977638827,500,0.143955278
2020-01-01T00:00:00+00:00,branch_B22_sustained,C35,-500,722,0.692520776
2020-01-01T00:00:00+00:00,branch_B22_sustained,C4,-20.239254095,175,0.115652881
2020-01-01T00:00:00+00:00,branch_B22_sustained,C5,-5.600830448,175,0.032004745
2020-01-01T00:00:00+00:00,branch_B22_sustained,C6,26.547774908,175,0.151701571
2020-01-01T00:00:00+00:00,branch_B22_sustained,C7,-157.487472056,400,0.39371868
2020-01-01T00:00:00+00:00,branch_B22_sustained,C8,-52.685948177,175,0.301062561
2020-01-01T00:00:00+00:00,branch_B22_sustained,C9,-43.16200887,175,0.246640051
2020-01-01T00:00:00+00:00,branch_B22_sustained,CA-1,-500,500,1
2020-01-01T00:00:00+00:00,branch_B22_sustained,CB-1,-6.539335533,500,0.013078671
2020-01-01T00:00:00+00:00,branch_C6_immediate,A1,20.248932457,200,0.101244662
2020-01-01T00:00:00+00:00,branch_C6_immediate,A10,-18.517328478,200,0.092586642
2020-01-01T00:00:00+00:00,branch_C6_immediate,A11,-20.119448721,220,0.09145204
2020-01-01T00:00:00+00:00,branch_C6_immediate,A12-1,-134.608527802,220,0.611856945
2020-01-01T00:00:00+00:00,branch_C6_immediate,A13-2,-117.716275118,220,0.535073978
2020-01-01T00:00:00+00:00,branch_C6_immediate,A14,-73.207147251,600,0.122011912
2020-01-01T00:00:00+00:00,branch_C6_immediate,A15,-48.572747768,600,0.08095458
2020-01-01T00:00:00+00:00,branch_C6_immediate,A16,-106.979874185,600,0.17829979
2020-01-01T00:00:00+00:00,branch_C6_immediate,A17,-81.981419536,600,0.136635699
2020-01-01T00:00:00+00:00,branch_C6_immediate,A18,24.035349203,625,0.038456559
2020-01-01T00:00:00+00:00,branch_C6_immediate,A19,-204.222370639,625,0.326755793
2020-01-01T00:00:00+00:00,branch_C6_immediate,A2,-36.783488747,220,0.167197676
2020-01-01T00:00:00+00:00,branch_C6_immediate,A20,-20.368155867,625,0.032589049
2020-01-01T00:00:00+00:00,branch_C6_immediate,A21,-110.186011437,625,0.176297618
2020-01-01T00:00:00+00:00,branch_C6_immediate,A22,-111.613466986,625,0.178581547
2020-01-01T00:00:00+00:00,branch_C6_immediate,A23,-271.272840704,625,0.434036545
2020-01-01T00:00:00+00:00,branch_C6_immediate,A24,196.445358758,625,0.314312574
2020-01-01T00:00:00+00:00,branch_C6_immediate,A25-1,-211.827079249,625,0.338923327
2020-01-01T00:00:00+00:00,branch_C6_immediate,A25-2,-211.827079249,625,0.338923327
2020-01-01T00:00:00+00:00,branch_C6_immediate,A26,179.646949169,625,0.287435119
2020-01-01T00:00:00+00:00,branch_C6_immediate,A27,-389.087282863,625,0.622539653
2020-01-01T00:00:00+00:00,branch_C6_immediate,A28,341.697702945,625,0.546716325
2020-01-01T00:00:00+00:00,branch_C6_immediate,A29,-78.023533571,625,0.124837654
2020-01-01T00:00:00+00:00,branch_C6_immediate,A3,39.20749048,220,0.178215866
2020-01-01T00:00:00+00:00,branch_C6_immediate,A30,-311.063749293,625,0.497701999
2020-01-01T00:00:00+00:00,branch_C6_immediate,A31-1,-96.557659909,625,0.154492256
2020-01-01T00:00:00+00:00,branch_C6_immediate,A31-2,-96.557659909,625,0.154492256
2020-01-01T00:00:00+00:00,branch_C6_immediate,A32-1,139.570152808,625,0.223312244
2020-01-01T00:00:00+00:00,branch_C6_immediate,A32-2,139.570152808,625,0.223312244
2020-01-01T00:00:00+00:00,branch_C6_immediate,A33-1,117.450410106,625,0.187920656
2020-01-01T00:00:00+00:00,branch_C6_immediate,A33-2,117.450410106,625,0.187920656
2020-01-01T00:00:00+00:00,branch_C6_immediate,A34,-427.336250707,625,0.683738001
2020-01-01T00:00:00+00:00,branch_C6_immediate,A4,18.23657266,220,0.082893512
2020-01-01T00:00:00+00:00,branch_C6_immediate,A5,28.487124764,220,0.129486931
2020-01-01T00:00:00+00:00,branch_C6_immediate,A6,80.651684072,220,0.366598564
2020-01-01T00:00:00+00:00,branch_C6_immediate,A7,-179.646949169,600,0.299411582
2020-01-01T00:00:00+00:00,branch_C6_immediate,A8,-7.339379839,220,0.033360817
2020-01-01T00:00:00+00:00,branch_C6_immediate,A9,14.66840092,220,0.06667455
2020-01-01T00:00:00+00:00,branch_C6_immediate,AB1,-23.083173744,220,0.104923517
2020-01-01T00:00:00+00:00,branch_C6_immediate,AB2,123.691100696,625,0.197905761
2020-01-01T00:00:00+00:00,branch_C6_immediate,AB3,215.101341789,625,0.344162147
2020-01-01T00:00:00+00:00,branch_C6_immediate,B1,-3.646531366,200,0.018232657
2020-01-01T00:00:00+00:00,branch_C6_immediate,B10,-39.963888945,200,0.199819445
2020-01-01T00:00:00+00:00,branch_C6_immediate,B11,-48.362978114,220,0.219831719
2020-01-01T00:00:00+00:00,branch_C6_immediate,B12-1,-61.942358745,220,0.281556176
2020-01-01T00:00:00+00:00,branch_C6_immediate,B13-2,-52.581173429,220,0.239005334
2020-01-01T00:00:00+00:00,branch_C6_immediate,B14,-59.392031775,600,0.09898672
2020-01-01T00:00:00+00:00,branch_C6_immediate,B15,-84.084757009,600,0.140141262
2020-01-01T00:00:00+00:00,branch_C6_immediate,B16,-78.386044642,600,0.130643408
2020-01-01T00:00:00+00:00,branch_C6_immediate,B17,-103.443686998,600,0.172406145
2020-01-01T00:00:00+00:00,branch_C6_immediate,B18,-61.430079071,625,0.098288127
2020-01-01T00:00:00+00:00,branch_C6_immediate,B19,-76.347997345,625,0.122156796
2020-01-01T00:00:00+00:00,branch_C6_immediate,B2,-12.470829886,220,0.05668559
2020-01-01T00:00:00+00:00,branch_C6_immediate,B20,-16.921441837,625,0.027074307
2020-01-01T00:00:00+00:00,branch_C6_immediate,B21,-170.60700217,625,0.272971203
2020-01-01T00:00:00+00:00,branch_C6_immediate,B22,-180.881034509,625,0.289409655
2020-01-01T00:00:00+00:00,branch_C6_immediate,B23,-151.407339378,625,0.242251743
2020-01-01T00:00:00+00:00,branch_C6_immediate,B24,-36.819122667,625,0.058910596
2020-01-01T00:00:00+00:00,branch_C6_immediate,B25-1,-24.03541862,625,0.03845667
2020-01-01T00:00:00+00:00,branch_C6_immediate,B25-2,-24.03541862,625,0.03845667
2020-01-01T00:00:00+00:00,branch_C6_immediate,B26,113.832548104,625,0.182132077
2020-01-01T00:00:00+00:00,branch_C6_immediate,B27,-93.991530854,625,0.150386449
2020-01-01T00:00:00+00:00,branch_C6_immediate,B28,-70.925313682,625,0.113480502
2020-01-01T00:00:00+00:00,branch_C6_immediate,B29,132.106519749,625,0.211370432
2020-01-01T00:00:00+00:00,branch_C6_immediate,B3,13.631748162,220,0.061962492
2020-01-01T00:00:00+00:00,branch_C6_immediate,B30,-10.996708814,625,0.017594734
2020-01-01T00:00:00+00:00,branch_C6_immediate,B31-1,1.633773027,625,0.002614037
2020-01-01T00:00:00+00:00,branch_C6_immediate,B31-2,1.633773027,625,0.002614037
2020-01-01T00:00:00+00:00,branch_C6_immediate,B32-1,-70.477452996,625,0.112763925
2020-01-01T00:00:00+00:00,branch_C6_immediate,B32-2,-70.477452996,625,0.112763925
2020-01-01T00:00:00+00:00,branch_C6_immediate,B33-1,-95.23929779,625,0.152382876
2020-01-01T00:00:00+00:00,branch_C6_immediate,B33-2,-95.23929779,625,0.152382876
