timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T02:00:00+00:00,C7,303,324,122.798245153,400,0.306995613
2020-01-01T02:00:00+00:00,C8,304,309,-48.238025408,175,0.275645859
2020-01-01T02:00:00+00:00,C9,305,310,5.6452641,175,0.032258652
2020-01-01T02:00:00+00:00,CA-1,325,121,-160.331261643,500,0.320662523
2020-01-01T02:00:00+00:00,CB-1,318,223,305.471345434,500,0.610942691
2020-01-01T03:00:00+00:00,A1,101,102,56.21887049,175,0.321250689
2020-01-01T03:00:00+00:00,A10,106,110,-6.494621337,175,0.037112122
2020-01-01T03:00:00+00:00,A11,107,108,-83.569994319,175,0.477542825
2020-01-01T03:00:00+00:00,A12-1,108,109,-78.532703467,175,0.448758306
2020-01-01T03:00:00+00:00,A13-2,108,110,-67.205648072,175,0.384032275
2020-01-01T03:00:00+00:00,A14,109,111,-42.416958917,400,0.106042397
2020-01-01T03:00:00+00:00,A15,109,112,-20.167445457,400,0.050418614
2020-01-01T03:00:00+00:00,A16,110,111,-64.9645722,400,0.16241143
2020-01-01T03:00:00+00:00,A17,110,112,-42.386248196,400,0.10596562
2020-01-01T03:00:00+00:00,A18,111,113,54.906163925,500,0.109812328
2020-01-01T03:00:00+00:00,A19,111,114,-162.287695041,500,0.32457539
2020-01-01T03:00:00+00:00,A2,101,103,-6.538878569,175,0.03736502
2020-01-01T03:00:00+00:00,A20,112,113,14.801415913,500,0.029602832
2020-01-01T03:00:00+00:00,A21,112,123,-77.355109567,500,0.154710219
2020-01-01T03:00:00+00:00,A22,113,123,-94.412799906,500,0.1888256
2020-01-01T03:00:00+00:00,A23,114,116,-232.817878086,500,0.465635756
2020-01-01T03:00:00+00:00,A24,115,116,188.449225432,500,0.376898451
2020-01-01T03:00:00+00:00,A25-1,115,121,-191.072922646,500,0.382145845
2020-01-01T03:00:00+00:00,A25-2,115,121,-191.072922646,500,0.382145845
2020-01-01T03:00:00+00:00,A26,115,124,140.448846534,500,0.280897693
2020-01-01T03:00:00+00:00,A27,116,117,-343.274998269,500,0.686549997
2020-01-01T03:00:00+00:00,A28,116,119,324.550581158,500,0.649101162
2020-01-01T03:00:00+00:00,A29,117,118,-76.563668286,500,0.153127337
2020-01-01T03:00:00+00:00,A3,101,105,63.055782466,175,0.360318757
2020-01-01T03:00:00+00:00,A30,117,122,-266.711329983,500,0.53342266
2020-01-01T03:00:00+00:00,A31-1,118,121,-98.814181962,500,0.197628364
2020-01-01T03:00:00+00:00,A31-2,118,121,-98.814181962,500,0.197628364
2020-01-01T03:00:00+00:00,A32-1,119,120,129.373323746,500,0.258746647
2020-01-01T03:00:00+00:00,A32-2,119,120,129.373323746,500,0.258746647
2020-01-01T03:00:00+00:00,A33-1,120,123,106.105634494,500,0.212211269
2020-01-01T03:00:00+00:00,A33-2,120,123,106.105634494,500,0.212211269
2020-01-01T03:00:00+00:00,A34,121,122,-358.288670017,500,0.71657734
2020-01-01T03:00:00+00:00,A4,102,104,38.004560645,175,0.217168918
2020-01-01T03:00:00+00:00,A5,102,106,42.949218324,175,0.245424105
2020-01-01T03:00:00+00:00,A6,103,109,68.469591944,175,0.391254811
2020-01-01T03:00:00+00:00,A7,103,124,-140.448846534,400,0.351122116
2020-01-01T03:00:00+00:00,A8,104,109,11.101294947,175,0.063435971
2020-01-01T03:00:00+00:00,A9,105,110,37.243189702,175,0.212818227
2020-01-01T03:00:00+00:00,AB1,107,203,38.125288748,175,0.217858793
2020-01-01T03:00:00+00:00,AB2,113,215,167.777603935,500,0.335555208
2020-01-01T03:00:00+00:00,AB3,123,217,242.443359516,500,0.484886719
2020-01-01T03:00:00+00:00,B1,201,202,2.655492943,175,0.015174245
2020-01-01T03:00:00+00:00,B10,206,210,-34.155884872,175,0.195176485
2020-01-01T03:00:00+00:00,B11,207,208,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,B12-1,208,209,-62.534218084,175,0.357338389
2020-01-01T03:00:00+00:00,B13-2,208,210,-49.473337354,175,0.282704785
2020-01-01T03:00:00+00:00,B14,209,211,-47.460836197,400,0.11865209
2020-01-01T03:00:00+00:00,B15,209,212,-63.584839788,400,0.158962099
2020-01-01T03:00:00+00:00,B16,210,211,-73.438386912,400,0.183595967
2020-01-01T03:00:00+00:00,B17,210,212,-89.800676271,400,0.224501691
2020-01-01T03:00:00+00:00,B18,211,213,-40.429557631,500,0.080859115
2020-01-01T03:00:00+00:00,B19,211,214,-80.469665478,500,0.160939331
2020-01-01T03:00:00+00:00,B2,201,203,-25.068711899,175,0.143249782
2020-01-01T03:00:00+00:00,B20,212,213,-11.366041157,500,0.022732082
2020-01-01T03:00:00+00:00,B21,212,223,-142.019474902,500,0.28403895
2020-01-01T03:00:00+00:00,B22,213,223,-152.072633218,500,0.304145266
2020-01-01T03:00:00+00:00,B23,214,216,-153.880022759,500,0.307760046
2020-01-01T03:00:00+00:00,B24,215,216,28.88536133,500,0.057770723
2020-01-01T03:00:00+00:00,B25-1,215,221,-22.342883182,500,0.044685766
2020-01-01T03:00:00+00:00,B25-2,215,221,-22.342883182,500,0.044685766
2020-01-01T03:00:00+00:00,B26,215,224,92.123971557,500,0.184247943
2020-01-01T03:00:00+00:00,B27,216,217,-128.749093284,500,0.257498187
2020-01-01T03:00:00+00:00,B28,216,219,34.151955592,500,0.068303911
2020-01-01T03:00:00+00:00,B29,217,218,125.916092783,500,0.251832186
2020-01-01T03:00:00+00:00,B3,201,205,21.045597376,175,0.120260556
2020-01-01T03:00:00+00:00,B30,217,222,-12.22182655,500,0.024443653
2020-01-01T03:00:00+00:00,B31-1,218,221,-0.046203543,500,0.000092407
2020-01-01T03:00:00+00:00,B31-2,218,221,-0.046203543,500,0.000092407
2020-01-01T03:00:00+00:00,B32-1,219,220,-17.169575471,500,0.034339151
2020-01-01T03:00:00+00:00,B32-2,219,220,-17.169575471,500,0.034339151
2020-01-01T03:00:00+00:00,B33-1,220,223,-127.772841963,500,0.255545684
2020-01-01T03:00:00+00:00,B33-2,220,223,-127.772841963,500,0.255545684
2020-01-01T03:00:00+00:00,B34,221,222,-44.77817345,500,0.089556347
2020-01-01T03:00:00+00:00,B4,202,204,8.643268298,175,0.049390105
2020-01-01T03:00:00+00:00,B5,202,206,17.307046005,175,0.098897406
2020-01-01T03:00:00+00:00,B6,203,209,37.067845775,175,0.211816262
2020-01-01T03:00:00+00:00,B7,203,224,-92.123971557,400,0.230309929
2020-01-01T03:00:00+00:00,B8,204,209,-19.358620562,175,0.110620689
2020-01-01T03:00:00+00:00,B9,205,210,-5.821079773,175,0.033263313
2020-01-01T03:00:00+00:00,C1,301,302,41.729765932,175,0.238455805
2020-01-01T03:00:00+00:00,C10,306,310,-33.285039064,175,0.190200223
2020-01-01T03:00:00+00:00,C11,307,308,-50.438943377,175,0.288222534
2020-01-01T03:00:00+00:00,C12-1,308,309,-88.842695441,175,0.507672545
2020-01-01T03:00:00+00:00,C13-2,308,310,-30.596722476,175,0.174838414
2020-01-01T03:00:00+00:00,C14,309,311,45.132243534,400,0.112830609
2020-01-01T03:00:00+00:00,C15,309,312,38.042243326,400,0.095105608
2020-01-01T03:00:00+00:00,C16,310,311,-66.921696327,400,0.167304241
2020-01-01T03:00:00+00:00,C17,310,312,-74.116474863,400,0.185291187
2020-01-01T03:00:00+00:00,C18,311,313,8.899253826,500,0.017798508
2020-01-01T03:00:00+00:00,C19,311,314,-30.688706618,500,0.061377413
2020-01-01T03:00:00+00:00,C2,301,303,-115.486674867,175,0.659923856
2020-01-01T03:00:00+00:00,C20,312,313,21.678979201,500,0.043357958
2020-01-01T03:00:00+00:00,C21,312,323,-57.753210738,500,0.115506421
2020-01-01T03:00:00+00:00,C22,313,323,-76.352326933,500,0.152704654
2020-01-01T03:00:00+00:00,C23,314,316,-108.96994674,500,0.217939893
2020-01-01T03:00:00+00:00,C24,315,316,12.206667171,500,0.024413334
2020-01-01T03:00:00+00:00,C25-1,315,321,-21.116761937,500,0.042233524
2020-01-01T03:00:00+00:00,C25-2,315,321,-21.116761937,500,0.042233524
2020-01-01T03:00:00+00:00,C26,315,324,-97.886303702,500,0.195772607
2020-01-01T03:00:00+00:00,C27,316,317,-255.390579169,500,0.510781158
2020-01-01T03:00:00+00:00,C28,316,319,80.276144899,500,0.16055229
2020-01-01T03:00:00+00:00,C29,317,318,402.148635749,500,0.804297271
2020-01-01T03:00:00+00:00,C3,301,305,30.177661857,175,0.172443782
2020-01-01T03:00:00+00:00,C30,317,322,12.492025327,500,0.024984051
2020-01-01T03:00:00+00:00,C31-1,318,321,-8.929250727,500,0.017858501
2020-01-01T03:00:00+00:00,C31-2,318,321,-8.929250727,500,0.017858501
2020-01-01T03:00:00+00:00,C32-1,319,320,3.620277445,500,0.007240555
2020-01-01T03:00:00+00:00,C32-2,319,320,3.620277445,500,0.007240555
2020-01-01T03:00:00+00:00,C33-1,320,323,-22.204461565,500,0.044408923
2020-01-01T03:00:00+00:00,C33-2,320,323,-22.204461565,500,0.044408923
2020-01-01T03:00:00+00:00,C34,321,322,-60.092025327,500,0.120184051
2020-01-01T03:00:00+00:00,C35,323,325,-178.5144608,722,0.247249946
2020-01-01T03:00:00+00:00,C4,302,304,-19.003385459,175,0.108590774
2020-01-01T03:00:00+00:00,C5,302,306,21.59253133,175,0.123385893
2020-01-01T03:00:00+00:00,C6,303,309,146.694942968,175,0.838256817
2020-01-01T03:00:00+00:00,C7,303,324,97.886303702,400,0.244715759
2020-01-01T03:00:00+00:00,C8,304,309,-48.863239938,175,0.279218514
2020-01-01T03:00:00+00:00,C9,305,310,1.528342019,175,0.008733383
2020-01-01T03:00:00+00:00,CA-1,325,121,-178.5144608,500,0.357028922
2020-01-01T03:00:00+00:00,CB-1,318,223,285.637792045,500,0.571275584
2020-01-01T04:00:00+00:00,A1,101,102,40.270698872,175,0.230118279
2020-01-01T04:00:00+00:00,A10,106,110,-6.265843735,175,0.035804821
2020-01-01T04:00:00+00:00,A11,107,108,-75.801154065,175,0.433149452
2020-01-01T04:00:00+00:00,A12-1,108,109,-77.447855892,175,0.442559177
2020-01-01T04:00:00+00:00,A13-2,108,110,-66.740606432,175,0.381374894
2020-01-01T04:00:00+00:00,A14,109,111,-43.403771298,400,0.108509428
2020-01-01T04:00:00+00:00,A15,109,112,-24.632436126,400,0.06158109
2020-01-01T04:00:00+00:00,A16,110,111,-64.766484326,400,0.161916211
2020-01-01T04:00:00+00:00,A17,110,112,-45.71774026,400,0.114294351
2020-01-01T04:00:00+00:00,A18,111,113,42.618407002,500,0.085236814
2020-01-01T04:00:00+00:00,A19,111,114,-150.788662626,500,0.301577325
2020-01-01T04:00:00+00:00,A2,101,103,-0.365165911,175,0.002086662
2020-01-01T04:00:00+00:00,A20,112,113,8.783075354,500,0.017566151
2020-01-01T04:00:00+00:00,A21,112,123,-79.13325174,500,0.158266503
2020-01-01T04:00:00+00:00,A22,113,123,-93.07486248,500,0.186149725
2020-01-01T04:00:00+00:00,A23,114,116,-228.37426381,500,0.456748528
2020-01-01T04:00:00+00:00,A24,115,116,177.553195167,500,0.35510639
2020-01-01T04:00:00+00:00,A25-1,115,121,-189.827069108,500,0.379654138
2020-01-01T04:00:00+00:00,A25-2,115,121,-189.827069108,500,0.379654138
2020-01-01T04:00:00+00:00,A26,115,124,137.324471012,500,0.274648942
2020-01-01T04:00:00+00:00,A27,116,117,-335.525775096,500,0.67105155
2020-01-01T04:00:00+00:00,A28,116,119,306.712128524,500,0.613424257
2020-01-01T04:00:00+00:00,A29,117,118,-69.073401965,500,0.138146804
2020-01-01T04:00:00+00:00,A3,101,105,68.902482875,175,0.393728474
2020-01-01T04:00:00+00:00,A30,117,122,-266.452373131,500,0.532904746
2020-01-01T04:00:00+00:00,A31-1,118,121,-101.124343236,500,0.202248686
2020-01-01T04:00:00+00:00,A31-2,118,121,-101.124343236,500,0.202248686
2020-01-01T04:00:00+00:00,A32-1,119,120,117.162781235,500,0.234325562
2020-01-01T04:00:00+00:00,A32-2,119,120,117.162781235,500,0.234325562
2020-01-01T04:00:00+00:00,A33-1,120,123,91.56753136,500,0.183135063
2020-01-01T04:00:00+00:00,A33-2,120,123,91.56753136,500,0.183135063
2020-01-01T04:00:00+00:00,A34,121,122,-358.547626869,500,0.717095254
2020-01-01T04:00:00+00:00,A4,102,104,44.020502687,175,0.25154573
2020-01-01T04:00:00+00:00,A5,102,106,48.124062249,175,0.274994641
2020-01-01T04:00:00+00:00,A6,103,109,64.972664828,175,0.37127237
2020-01-01T04:00:00+00:00,A7,103,124,-137.324471012,400,0.343311178
2020-01-01T04:00:00+00:00,A8,104,109,14.425995018,175,0.082434257
2020-01-01T04:00:00+00:00,A9,105,110,40.507752544,175,0.231472872
2020-01-01T04:00:00+00:00,AB1,107,203,25.810431652,175,0.147488181
2020-01-01T04:00:00+00:00,AB2,113,215,138.496013322,500,0.276992027
2020-01-01T04:00:00+00:00,AB3,123,217,212.9269485,500,0.425853897
2020-01-01T04:00:00+00:00,B1,201,202,0.812678605,175,0.004643878
2020-01-01T04:00:00+00:00,B10,206,210,-36.671516737,175,0.209551524
2020-01-01T04:00:00+00:00,B11,207,208,-48.205572149,175,0.275460412
2020-01-01T04:00:00+00:00,B12-1,208,209,-63.12896435,175,0.360736939
2020-01-01T04:00:00+00:00,B13-2,208,210,-51.021830499,175,0.291553317
2020-01-01T04:00:00+00:00,B14,209,211,-50.988768268,400,0.127471921
2020-01-01T04:00:00+00:00,B15,209,212,-72.035199873,400,0.180088
2020-01-01T04:00:00+00:00,B16,210,211,-75.17271072,400,0.187931777
2020-01-01T04:00:00+00:00,B17,210,212,-96.530173334,400,0.241325433
2020-01-01T04:00:00+00:00,B18,211,213,-50.974928659,500,0.101949857
2020-01-01T04:00:00+00:00,B19,211,214,-75.186550329,500,0.150373101
2020-01-01T04:00:00+00:00,B2,201,203,-21.734213658,175,0.124195507
2020-01-01T04:00:00+00:00,B20,212,213,-13.038735692,500,0.026077471
2020-01-01T04:00:00+00:00,B21,212,223,-155.526637515,500,0.311053275
2020-01-01T04:00:00+00:00,B22,213,223,-166.209477307,500,0.332418955
2020-01-01T04:00:00+00:00,B23,214,216,-150.001598304,500,0.300003197
2020-01-01T04:00:00+00:00,B24,215,216,-8.655576987,500,0.017311154
2020-01-01T04:00:00+00:00,B25-1,215,221,-20.519516818,500,0.041039034
2020-01-01T04:00:00+00:00,B25-2,215,221,-20.519516818,500,0.041039034
2020-01-01T04:00:00+00:00,B26,215,224,93.841292974,500,0.187682586
2020-01-01T04:00:00+00:00,B27,216,217,-99.26827066,500,0.198536541
2020-01-01T04:00:00+00:00,B28,216,219,-4.953362351,500,0.009906725
2020-01-01T04:00:00+00:00,B29,217,218,125.634033205,500,0.251268066
2020-01-01T04:00:00+00:00,B3,201,205,18.571920716,175,0.106125261
2020-01-01T04:00:00+00:00,B30,217,222,-11.975355365,500,0.023950711
2020-01-01T04:00:00+00:00,B31-1,218,221,-1.3928055,500,0.002785611
2020-01-01T04:00:00+00:00,B31-2,218,221,-1.3928055,500,0.002785611
2020-01-01T04:00:00+00:00,B32-1,219,220,-37.377515411,500,0.074755031
2020-01-01T04:00:00+00:00,B32-2,219,220,-37.377515411,500,0.074755031
2020-01-01T04:00:00+00:00,B33-1,220,223,-149.548351685,500,0.299096703
2020-01-01T04:00:00+00:00,B33-2,220,223,-149.548351685,500,0.299096703
2020-01-01T04:00:00+00:00,B34,221,222,-43.824644635,500,0.087649289
2020-01-01T04:00:00+00:00,B4,202,204,7.629008856,175,0.043594336
2020-01-01T04:00:00+00:00,B5,202,206,15.776145761,175,0.090149404
2020-01-01T04:00:00+00:00,B6,203,209,28.501487075,175,0.16286564
2020-01-01T04:00:00+00:00,B7,203,224,-93.841292974,400,0.234603232
2020-01-01T04:00:00+00:00,B8,204,209,-20.908689856,175,0.119478228
2020-01-01T04:00:00+00:00,B9,205,210,-8.808844265,175,0.050336253
2020-01-01T04:00:00+00:00,C1,301,302,40.783061708,175,0.233046067
2020-01-01T04:00:00+00:00,C10,306,310,-35.251644524,175,0.201437969
2020-01-01T04:00:00+00:00,C11,307,308,-51.051882325,175,0.291725042
2020-01-01T04:00:00+00:00,C12-1,308,309,-88.648873508,175,0.506564991
2020-01-01T04:00:00+00:00,C13-2,308,310,-32.241983837,175,0.184239908
2020-01-01T04:00:00+00:00,C14,309,311,37.505370818,400,0.093763427
2020-01-01T04:00:00+00:00,C15,309,312,31.804199723,400,0.079510499
2020-01-01T04:00:00+00:00,C16,310,311,-71.102182883,400,0.177755457
2020-01-01T04:00:00+00:00,C17,310,312,-76.887607738,400,0.192219019
2020-01-01T04:00:00+00:00,C18,311,313,8.334805235,500,0.01666961
2020-01-01T04:00:00+00:00,C19,311,314,-41.931617299,500,0.083863235
2020-01-01T04:00:00+00:00,C2,301,303,-113.034131363,175,0.645909322
2020-01-01T04:00:00+00:00,C20,312,313,18.611166134,500,0.037222332
2020-01-01T04:00:00+00:00,C21,312,323,-63.694574149,500,0.127389148
2020-01-01T04:00:00+00:00,C22,313,323,-81.284019159,500,0.162568038
2020-01-01T04:00:00+00:00,C23,314,316,-121.164138667,500,0.242328277
2020-01-01T04:00:00+00:00,C24,315,316,15.256303214,500,0.030512606
2020-01-01T04:00:00+00:00,C25-1,315,321,-32.52625738,500,0.065052515
2020-01-01T04:00:00+00:00,C25-2,315,321,-32.52625738,500,0.065052515
2020-01-01T04:00:00+00:00,C26,315,324,-79.671362028,500,0.159342724
2020-01-01T04:00:00+00:00,C27,316,317,-279.283385546,500,0.558566771
2020-01-01T04:00:00+00:00,C28,316,319,94.534044233,500,0.189068088
2020-01-01T04:00:00+00:00,C29,317,318,381.300002592,500,0.762600005
2020-01-01T04:00:00+00:00,C3,301,305,28.142243327,175,0.160812819
2020-01-01T04:00:00+00:00,C30,317,322,12.866036173,500,0.025732072
2020-01-01T04:00:00+00:00,C31-1,318,321,2.693239294,500,0.005386479
2020-01-01T04:00:00+00:00,C31-2,318,321,2.693239294,500,0.005386479
2020-01-01T04:00:00+00:00,C32-1,319,320,10.305459314,500,0.020610919
2020-01-01T04:00:00+00:00,C32-2,319,320,10.305459314,500,0.020610919
2020-01-01T04:00:00+00:00,C33-1,320,323,-15.833104437,500,0.031666209
2020-01-01T04:00:00+00:00,C33-2,320,323,-15.833104437,500,0.031666209
2020-01-01T04:00:00+00:00,C34,321,322,-59.666036173,500,0.119332072
2020-01-01T04:00:00+00:00,C35,323,325,-176.644802181,722,0.244660391
2020-01-01T04:00:00+00:00,C4,302,304,-19.126002421,175,0.109291442
2020-01-01T04:00:00+00:00,C5,302,306,20.292803445,175,0.115958877
2020-01-01T04:00:00+00:00,C6,303,309,141.679796061,175,0.809598835
2020-01-01T04:00:00+00:00,C7,303,324,79.671362028,400,0.199178405
2020-01-01T04:00:00+00:00,C8,304,309,-49.348716757,175,0.281992667
2020-01-01T04:00:00+00:00,C9,305,310,-0.855225833,175,0.004887005
2020-01-01T04:00:00+00:00,CA-1,325,121,-176.644802181,500,0.353289604
2020-01-01T04:00:00+00:00,CB-1,318,223,239.911309492,500,0.479822619
2020-01-01T05:00:00+00:00,A1,101,102,40.845765224,175,0.233404373
2020-01-01T05:00:00+00:00,A10,106,110,-14.891883444,175,0.085096477
2020-01-01T05:00:00+00:00,A11,107,108,-71.087354139,175,0.406213452
2020-01-01T05:00:00+00:00,A12-1,108,109,-80.145150122,175,0.457972286
2020-01-01T05:00:00+00:00,A13-2,108,110,-68.150269357,175,0.389430111
2020-01-01T05:00:00+00:00,A14,109,111,-51.162532021,400,0.12790633
2020-01-01T05:00:00+00:00,A15,109,112,-38.250495524,400,0.095626239
2020-01-01T05:00:00+00:00,A16,110,111,-75.131803855,400,0.18782951
2020-01-01T05:00:00+00:00,A17,110,112,-62.028949085,400,0.155072373
2020-01-01T05:00:00+00:00,A18,111,113,25.516435493,500,0.051032871
2020-01-01T05:00:00+00:00,A19,111,114,-151.810771369,500,0.303621543
2020-01-01T05:00:00+00:00,A2,101,103,-3.591588694,175,0.020523364
2020-01-01T05:00:00+00:00,A20,112,113,2.242489708,500,0.004484979
2020-01-01T05:00:00+00:00,A21,112,123,-102.521934317,500,0.205043869
2020-01-01T05:00:00+00:00,A22,113,123,-115.5433004,500,0.231086601
2020-01-01T05:00:00+00:00,A23,114,116,-239.403547252,500,0.478807095
2020-01-01T05:00:00+00:00,A24,115,116,152.795789642,500,0.305591579
2020-01-01T05:00:00+00:00,A25-1,115,121,-180.294171007,500,0.360588342
2020-01-01T05:00:00+00:00,A25-2,115,121,-180.294171007,500,0.360588342
2020-01-01T05:00:00+00:00,A26,115,124,146.818455919,500,0.293636912
2020-01-01T05:00:00+00:00,A27,116,117,-313.620269429,500,0.627240539
2020-01-01T05:00:00+00:00,A28,116,119,274.861596416,500,0.549723193
2020-01-01T05:00:00+00:00,A29,117,118,-49.008617417,500,0.098017235
2020-01-01T05:00:00+00:00,A3,101,105,65.982834835,175,0.37704477
2020-01-01T05:00:00+00:00,A30,117,122,-264.611652012,500,0.529223304
2020-01-01T05:00:00+00:00,A31-1,118,121,-99.680582856,500,0.199361166
2020-01-01T05:00:00+00:00,A31-2,118,121,-99.680582856,500,0.199361166
2020-01-01T05:00:00+00:00,A32-1,119,120,96.569219768,500,0.19313844
2020-01-01T05:00:00+00:00,A32-2,119,120,96.569219768,500,0.19313844
2020-01-01T05:00:00+00:00,A33-1,120,123,67.672633909,500,0.135345268
2020-01-01T05:00:00+00:00,A33-2,120,123,67.672633909,500,0.135345268
2020-01-01T05:00:00+00:00,A34,121,122,-360.388347988,500,0.720776696
2020-01-01T05:00:00+00:00,A4,102,104,41.202682433,175,0.2354439
2020-01-01T05:00:00+00:00,A5,102,106,46.513361505,175,0.265790637
2020-01-01T05:00:00+00:00,A6,103,109,61.955219498,175,0.354029826
2020-01-01T05:00:00+00:00,A7,103,124,-146.818455919,400,0.36704614
2020-01-01T05:00:00+00:00,A8,104,109,7.791005035,175,0.044520029
2020-01-01T05:00:00+00:00,A9,105,110,33.925684898,175,0.193861057
2020-01-01T05:00:00+00:00,AB1,107,203,14.648709885,175,0.083706914
2020-01-01T05:00:00+00:00,AB2,113,215,123.652299782,500,0.2473046
2020-01-01T05:00:00+00:00,AB3,123,217,220.280033101,500,0.440560066
2020-01-01T05:00:00+00:00,B1,201,202,-0.254029595,175,0.001451598
2020-01-01T05:00:00+00:00,B10,206,210,-40.883692904,175,0.233621102
2020-01-01T05:00:00+00:00,B11,207,208,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,B12-1,208,209,-65.96486577,175,0.37694209
2020-01-01T05:00:00+00:00,B13-2,208,210,-54.103133593,175,0.309160763
2020-01-01T05:00:00+00:00,B14,209,211,-56.413302146,400,0.141033255
2020-01-01T05:00:00+00:00,B15,209,212,-82.444518422,400,0.206111296
2020-01-01T05:00:00+00:00,B16,210,211,-80.20249485,400,0.200506237
2020-01-01T05:00:00+00:00,B17,210,212,-106.618408903,400,0.266546022
2020-01-01T05:00:00+00:00,B18,211,213,-62.297554802,500,0.12459511
2020-01-01T05:00:00+00:00,B19,211,214,-74.318242195,500,0.148636484
2020-01-01T05:00:00+00:00,B2,201,203,-20.519432884,175,0.117253902
2020-01-01T05:00:00+00:00,B20,212,213,-15.376287465,500,0.030752575
2020-01-01T05:00:00+00:00,B21,212,223,-173.68663986,500,0.34737328
2020-01-01T05:00:00+00:00,B22,213,223,-185.167152507,500,0.370334305
2020-01-01T05:00:00+00:00,B23,214,216,-153.011457993,500,0.306022916
2020-01-01T05:00:00+00:00,B24,215,216,-33.300067383,500,0.066600135
2020-01-01T05:00:00+00:00,B25-1,215,221,-22.606266458,500,0.045212533
2020-01-01T05:00:00+00:00,B25-2,215,221,-22.606266458,500,0.045212533
2020-01-01T05:00:00+00:00,B26,215,224,100.878562926,500,0.201757126
2020-01-01T05:00:00+00:00,B27,216,217,-94.591000903,500,0.189182002
