timestamp,state_id,branch_uid,flow_mw,rating_mw,loading_fraction
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-1,1.399153391,625,0.002238645
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B31-2,1.399153391,625,0.002238645
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-1,-7.701897459,625,0.012323036
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B32-2,-7.701897459,625,0.012323036
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-1,-119.015825587,625,0.190425321
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B33-2,-119.015825587,625,0.190425321
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B34,-44.730057311,625,0.071568092
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B4,7.834807474,220,0.035612761
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B5,16.344528442,220,0.074293311
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B6,32.331441449,220,0.146961097
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B7,-109.417049503,600,0.182361749
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B8,-20.796075569,220,0.094527616
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,B9,-8.009404173,220,0.036406383
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C1,46.795850075,200,0.23397925
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C10,-36.030952711,200,0.180154764
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C11,-54.808604868,220,0.249130022
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C12-1,-95.725631638,220,0.435116507
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C13-2,-34.061144691,220,0.154823385
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C14,46.286567322,600,0.077144279
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C15,37.533906691,600,0.062556511
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C16,-72.366016204,600,0.120610027
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C17,-81.2480265,600,0.135413377
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C18,6.923015165,625,0.011076824
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C19,-33.002464048,625,0.052803942
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C2,-127.261250539,220,0.57846023
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C20,22.699685953,625,0.036319498
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C21,-66.413805762,625,0.106262089
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C22,-86.571541203,625,0.138514466
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C23,-118.065418803,625,0.18890467
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C24,18.178835692,625,0.029086137
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-1,-23.910191213,625,0.038256306
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C25-2,-23.910191213,625,0.038256306
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C26,-109.353075213,625,0.17496492
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C27,-260.069700771,625,0.416111521
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C28,78.336233765,625,0.125337974
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C29,398.365017211,625,0.637384028
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C3,33.110765858,220,0.150503481
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C30,4.58481297,625,0.007335701
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-1,-11.382215273,625,0.018211544
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C31-2,-11.382215273,625,0.018211544
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-1,-0.513313042,625,0.000821301
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C32-2,-0.513313042,625,0.000821301
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-1,-28.575318735,625,0.04572051
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C33-2,-28.575318735,625,0.04572051
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C34,-70.58481297,625,0.112935701
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C35,-210.135984434,893,0.235314652
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C4,-19.336436689,220,0.087892894
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C5,23.600809386,220,0.107276406
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C6,165.261283237,220,0.751187651
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C7,109.353075213,600,0.182255125
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C8,-51.783130771,220,0.235377867
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,C9,1.979478293,220,0.008997629
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CA-1,-210.135984434,625,0.336217575
2020-01-01T00:00:00+00:00,branch_A12-1_immediate,CB-1,275.119324387,625,0.440190919
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A1,1.540292525,175,0.008801672
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A10,21.903207937,175,0.125161188
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A11,-81.493805109,175,0.465678886
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A12-1,0,175,0
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A13-2,-140.594992641,175,0.803399958
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A14,1.914870159,400,0.004787175
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A15,11.220885368,400,0.028052213
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A16,-61.632448696,400,0.154081122
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A17,-52.188906169,400,0.130472265
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A18,70.333331468,500,0.140666663
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A19,-130.050910004,500,0.26010182
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A2,16.32703122,175,0.093297321
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A20,53.559239055,500,0.107118478
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A21,-94.527259855,500,0.18905452
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A22,-134.942387133,500,0.269884774
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A23,-197.10138007,500,0.39420276
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A24,99.748329644,500,0.199496659
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-1,-74.141454254,500,0.148282909
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A25-2,-74.141454254,500,0.148282909
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A26,93.972728294,500,0.187945457
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A27,-183.453028598,500,0.366906057
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A28,206.537880201,500,0.41307576
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A29,34.715522309,500,0.069431045
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A3,96.805610446,175,0.553174917
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A30,-218.168550907,500,0.436337102
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-1,-40.188131969,500,0.080376264
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A31-2,-40.188131969,500,0.080376264
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-1,71.990241436,500,0.143980483
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A32-2,71.990241436,500,0.143980483
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-1,49.870498734,500,0.099740997
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A33-2,49.870498734,500,0.099740997
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A34,-328.659172447,500,0.657318345
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A4,51.107396313,175,0.292042265
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A5,68.907661179,175,0.393758064
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A6,48.087983164,175,0.274788475
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A7,-93.972728294,400,0.234931821
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A8,25.531443814,175,0.145893965
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,A9,72.266520886,175,0.412951548
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB1,38.291182644,175,0.218806758
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB2,267.245398031,500,0.534490796
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,AB3,375.271350479,500,0.750542701
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B1,27.5417461,175,0.157381406
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B10,-23.311306018,175,0.133207463
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B11,-48.362978114,175,0.276359875
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B12-1,-64.534352812,175,0.36876773
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B13-2,-49.989179362,175,0.285652453
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B14,-44.474439352,400,0.111186098
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B15,-33.779848395,400,0.084449621
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B16,-73.280343794,400,0.183200859
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B17,-62.427704695,400,0.156069262
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B18,12.727896803,500,0.025455794
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B19,-130.48267995,500,0.26096536
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B2,-24.536213508,175,0.140206934
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B20,-6.549103398,500,0.013098207
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B21,-89.658449692,500,0.179316899
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B22,-96.350720196,500,0.19270144
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B23,-205.542021983,500,0.411084044
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B24,122.483405798,500,0.244966812
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-1,-33.894448083,500,0.067788896
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B25-2,-33.894448083,500,0.067788896
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B26,117.802375902,500,0.235604752
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B27,-234.443480617,500,0.468886961
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B28,267.69448194,500,0.535388964
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B29,149.162640721,500,0.298325281
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B3,40.508854318,175,0.231479168
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B30,-8.334770859,500,0.016669542
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-1,10.161833512,500,0.020323667
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B31-2,10.161833512,500,0.020323667
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-1,98.832444816,500,0.19766489
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B32-2,98.832444816,500,0.19766489
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-1,-12.481483312,500,0.024962967
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B33-2,-12.481483312,500,0.024962967
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B34,-47.465229141,500,0.094930458
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B4,20.704460913,175,0.118311205
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B5,29.30761417,175,0.167472081
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B6,61.914656554,175,0.353798037
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B7,-117.802375902,400,0.29450594
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B8,-7.92642213,175,0.045293841
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,B9,13.038682749,175,0.074506759
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C1,45.324028669,175,0.25899445
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C10,-39.888887091,175,0.227936498
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C11,-54.808604868,175,0.313192028
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C12-1,-91.097602865,175,0.520557731
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C13-2,-38.689173464,175,0.221080991
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C14,32.699880576,400,0.081749701
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C15,1.777089663,400,0.004442724
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C16,-68.240642549,400,0.170601606
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C17,-99.62042052,400,0.249051051
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C18,-38.599362743,500,0.077198725
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C19,3.05860077,500,0.006117202
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C2,-120.028371921,175,0.685876411
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C20,17.138967877,500,0.034277936
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C21,-114.982298734,500,0.229964597
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C22,-137.654637187,500,0.275309274
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C23,-82.004353986,500,0.164008708
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C24,-21.233032517,500,0.042466065
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-1,3.595168718,500,0.007190337
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C25-2,3.595168718,500,0.007190337
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C26,-124.951926865,500,0.249903854
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C27,19.791922447,500,0.039583845
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C28,-111.876192844,500,0.223752386
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C29,45.603859809,500,0.09120772
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C3,27.349708646,175,0.156284049
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C30,-25.811937362,500,0.051623875
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-1,-23.689200037,500,0.0473784
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C31-2,-23.689200037,500,0.0473784
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-1,-95.619526347,500,0.191239053
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C32-2,-95.619526347,500,0.191239053
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-1,-123.681532039,500,0.247363064
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C33-2,-123.681532039,500,0.247363064
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C34,-40.188062638,500,0.080376125
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C35,-500,722,0.692520776
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C4,-16.950323715,175,0.096858993
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C5,19.742875006,175,0.112816429
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C6,156.895310203,175,0.89654463
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C7,124.951926865,400,0.312379817
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C8,-49.397017797,175,0.282268673
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,C9,-3.78157892,175,0.021609022
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CA-1,-500,500,1
2020-01-01T00:00:00+00:00,branch_A12-1_sustained,CB-1,-53.027863487,500,0.106055727
2020-01-01T00:00:00+00:00,branch_A34_immediate,A1,55.171168176,200,0.275855841
2020-01-01T00:00:00+00:00,branch_A34_immediate,A10,-4.080835433,200,0.020404177
2020-01-01T00:00:00+00:00,branch_A34_immediate,A11,-89.05190059,220,0.404781366
2020-01-01T00:00:00+00:00,branch_A34_immediate,A12-1,-79.250628533,220,0.36023013
2020-01-01T00:00:00+00:00,branch_A34_immediate,A13-2,-68.90245959,220,0.313192998
2020-01-01T00:00:00+00:00,branch_A34_immediate,A14,-42.207504319,600,0.070345841
2020-01-01T00:00:00+00:00,branch_A34_immediate,A15,-18.613513297,600,0.031022522
2020-01-01T00:00:00+00:00,branch_A34_immediate,A16,-62.85762549,600,0.104762709
2020-01-01T00:00:00+00:00,branch_A34_immediate,A17,-38.914954798,600,0.064858258
2020-01-01T00:00:00+00:00,branch_A34_immediate,A18,60.646985674,625,0.097035177
2020-01-01T00:00:00+00:00,branch_A34_immediate,A19,-165.712115484,625,0.265139385
2020-01-01T00:00:00+00:00,branch_A34_immediate,A2,-3.644129325,220,0.016564224
2020-01-01T00:00:00+00:00,branch_A34_immediate,A20,18.118816857,625,0.028990107
2020-01-01T00:00:00+00:00,branch_A34_immediate,A21,-75.647284952,625,0.121035656
2020-01-01T00:00:00+00:00,branch_A34_immediate,A22,-94.338963787,625,0.150942342
2020-01-01T00:00:00+00:00,branch_A34_immediate,A23,-232.762585549,625,0.372420137
2020-01-01T00:00:00+00:00,branch_A34_immediate,A24,91.06574947,625,0.145705199
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-1,-135.125212624,625,0.21620034
2020-01-01T00:00:00+00:00,branch_A34_immediate,A25-2,-135.125212624,625,0.21620034
2020-01-01T00:00:00+00:00,branch_A34_immediate,A26,131.622825207,625,0.21059652
2020-01-01T00:00:00+00:00,branch_A34_immediate,A27,-444.303017705,625,0.710884828
2020-01-01T00:00:00+00:00,branch_A34_immediate,A28,330.044083653,625,0.528070534
2020-01-01T00:00:00+00:00,branch_A34_immediate,A29,180.696982295,625,0.289115172
2020-01-01T00:00:00+00:00,branch_A34_immediate,A3,63.145895339,220,0.287026797
2020-01-01T00:00:00+00:00,branch_A34_immediate,A30,-625,625,1
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-1,32.802598024,625,0.052484157
2020-01-01T00:00:00+00:00,branch_A34_immediate,A31-2,32.802598024,625,0.052484157
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-1,133.743343162,625,0.213989349
2020-01-01T00:00:00+00:00,branch_A34_immediate,A32-2,133.743343162,625,0.213989349
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-1,111.62360046,625,0.178597761
2020-01-01T00:00:00+00:00,branch_A34_immediate,A33-2,111.62360046,625,0.178597761
2020-01-01T00:00:00+00:00,branch_A34_immediate,A34,0,625,0
2020-01-01T00:00:00+00:00,branch_A34_immediate,A4,38.722315334,220,0.176010524
2020-01-01T00:00:00+00:00,branch_A34_immediate,A5,42.923617809,220,0.195107354
2020-01-01T00:00:00+00:00,branch_A34_immediate,A6,65.766919533,220,0.298940543
2020-01-01T00:00:00+00:00,branch_A34_immediate,A7,-131.622825207,600,0.219371375
2020-01-01T00:00:00+00:00,branch_A34_immediate,A8,13.146362835,220,0.059756195
2020-01-01T00:00:00+00:00,branch_A34_immediate,A9,38.606805779,220,0.175485481
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB1,45.849278125,220,0.20840581
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB2,181.515206692,625,0.290424331
2020-01-01T00:00:00+00:00,branch_A34_immediate,AB3,255.260952182,625,0.408417523
2020-01-01T00:00:00+00:00,branch_A34_immediate,B1,4.020866882,200,0.020104334
2020-01-01T00:00:00+00:00,branch_A34_immediate,B10,-34.681722563,200,0.173408613
2020-01-01T00:00:00+00:00,branch_A34_immediate,B11,-48.362978114,220,0.219831719
2020-01-01T00:00:00+00:00,branch_A34_immediate,B12-1,-64.322357332,220,0.292374352
2020-01-01T00:00:00+00:00,branch_A34_immediate,B13-2,-50.201174842,220,0.228187158
2020-01-01T00:00:00+00:00,branch_A34_immediate,B14,-47.933263081,600,0.079888772
2020-01-01T00:00:00+00:00,branch_A34_immediate,B15,-61.61387992,600,0.1026898
2020-01-01T00:00:00+00:00,branch_A34_immediate,B16,-75.96975173,600,0.126616253
2020-01-01T00:00:00+00:00,branch_A34_immediate,B17,-89.852545172,600,0.149754242
2020-01-01T00:00:00+00:00,branch_A34_immediate,B18,-36.028639185,625,0.057645823
2020-01-01T00:00:00+00:00,branch_A34_immediate,B19,-87.874375626,625,0.140599001
2020-01-01T00:00:00+00:00,branch_A34_immediate,B2,-28.483497903,220,0.129470445
2020-01-01T00:00:00+00:00,branch_A34_immediate,B20,-11.369327334,625,0.018190924
2020-01-01T00:00:00+00:00,branch_A34_immediate,B21,-140.097097758,625,0.224155356
2020-01-01T00:00:00+00:00,branch_A34_immediate,B22,-149.92748012,625,0.239883968
2020-01-01T00:00:00+00:00,branch_A34_immediate,B23,-162.933717659,625,0.260693948
2020-01-01T00:00:00+00:00,branch_A34_immediate,B24,37.119046609,625,0.059390475
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-1,-22.594764585,625,0.036151623
2020-01-01T00:00:00+00:00,branch_A34_immediate,B25-2,-22.594764585,625,0.036151623
2020-01-01T00:00:00+00:00,branch_A34_immediate,B26,94.837176756,625,0.151739483
2020-01-01T00:00:00+00:00,branch_A34_immediate,B27,-137.032449316,625,0.219251919
2020-01-01T00:00:00+00:00,branch_A34_immediate,B28,58.343915689,625,0.093350265
2020-01-01T00:00:00+00:00,branch_A34_immediate,B29,129.614188269,625,0.207382701
2020-01-01T00:00:00+00:00,branch_A34_immediate,B3,21.977017931,220,0.099895536
2020-01-01T00:00:00+00:00,branch_A34_immediate,B30,-11.385685403,625,0.018217097
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-1,0.387607287,625,0.000620172
2020-01-01T00:00:00+00:00,branch_A34_immediate,B31-2,0.387607287,625,0.000620172
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-1,-5.84283831,625,0.009348541
2020-01-01T00:00:00+00:00,branch_A34_immediate,B32-2,-5.84283831,625,0.009348541
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-1,-117.156766438,625,0.187450826
2020-01-01T00:00:00+00:00,branch_A34_immediate,B33-2,-117.156766438,625,0.187450826
2020-01-01T00:00:00+00:00,branch_A34_immediate,B34,-44.414314597,625,0.071062903
