timestamp,branch_uid,from_bus,to_bus,flow_mw,continuous_rating_mw,loading_fraction
2020-01-01T02:00:00+00:00,C6,303,309,120.884431633,175,0.690768181
2020-01-01T02:00:00+00:00,C7,303,324,-11.053848817,400,0.027634622
2020-01-01T02:00:00+00:00,C8,304,309,-51.327750047,175,0.293301429
2020-01-01T02:00:00+00:00,C9,305,310,-5.496961218,175,0.031411207
2020-01-01T02:00:00+00:00,CA-1,325,121,-284.599690079,500,0.56919938
2020-01-01T02:00:00+00:00,CB-1,318,223,179.786196079,500,0.359572392
2020-01-01T03:00:00+00:00,A1,101,102,16.593200871,175,0.094818291
2020-01-01T03:00:00+00:00,A10,106,110,-24.120300668,175,0.13783029
2020-01-01T03:00:00+00:00,A11,107,108,-69.392634698,175,0.396529341
2020-01-01T03:00:00+00:00,A12-1,108,109,-73.330996038,175,0.419034263
2020-01-01T03:00:00+00:00,A13-2,108,110,-58.22999588,175,0.332742834
2020-01-01T03:00:00+00:00,A14,109,111,-53.30729757,400,0.133268244
2020-01-01T03:00:00+00:00,A15,109,112,-31.967684296,400,0.079919211
2020-01-01T03:00:00+00:00,A16,110,111,-83.319404314,400,0.208298511
2020-01-01T03:00:00+00:00,A17,110,112,-61.664427297,400,0.154161068
2020-01-01T03:00:00+00:00,A18,111,113,35.580815635,500,0.071161631
2020-01-01T03:00:00+00:00,A19,111,114,-172.20751752,500,0.344415035
2020-01-01T03:00:00+00:00,A2,101,103,-29.930224873,175,0.171029856
2020-01-01T03:00:00+00:00,A20,112,113,-2.883837291,500,0.005767675
2020-01-01T03:00:00+00:00,A21,112,123,-90.748274302,500,0.181496549
2020-01-01T03:00:00+00:00,A22,113,123,-99.588027785,500,0.199176056
2020-01-01T03:00:00+00:00,A23,114,116,-242.737700564,500,0.485475401
2020-01-01T03:00:00+00:00,A24,115,116,174.131731362,500,0.348263463
2020-01-01T03:00:00+00:00,A25-1,115,121,-192.663701447,500,0.385327403
2020-01-01T03:00:00+00:00,A25-2,115,121,-192.663701447,500,0.385327403
2020-01-01T03:00:00+00:00,A26,115,124,157.947898207,500,0.315895796
2020-01-01T03:00:00+00:00,A27,116,117,-360.550102353,500,0.721100205
2020-01-01T03:00:00+00:00,A28,116,119,317.588368694,500,0.635176737
2020-01-01T03:00:00+00:00,A29,117,118,-53.800633319,500,0.107601267
2020-01-01T03:00:00+00:00,A3,101,105,34.072798389,175,0.194701705
2020-01-01T03:00:00+00:00,A30,117,122,-306.749469034,500,0.613498938
2020-01-01T03:00:00+00:00,A31-1,118,121,-87.432664479,500,0.174865329
2020-01-01T03:00:00+00:00,A31-2,118,121,-87.432664479,500,0.174865329
2020-01-01T03:00:00+00:00,A32-1,119,120,125.892217514,500,0.251784435
2020-01-01T03:00:00+00:00,A32-2,119,120,125.892217514,500,0.251784435
2020-01-01T03:00:00+00:00,A33-1,120,123,102.624528262,500,0.205249057
2020-01-01T03:00:00+00:00,A33-2,120,123,102.624528262,500,0.205249057
2020-01-01T03:00:00+00:00,A34,121,122,-429.150530966,500,0.858301062
2020-01-01T03:00:00+00:00,A4,102,104,16.004570356,175,0.091454688
2020-01-01T03:00:00+00:00,A5,102,106,25.323538993,175,0.144705937
2020-01-01T03:00:00+00:00,A6,103,109,62.577297312,175,0.357584556
2020-01-01T03:00:00+00:00,A7,103,124,-157.947898207,400,0.394869746
2020-01-01T03:00:00+00:00,A8,104,109,-10.898695341,175,0.062278259
2020-01-01T03:00:00+00:00,A9,105,110,8.260205625,175,0.047201175
2020-01-01T03:00:00+00:00,AB1,107,203,23.947929128,175,0.136845309
2020-01-01T03:00:00+00:00,AB2,113,215,135.942230321,500,0.271884461
2020-01-01T03:00:00+00:00,AB3,123,217,216.912754438,500,0.433825509
2020-01-01T03:00:00+00:00,B1,201,202,0.760403603,175,0.004345163
2020-01-01T03:00:00+00:00,B10,206,210,-35.461435579,175,0.202636775
2020-01-01T03:00:00+00:00,B11,207,208,-47.300487939,175,0.270288503
2020-01-01T03:00:00+00:00,B12-1,208,209,-61.945972919,175,0.353976988
2020-01-01T03:00:00+00:00,B13-2,208,210,-50.06158252,175,0.286066186
2020-01-01T03:00:00+00:00,B14,209,211,-50.108549099,400,0.125271373
2020-01-01T03:00:00+00:00,B15,209,212,-69.323245353,400,0.173308113
2020-01-01T03:00:00+00:00,B16,210,211,-73.848417591,400,0.184621044
2020-01-01T03:00:00+00:00,B17,210,212,-93.347074873,400,0.233367687
2020-01-01T03:00:00+00:00,B18,211,213,-47.304453748,500,0.094608907
2020-01-01T03:00:00+00:00,B19,211,214,-76.652512942,500,0.153305026
2020-01-01T03:00:00+00:00,B2,201,203,-21.11098915,175,0.120634224
2020-01-01T03:00:00+00:00,B20,212,213,-12.669963752,500,0.025339928
2020-01-01T03:00:00+00:00,B21,212,223,-150.000356474,500,0.300000713
2020-01-01T03:00:00+00:00,B22,213,223,-160.25145193,500,0.320502904
2020-01-01T03:00:00+00:00,B23,214,216,-150.062870223,500,0.30012574
2020-01-01T03:00:00+00:00,B24,215,216,-5.79085111,500,0.011581702
2020-01-01T03:00:00+00:00,B25-1,215,221,-21.839869706,500,0.043679739
2020-01-01T03:00:00+00:00,B25-2,215,221,-21.839869706,500,0.043679739
2020-01-01T03:00:00+00:00,B26,215,224,93.95878343,500,0.187917567
2020-01-01T03:00:00+00:00,B27,216,217,-104.224515158,500,0.20844903
2020-01-01T03:00:00+00:00,B28,216,219,-27.469596526,500,0.054939193
2020-01-01T03:00:00+00:00,B29,217,218,125.045879469,500,0.250091759
2020-01-01T03:00:00+00:00,B3,201,205,18.982963968,175,0.10847408
2020-01-01T03:00:00+00:00,B30,217,222,-12.357640189,500,0.02471528
2020-01-01T03:00:00+00:00,B31-1,218,221,-0.4813102,500,0.00096262
2020-01-01T03:00:00+00:00,B31-2,218,221,-0.4813102,500,0.00096262
2020-01-01T03:00:00+00:00,B32-1,219,220,-47.98035153,500,0.095960703
2020-01-01T03:00:00+00:00,B32-2,219,220,-47.98035153,500,0.095960703
2020-01-01T03:00:00+00:00,B33-1,220,223,-72.198201355,500,0.144396403
2020-01-01T03:00:00+00:00,B33-2,220,223,-72.198201355,500,0.144396403
2020-01-01T03:00:00+00:00,B34,221,222,-44.642359811,500,0.08928472
2020-01-01T03:00:00+00:00,B4,202,204,8.053729665,175,0.046021312
2020-01-01T03:00:00+00:00,B5,202,206,16.001495298,175,0.091437116
2020-01-01T03:00:00+00:00,B6,203,209,28.683020776,175,0.163902976
2020-01-01T03:00:00+00:00,B7,203,224,-93.95878343,400,0.234896959
2020-01-01T03:00:00+00:00,B8,204,209,-19.948159195,175,0.113989481
2020-01-01T03:00:00+00:00,B9,205,210,-7.883713181,175,0.04504979
2020-01-01T03:00:00+00:00,C1,301,302,36.791822775,175,0.210238987
2020-01-01T03:00:00+00:00,C10,306,310,-36.751907913,175,0.210010902
2020-01-01T03:00:00+00:00,C11,307,308,-28.438943377,175,0.162508248
2020-01-01T03:00:00+00:00,C12-1,308,309,-162.599931339,175,0.929142465
2020-01-01T03:00:00+00:00,C13-2,308,310,-107.610319912,175,0.614916114
2020-01-01T03:00:00+00:00,C14,309,311,-4.500204687,400,0.011250512
2020-01-01T03:00:00+00:00,C15,309,312,-9.443963235,400,0.023609908
2020-01-01T03:00:00+00:00,C16,310,311,-110.985732993,400,0.277464332
2020-01-01T03:00:00+00:00,C17,310,312,-116.002552013,400,0.29000638
2020-01-01T03:00:00+00:00,C18,311,313,-15.463116654,500,0.030926233
2020-01-01T03:00:00+00:00,C19,311,314,-100.022821026,500,0.200045642
2020-01-01T03:00:00+00:00,C2,301,303,-105.079084178,175,0.60045191
2020-01-01T03:00:00+00:00,C20,312,313,-6.55199187,500,0.013103984
2020-01-01T03:00:00+00:00,C21,312,323,-118.894523379,500,0.237789047
2020-01-01T03:00:00+00:00,C22,313,323,-128.945668483,500,0.257891337
2020-01-01T03:00:00+00:00,C23,314,316,-178.304061148,500,0.356608122
2020-01-01T03:00:00+00:00,C24,315,316,-1.104079785,500,0.00220816
2020-01-01T03:00:00+00:00,C25-1,315,321,-64.277843659,500,0.128555687
2020-01-01T03:00:00+00:00,C25-2,315,321,-64.277843659,500,0.128555687
2020-01-01T03:00:00+00:00,C26,315,324,1.746606699,500,0.003493213
2020-01-01T03:00:00+00:00,C27,316,317,-361.326756411,500,0.722653513
2020-01-01T03:00:00+00:00,C28,316,319,103.567460777,500,0.207134922
2020-01-01T03:00:00+00:00,C29,317,318,388.476996862,500,0.776953994
2020-01-01T03:00:00+00:00,C3,301,305,24.708014325,175,0.141188653
2020-01-01T03:00:00+00:00,C30,317,322,17.496246727,500,0.034992493
2020-01-01T03:00:00+00:00,C31-1,318,321,31.729720296,500,0.063459441
2020-01-01T03:00:00+00:00,C31-2,318,321,31.729720296,500,0.063459441
2020-01-01T03:00:00+00:00,C32-1,319,320,15.265935383,500,0.030531871
2020-01-01T03:00:00+00:00,C32-2,319,320,15.265935383,500,0.030531871
2020-01-01T03:00:00+00:00,C33-1,320,323,-10.558803626,500,0.021117607
2020-01-01T03:00:00+00:00,C33-2,320,323,-10.558803626,500,0.021117607
2020-01-01T03:00:00+00:00,C34,321,322,-65.096246727,500,0.130192493
2020-01-01T03:00:00+00:00,C35,323,325,-268.957799114,722,0.372517727
2020-01-01T03:00:00+00:00,C4,302,304,-20.474459767,175,0.116996913
2020-01-01T03:00:00+00:00,C5,302,306,18.125662481,175,0.103575214
2020-01-01T03:00:00+00:00,C6,303,309,124.804598391,175,0.713169134
2020-01-01T03:00:00+00:00,C7,303,324,-1.746606699,400,0.004366517
2020-01-01T03:00:00+00:00,C8,304,309,-50.334314246,175,0.287624653
2020-01-01T03:00:00+00:00,C9,305,310,-3.941305513,175,0.022521746
2020-01-01T03:00:00+00:00,CA-1,325,121,-268.957799114,500,0.537915598
2020-01-01T03:00:00+00:00,CB-1,318,223,190.648211114,500,0.381296422
2020-01-01T04:00:00+00:00,A1,101,102,47.568003899,175,0.271817165
2020-01-01T04:00:00+00:00,A10,106,110,-16.567159197,175,0.094669481
2020-01-01T04:00:00+00:00,A11,107,108,-72.138223405,175,0.412218419
2020-01-01T04:00:00+00:00,A12-1,108,109,-76.866347693,175,0.439236273
2020-01-01T04:00:00+00:00,A13-2,108,110,-63.659183972,175,0.363766766
2020-01-01T04:00:00+00:00,A14,109,111,-50.155606046,400,0.125389015
2020-01-01T04:00:00+00:00,A15,109,112,-29.7239138,400,0.074309784
2020-01-01T04:00:00+00:00,A16,110,111,-76.456076109,400,0.19114019
2020-01-01T04:00:00+00:00,A17,110,112,-55.722437672,400,0.139306094
2020-01-01T04:00:00+00:00,A18,111,113,38.930139621,500,0.077860279
2020-01-01T04:00:00+00:00,A19,111,114,-165.541821775,500,0.331083644
2020-01-01T04:00:00+00:00,A2,101,103,-14.550475078,175,0.083145572
2020-01-01T04:00:00+00:00,A20,112,113,2.102014347,500,0.004204029
2020-01-01T04:00:00+00:00,A21,112,123,-87.548365818,500,0.175096732
2020-01-01T04:00:00+00:00,A22,113,123,-98.771128426,500,0.197542257
2020-01-01T04:00:00+00:00,A23,114,116,-243.127422959,500,0.486254846
2020-01-01T04:00:00+00:00,A24,115,116,179.769118594,500,0.359538237
2020-01-01T04:00:00+00:00,A25-1,115,121,-198.349298179,500,0.396698596
2020-01-01T04:00:00+00:00,A25-2,115,121,-198.349298179,500,0.396698596
2020-01-01T04:00:00+00:00,A26,115,124,152.153005726,500,0.304306011
2020-01-01T04:00:00+00:00,A27,116,117,-363.20110531,500,0.726402211
2020-01-01T04:00:00+00:00,A28,116,119,321.850223015,500,0.643700446
2020-01-01T04:00:00+00:00,A29,117,118,-59.2845626,500,0.118569125
2020-01-01T04:00:00+00:00,A3,101,105,54.428086682,175,0.311017638
2020-01-01T04:00:00+00:00,A30,117,122,-303.91654271,500,0.607833085
2020-01-01T04:00:00+00:00,A31-1,118,121,-96.229923553,500,0.192459847
2020-01-01T04:00:00+00:00,A31-2,118,121,-96.229923553,500,0.192459847
2020-01-01T04:00:00+00:00,A32-1,119,120,124.731828481,500,0.249463657
2020-01-01T04:00:00+00:00,A32-2,119,120,124.731828481,500,0.249463657
2020-01-01T04:00:00+00:00,A33-1,120,123,99.136578606,500,0.198273157
2020-01-01T04:00:00+00:00,A33-2,120,123,99.136578606,500,0.198273157
2020-01-01T04:00:00+00:00,A34,121,122,-420.28345729,500,0.840566915
2020-01-01T04:00:00+00:00,A4,102,104,30.952456519,175,0.17687118
2020-01-01T04:00:00+00:00,A5,102,106,37.822746788,175,0.216129982
2020-01-01T04:00:00+00:00,A6,103,109,65.615890374,175,0.374947945
2020-01-01T04:00:00+00:00,A7,103,124,-152.153005726,400,0.380382514
2020-01-01T04:00:00+00:00,A8,104,109,1.357948851,175,0.007759708
2020-01-01T04:00:00+00:00,A9,105,110,26.033356352,175,0.148762036
2020-01-01T04:00:00+00:00,AB1,107,203,22.147500993,175,0.126557149
2020-01-01T04:00:00+00:00,AB2,113,215,133.822950879,500,0.267645902
2020-01-01T04:00:00+00:00,AB3,123,217,213.953662968,500,0.427907326
2020-01-01T04:00:00+00:00,B1,201,202,0.476861179,175,0.002724921
2020-01-01T04:00:00+00:00,B10,206,210,-36.902865555,175,0.210873517
2020-01-01T04:00:00+00:00,B11,207,208,-48.205572149,175,0.275460412
2020-01-01T04:00:00+00:00,B12-1,208,209,-63.024724949,175,0.360141285
2020-01-01T04:00:00+00:00,B13-2,208,210,-51.1260699,175,0.292148971
2020-01-01T04:00:00+00:00,B14,209,211,-51.674355055,400,0.129185888
2020-01-01T04:00:00+00:00,B15,209,212,-72.835666887,400,0.182089167
2020-01-01T04:00:00+00:00,B16,210,211,-75.4649693,400,0.188662423
2020-01-01T04:00:00+00:00,B17,210,212,-96.939009878,400,0.242347525
2020-01-01T04:00:00+00:00,B18,211,213,-51.493245457,500,0.102986491
2020-01-01T04:00:00+00:00,B19,211,214,-75.646078898,500,0.151292158
2020-01-01T04:00:00+00:00,B2,201,203,-21.032889325,175,0.120187939
2020-01-01T04:00:00+00:00,B20,212,213,-13.34998088,500,0.026699962
2020-01-01T04:00:00+00:00,B21,212,223,-156.424695885,500,0.312849392
2020-01-01T04:00:00+00:00,B22,213,223,-167.039039294,500,0.334078079
2020-01-01T04:00:00+00:00,B23,214,216,-150.461126873,500,0.300922254
2020-01-01T04:00:00+00:00,B24,215,216,-13.360087586,500,0.026720175
2020-01-01T04:00:00+00:00,B25-1,215,221,-21.241683606,500,0.042483367
2020-01-01T04:00:00+00:00,B25-2,215,221,-21.241683606,500,0.042483367
2020-01-01T04:00:00+00:00,B26,215,224,95.317074708,500,0.190634149
2020-01-01T04:00:00+00:00,B27,216,217,-98.850651551,500,0.197701303
2020-01-01T04:00:00+00:00,B28,216,219,-41.535020629,500,0.083070041
2020-01-01T04:00:00+00:00,B29,217,218,126.88338175,500,0.253766763
2020-01-01T04:00:00+00:00,B3,201,205,18.20641381,175,0.10403665
2020-01-01T04:00:00+00:00,B30,217,222,-11.780370332,500,0.023560741
2020-01-01T04:00:00+00:00,B31-1,218,221,-0.768131228,500,0.001536262
2020-01-01T04:00:00+00:00,B31-2,218,221,-0.768131228,500,0.001536262
2020-01-01T04:00:00+00:00,B32-1,219,220,-55.66834455,500,0.111336689
2020-01-01T04:00:00+00:00,B32-2,219,220,-55.66834455,500,0.111336689
2020-01-01T04:00:00+00:00,B33-1,220,223,-80.349597491,500,0.160699195
2020-01-01T04:00:00+00:00,B33-2,220,223,-80.349597491,500,0.160699195
2020-01-01T04:00:00+00:00,B34,221,222,-44.019629668,500,0.088039259
2020-01-01T04:00:00+00:00,B4,202,204,7.524540248,175,0.042997373
2020-01-01T04:00:00+00:00,B5,202,206,15.544796943,175,0.088827411
2020-01-01T04:00:00+00:00,B6,203,209,27.015662481,175,0.154375214
2020-01-01T04:00:00+00:00,B7,203,224,-95.317074708,400,0.238292687
2020-01-01T04:00:00+00:00,B8,204,209,-21.013158465,175,0.120075191
2020-01-01T04:00:00+00:00,B9,205,210,-9.174351171,175,0.052424864
2020-01-01T04:00:00+00:00,C1,301,302,45.859323964,175,0.26205328
2020-01-01T04:00:00+00:00,C10,306,310,-31.820555139,175,0.181831744
2020-01-01T04:00:00+00:00,C11,307,308,-29.051882325,175,0.166010756
2020-01-01T04:00:00+00:00,C12-1,308,309,-166.617337694,175,0.952099073
2020-01-01T04:00:00+00:00,C13-2,308,310,-107.252686317,175,0.612872493
2020-01-01T04:00:00+00:00,C14,309,311,9.634152232,400,0.024085381
2020-01-01T04:00:00+00:00,C15,309,312,5.769024797,400,0.014422562
2020-01-01T04:00:00+00:00,C16,310,311,-105.109320034,400,0.2627733
2020-01-01T04:00:00+00:00,C17,310,312,-109.031567578,400,0.272578919
2020-01-01T04:00:00+00:00,C18,311,313,-6.949142522,500,0.013898285
2020-01-01T04:00:00+00:00,C19,311,314,-88.52602528,500,0.177052051
2020-01-01T04:00:00+00:00,C2,301,303,-123.538909723,175,0.705936627
2020-01-01T04:00:00+00:00,C20,312,313,0.017749679,500,0.000035499
2020-01-01T04:00:00+00:00,C21,312,323,-103.28029246,500,0.206560585
2020-01-01T04:00:00+00:00,C22,313,323,-115.16138337,500,0.230322767
2020-01-01T04:00:00+00:00,C23,314,316,-167.758546648,500,0.335517093
2020-01-01T04:00:00+00:00,C24,315,316,19.314366185,500,0.038628732
2020-01-01T04:00:00+00:00,C25-1,315,321,-51.016126947,500,0.102032254
2020-01-01T04:00:00+00:00,C25-2,315,321,-51.016126947,500,0.102032254
2020-01-01T04:00:00+00:00,C26,315,324,-46.749685865,500,0.093499372
2020-01-01T04:00:00+00:00,C27,316,317,-340.802601433,500,0.681605203
2020-01-01T04:00:00+00:00,C28,316,319,113.516915111,500,0.22703383
2020-01-01T04:00:00+00:00,C29,317,318,394.921484164,500,0.789842968
2020-01-01T04:00:00+00:00,C3,301,305,33.570759431,175,0.191832911
2020-01-01T04:00:00+00:00,C30,317,322,16.475914403,500,0.032951829
2020-01-01T04:00:00+00:00,C31-1,318,321,19.378169746,500,0.038756339
2020-01-01T04:00:00+00:00,C31-2,318,321,19.378169746,500,0.038756339
2020-01-01T04:00:00+00:00,C32-1,319,320,19.796894752,500,0.03959379
2020-01-01T04:00:00+00:00,C32-2,319,320,19.796894752,500,0.03959379
2020-01-01T04:00:00+00:00,C33-1,320,323,-6.341668998,500,0.012683338
2020-01-01T04:00:00+00:00,C33-2,320,323,-6.341668998,500,0.012683338
2020-01-01T04:00:00+00:00,C34,321,322,-63.275914403,500,0.126551829
2020-01-01T04:00:00+00:00,C35,323,325,-231.125013826,722,0.320117748
2020-01-01T04:00:00+00:00,C4,302,304,-17.480829551,175,0.099890455
2020-01-01T04:00:00+00:00,C5,302,306,23.72389283,175,0.135565102
2020-01-01T04:00:00+00:00,C6,303,309,164.096693864,175,0.937695394
2020-01-01T04:00:00+00:00,C7,303,324,46.749685865,400,0.116874215
2020-01-01T04:00:00+00:00,C8,304,309,-47.703543887,175,0.272591679
2020-01-01T04:00:00+00:00,C9,305,310,4.573290271,175,0.026133087
2020-01-01T04:00:00+00:00,CA-1,325,121,-231.125013826,500,0.462250028
2020-01-01T04:00:00+00:00,CB-1,318,223,220.162930159,500,0.44032586
2020-01-01T05:00:00+00:00,A1,101,102,40.909987677,175,0.233771358
2020-01-01T05:00:00+00:00,A10,106,110,-14.848277124,175,0.084847298
2020-01-01T05:00:00+00:00,A11,107,108,-72.564352786,175,0.414653444
2020-01-01T05:00:00+00:00,A12-1,108,109,-80.902649664,175,0.462300855
2020-01-01T05:00:00+00:00,A13-2,108,110,-68.869768462,175,0.393541534
2020-01-01T05:00:00+00:00,A14,109,111,-51.498988754,400,0.128747472
2020-01-01T05:00:00+00:00,A15,109,112,-38.367185333,400,0.095917963
2020-01-01T05:00:00+00:00,A16,110,111,-75.546773461,400,0.188866934
2020-01-01T05:00:00+00:00,A17,110,112,-62.220903979,400,0.15555226
2020-01-01T05:00:00+00:00,A18,111,113,25.980634342,500,0.051961269
2020-01-01T05:00:00+00:00,A19,111,114,-153.026396557,500,0.306052793
2020-01-01T05:00:00+00:00,A2,101,103,-3.724779433,175,0.021284454
2020-01-01T05:00:00+00:00,A20,112,113,2.310558674,500,0.004621117
2020-01-01T05:00:00+00:00,A21,112,123,-102.898647986,500,0.205797296
2020-01-01T05:00:00+00:00,A22,113,123,-116.000869781,500,0.23200174
2020-01-01T05:00:00+00:00,A23,114,116,-240.61917244,500,0.481238345
2020-01-01T05:00:00+00:00,A24,115,116,149.213659626,500,0.298427319
2020-01-01T05:00:00+00:00,A25-1,115,121,-173.288722489,500,0.346577445
2020-01-01T05:00:00+00:00,A25-2,115,121,-173.288722489,500,0.346577445
2020-01-01T05:00:00+00:00,A26,115,124,147.235383524,500,0.294470767
2020-01-01T05:00:00+00:00,A27,116,117,-320.36712005,500,0.64073424
2020-01-01T05:00:00+00:00,A28,116,119,276.810691832,500,0.553621384
2020-01-01T05:00:00+00:00,A29,117,118,-27.542643204,500,0.055085286
2020-01-01T05:00:00+00:00,A3,101,105,66.05180312,175,0.377438875
2020-01-01T05:00:00+00:00,A30,117,122,-292.824476846,500,0.585648954
2020-01-01T05:00:00+00:00,A31-1,118,121,-88.947595749,500,0.177895191
2020-01-01T05:00:00+00:00,A31-2,118,121,-88.947595749,500,0.177895191
2020-01-01T05:00:00+00:00,A32-1,119,120,97.543767476,500,0.195087535
2020-01-01T05:00:00+00:00,A32-2,119,120,97.543767476,500,0.195087535
2020-01-01T05:00:00+00:00,A33-1,120,123,68.647181618,500,0.137294363
2020-01-01T05:00:00+00:00,A33-2,120,123,68.647181618,500,0.137294363
2020-01-01T05:00:00+00:00,A34,121,122,-412.475523154,500,0.824951046
2020-01-01T05:00:00+00:00,A4,102,104,41.223298567,175,0.235561706
2020-01-01T05:00:00+00:00,A5,102,106,46.556967825,175,0.266039816
2020-01-01T05:00:00+00:00,A6,103,109,62.238956365,175,0.355651179
2020-01-01T05:00:00+00:00,A7,103,124,-147.235383524,400,0.368088459
2020-01-01T05:00:00+00:00,A8,104,109,7.811621169,175,0.044637835
2020-01-01T05:00:00+00:00,A9,105,110,33.994653183,175,0.194255161
2020-01-01T05:00:00+00:00,AB1,107,203,16.125708532,175,0.092146906
2020-01-01T05:00:00+00:00,AB2,113,215,124.642136978,500,0.249284274
2020-01-01T05:00:00+00:00,AB3,123,217,221.394845468,500,0.442789691
2020-01-01T05:00:00+00:00,B1,201,202,0.403945548,175,0.00230826
2020-01-01T05:00:00+00:00,B10,206,210,-40.430405613,175,0.231030889
2020-01-01T05:00:00+00:00,B11,207,208,-50.704391623,175,0.289739381
2020-01-01T05:00:00+00:00,B12-1,208,209,-66.16910453,175,0.378109169
2020-01-01T05:00:00+00:00,B13-2,208,210,-53.898894833,175,0.307993685
2020-01-01T05:00:00+00:00,B14,209,211,-56.624711881,400,0.14156178
2020-01-01T05:00:00+00:00,B15,209,212,-79.321447807,400,0.19830362
2020-01-01T05:00:00+00:00,B16,210,211,-81.20753779,400,0.203018844
2020-01-01T05:00:00+00:00,B17,210,212,-104.239693458,400,0.260599234
2020-01-01T05:00:00+00:00,B18,211,213,-56.253397309,500,0.112506795
2020-01-01T05:00:00+00:00,B19,211,214,-81.578852362,500,0.163157705
2020-01-01T05:00:00+00:00,B2,201,203,-21.893554482,175,0.125106026
2020-01-01T05:00:00+00:00,B20,212,213,-15.342530802,500,0.030685062
2020-01-01T05:00:00+00:00,B21,212,223,-168.218610464,500,0.336437221
2020-01-01T05:00:00+00:00,B22,213,223,-179.089238351,500,0.358178477
2020-01-01T05:00:00+00:00,B23,214,216,-160.272068161,500,0.320544136
2020-01-01T05:00:00+00:00,B24,215,216,-34.459277273,500,0.068918555
2020-01-01T05:00:00+00:00,B25-1,215,221,-22.935910285,500,0.045871821
2020-01-01T05:00:00+00:00,B25-2,215,221,-22.935910285,500,0.045871821
2020-01-01T05:00:00+00:00,B26,215,224,103.686897664,500,0.207373795
2020-01-01T05:00:00+00:00,B27,216,217,-95.046525616,500,0.190093051
